Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/0/LocalizedName,0,13441,Potion of Aid,지원의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/1/DescIdentified,0,13420,"This tonic is sovereign against venoms, mineral toxins, diseases, and poisons of all sorts.",이 강장제는 독기나 광물의 독소와 질병 그리고 모든 종류의 독을 막아줍니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/1/LocalizedName,0,13421,Potion of Antidote,해독의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/10/DescIdentified,0,13412,"With the power to staunch the flow of blood or knit a broken bone, these potions are in common use among the dangerous professions.",출혈을 멈추거나 부러진 뼈를 접합하는 힘을 가진 이런 물약은 일반적으로 위험한 일을 하는 이들이 사용합니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/10/LocalizedName,0,13413,Potion of Cure Serious Wounds,심각한 상처 치료의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/11/DescIdentified,0,13428,"With their ability to smooth the complexion, gloss the hair, and brighten the eyes, these potions find regular use among the nobility. But it shall make anyone more comely.","안색은 부드럽게 만들고, 머리칼은 윤기나게 만들며, 눈을 반짝이게 만드는 능력으로 인해, 이 물약은 귀족들이 자주 사용합니다. 하지만 누구라도 더 아름답게 만들 겁니다."
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/11/LocalizedName,0,13429,Potion of Eagle's Splendor,독수리의 위엄 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/12/DescIdentified,0,13434,"A potion of endurance combines various magical components to increase stamina and overall health, though it does not heal damage.","지구력의 물약은 비록 피해를 치유하지는 않지만, 체력과 전반적인 건강을 증진시키기 위한 다양한 마법적 요소들을 갖추고 있습니다."
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/12/LocalizedName,0,13435,Potion of Endurance,지구력의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/13/DescIdentified,0,13442,"These potions are eagerly sought by sages, scholars, and adventuring wizards alike. When imbibed, they grant a bonus to the drinker's Intelligence score.",현자와 학자 그리고 모험하는 마법사와 같은 모두가 이 물약을 간절히 원합니다. 마시고 나면 마신 이의 지능 점수에 이점을 제공합니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/13/LocalizedName,0,13443,Potion of Fox's Cunning,여우의 교활함 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/14/DescIdentified,0,13446,"These potions are in equal demand by adventurers and scholars, allowing for the imbiber to clear their thoughts in the pursuit of remembering vague legends and tales of old.","이 물약은 모험가와 학자들 모두가 원하고 있으며, 페이룬의 던전에서 많이 쓰이는걸 볼 수 있습니다."
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/14/LocalizedName,0,13447,Potion of Lore,전승지식의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/15/DescIdentified,0,13444,"This milky red potion seems to open the drinker's perception of his environment, making him at once more observant and more resistant to effects that target the mind.","이 우유가 들어간 붉은 물약은 술꾼의 마신 이의 환경에 대한 통찰력을 열어주는 것으로 보이며, 마시게 되면 즉시 더 높은 관찰력과 정신에 영향을 미치는 효과에 대한 더 높은 저항력을 얻습니다."
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/15/LocalizedName,0,13445,Potion of Owl's Wisdom,올빼미의 지혜 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/2/DescIdentified,0,13418,"This thick concoction smells dark and musty, like a forest after heavy rains.",이 걸쭉한 혼합물은 마치 폭우가 내린 숲처럼 짙은 퀴퀴한 냄새가 납니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/2/LocalizedName,0,13419,Potion of Barkskin,나무껍질 피부의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/3/DescIdentified,0,13426,"Called ""portable priests"" by more cynical adventurers, these holy infusions are of great use to the average adventurer.","냉소적인 모험가들이 \""휴대용 사제\""라고 부르는, 이 신성한 차는 평범한 모험가들에게 매우 유용합니다."
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/3/LocalizedName,0,13427,Potion of Bless,축복의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/4/DescIdentified,0,13438,"These blood-red infusions, made from the horns and heart of young bulls, grant the drinker great physical strength.",어린 황소의 뿔과 심장으로 만든 이 핏빛 달임차는 마신 이에게 큰 물리적 힘을 제공합니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/4/LocalizedName,0,13439,Potion of Bull's Strength,황소의 근력 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/5/DescIdentified,0,13436,This sparkling potion greatly increases the drinker's Dexterity.,이 탄산이 든 물약을 마시면 민첩이 크게 올라갑니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/5/LocalizedName,0,13437,Potion of Cat's Grace,고양이의 우아함 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/6/DescIdentified,0,13422,"Made of hot liquid poured over scorched and pungent beans, this strong-smelling brew did not get its name from its appearance. It helps clear and fortify the mind against spells that affect the mind.",톡 쏘는 콩을 그을려 위에 뜨거운 액체를 부어 우려낸 이 강한 향이 나는 차는 겉모습으로 이름을 얻은게 아닙니다. 이것은 정신에 영향을 미치는 주문에 대항하여 정신을 맑게 유지하고 강화 하는데 도움을 줍니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/6/LocalizedName,0,13423,Potion of Clarity,맑은 정신의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/7/DescIdentified,0,13414,"With the power to return people from the very brink of death, these potions do not come cheaply.",죽음의 문턱에 있는 사람들을 되돌릴 힘이 있는 이 물약은 값싸게 나오지 않습니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/7/LocalizedName,0,13415,Potion of Cure Critical Wounds,치명적인 상처 치료의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/8/DescIdentified,0,13410,"Used as often in the peasant's home as the dungeon's dark, these simple concoctions are common throughout Abaran.",던전의 어둠 만큼이나 농부의 집에서도 자주 사용하는 이런 간단한 혼합물은 페이룬 전역에서 흔히 볼 수 있습니다.
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/8/LocalizedName,0,13411,Potion of Cure Light Wounds,가벼운 상처 치료의 물약
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/9/DescIdentified,0,13448,"These curative potions are too expensive for most civilians, and are used almost exclusively by soldiers and adventurers.","이 치료 물약은 대부분의 시민들에게 너무 비싸기 때문에, 대부분은 군인과 모험가들만이 사용하고 있습니다."
ghaarakmarket002,git,StoreList/1/StoreList/2/ItemList/9/LocalizedName,0,13449,Potion of Cure Moderate Wounds,일반 상처 치료의 물약
ghaarakmarket002,git,StoreList/2/LocName,0,-1,STANDARD BLACK MARKET STORE,
ghaarakmarket002,git,StoreList/2/StoreList/0/ItemList/0/LocalizedName,0,-1,Leather Armor,
ghaarakmarket002,git,StoreList/2/StoreList/0/ItemList/1/LocalizedName,0,-1,Padded Armor,
ghaarakmarket002,git,StoreList/2/StoreList/0/ItemList/2/LocalizedName,0,-1,Studded Leather Armor,
ghaarakmarket002,git,StoreList/2/StoreList/0/ItemList/3/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarket002,git,StoreList/2/StoreList/0/ItemList/3/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/0/LocalizedName,0,-1,Kama,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/1/LocalizedName,0,-1,Kukri,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/2/LocalizedName,0,-1,Sickle,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/3/LocalizedName,0,-1,Bastard Sword,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/4/LocalizedName,0,-1,Katana,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/5/LocalizedName,0,-1,Rapier,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/6/LocalizedName,0,-1,Dire Mace,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/7/LocalizedName,0,-1,Double Axe,
ghaarakmarket002,git,StoreList/2/StoreList/1/ItemList/8/LocalizedName,0,-1,Two-Bladed Sword,
ghaarakmarket002,git,StoreList/2/StoreList/4/ItemList/0/LocalizedName,0,13523,Thieves' Tools +1,도둑의 도구 +1
ghaarakmarket002,git,StoreList/2/StoreList/4/ItemList/1/LocalizedName,0,13524,Thieves' Tools +3,도둑의 도구 +3
ghaarakmarket002,git,StoreList/3/LocName,0,-1,STANDARD MEAL STORE,
ghaarakmarket002,git,StoreList/3/StoreList/4/ItemList/0/DescIdentified,0,-1,"This pack contains enough food and water for a single day of adventuring. Most nobles and merchants use this sort of food pack while traveling out in the wilds of the empire. Though there are many other substitutes for traditional packed rations, this is the most popular choice of those that can afford it.

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
ghaarakmarket002,git,StoreList/3/StoreList/4/ItemList/0/LocalizedName,0,-1,Packed Rations,
ghaarakmarket002,git,TriggerList/0/LocalizedName,0,14760,New Area Transition,뉴 에이리어 트랜지션
ghaarakmarket002,git,TriggerList/1/LocalizedName,0,14759,New Generic,새 일반
ghaarakmarket002,git,TriggerList/2/LocalizedName,0,14759,New Generic,새 일반
ghaarakmarket002,git,TriggerList/3/LocalizedName,0,14759,AutoSave Trigger,
ghaarakmarket002,git,TriggerList/4/LocalizedName,0,14759,New Generic,새 일반
ghaarakmarket002,git,WaypointList/0/LocalizedName,0,14814,Map Note,지도 설명
ghaarakmarket002,git,WaypointList/0/MapNote,0,14815,To the Imperial District,
ghaarakmarket002,git,WaypointList/1/LocalizedName,0,14814,Map Note,지도 설명
ghaarakmarket002,git,WaypointList/1/MapNote,0,14815,Ravenclaw Tavern,
ghaarakmarket002,git,WaypointList/10/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakmarket002,git,WaypointList/11/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakmarket002,git,WaypointList/2/LocalizedName,0,14814,Map Note,지도 설명
ghaarakmarket002,git,WaypointList/2/MapNote,0,14815,To the Docks,
ghaarakmarket002,git,WaypointList/4/LocalizedName,0,-1,Harkon Spawn Point,
ghaarakmarket002,git,WaypointList/5/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakmarket002,git,WaypointList/6/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakmarket002,git,WaypointList/7/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakmarket002,git,WaypointList/8/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakmarket002,git,WaypointList/9/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakmarketdis,git,Creature List/0/Equip_ItemList/0/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarketdis,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarketdis,git,Creature List/0/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/1/Equip_ItemList/0/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarketdis,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarketdis,git,Creature List/1/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,-1,Commoner's Outfit,
ghaarakmarketdis,git,Creature List/10/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/11/Equip_ItemList/0/LocalizedName,0,-1,Commoner's Outfit,
ghaarakmarketdis,git,Creature List/11/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/12/Equip_ItemList/0/LocalizedName,0,-1,Commoner's Tunic,
ghaarakmarketdis,git,Creature List/12/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/13/Equip_ItemList/0/LocalizedName,0,-1,Slaver's Outfit,
ghaarakmarketdis,git,Creature List/13/FirstName,0,-1,Shrak,
ghaarakmarketdis,git,Creature List/13/ItemList/0/DescIdentified,0,-1,"This key was found on Shrak, a merchant reputedly connected to the Bloodhawk slaver organization.",
ghaarakmarketdis,git,Creature List/13/ItemList/0/LocalizedName,0,-1,Shrak's Key,
ghaarakmarketdis,git,Creature List/13/ItemList/1/LocalizedName,0,-1,Short Sword,
ghaarakmarketdis,git,Creature List/13/ItemList/2/LocalizedName,0,-1,Gold Piece,
ghaarakmarketdis,git,Creature List/14/Equip_ItemList/0/LocalizedName,0,-1,Imperial Helmet,
ghaarakmarketdis,git,Creature List/14/Equip_ItemList/1/LocalizedName,0,-1,Imperial Banded Mail,
ghaarakmarketdis,git,Creature List/14/Equip_ItemList/2/LocalizedName,0,-1,Halberd,
ghaarakmarketdis,git,Creature List/14/FirstName,0,-1,Ghaarak Imperial Guard,
ghaarakmarketdis,git,Creature List/15/Equip_ItemList/0/LocalizedName,0,-1,Imperial Helmet,
ghaarakmarketdis,git,Creature List/15/Equip_ItemList/1/LocalizedName,0,-1,Imperial Banded Mail,
ghaarakmarketdis,git,Creature List/15/Equip_ItemList/2/LocalizedName,0,-1,Halberd,
ghaarakmarketdis,git,Creature List/15/FirstName,0,-1,Ghaarak Imperial Guard,
ghaarakmarketdis,git,Creature List/16/Equip_ItemList/0/LocalizedName,0,-1,Cook's Clothing,
ghaarakmarketdis,git,Creature List/16/FirstName,0,-1,Rago,
ghaarakmarketdis,git,Creature List/17/Equip_ItemList/0/LocalizedName,0,-1,Studded Leather Armor,
ghaarakmarketdis,git,Creature List/17/FirstName,0,-1,Mylok,
ghaarakmarketdis,git,Creature List/17/ItemList/0/LocalizedName,0,-1,Short Sword,
ghaarakmarketdis,git,Creature List/17/ItemList/1/LocalizedName,0,-1,Short Sword,
ghaarakmarketdis,git,Creature List/17/ItemList/2/DescIdentified,0,56640,"Crafted by the Minotaurs of Charach, these brooches signify a life bond between two Minotaurs who have pledged their love for one another.  It is extremely rare for one of these to be found anywhere other than a Minotaur's possession, but rumors hold that great magic is sealed within the strange stone of the brooch...",
ghaarakmarketdis,git,Creature List/17/ItemList/2/LocalizedName,0,56643,Soul Brooch,
ghaarakmarketdis,git,Creature List/18/Equip_ItemList/0/LocalizedName,0,-1,Imperial Breastplate,
ghaarakmarketdis,git,Creature List/18/Equip_ItemList/1/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarketdis,git,Creature List/18/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Light Flail,
ghaarakmarketdis,git,Creature List/18/Equip_ItemList/2/LocalizedName,0,-1,Tower Shield,
ghaarakmarketdis,git,Creature List/18/FirstName,0,-1,Imperial Officer Ganolin,
ghaarakmarketdis,git,Creature List/19/Equip_ItemList/0/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarketdis,git,Creature List/19/Equip_ItemList/0/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarketdis,git,Creature List/19/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Imperial Helmet,
ghaarakmarketdis,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,-1,Imperial Banded Mail,
ghaarakmarketdis,git,Creature List/2/Equip_ItemList/2/LocalizedName,0,-1,Halberd,
ghaarakmarketdis,git,Creature List/2/FirstName,0,-1,Ghaarak Imperial Guard,
ghaarakmarketdis,git,Creature List/20/Equip_ItemList/0/LocalizedName,0,-1,Commoner's Tunic,
ghaarakmarketdis,git,Creature List/20/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/21/Equip_ItemList/0/LocalizedName,0,-1,Clothing 3,
ghaarakmarketdis,git,Creature List/21/FirstName,0,-1,Nelgir,
ghaarakmarketdis,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Commoner's Tunic,
ghaarakmarketdis,git,Creature List/3/FirstName,0,-1,Tagnar Forgehammer,
ghaarakmarketdis,git,Creature List/4/Equip_ItemList/0/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarketdis,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarketdis,git,Creature List/4/FirstName,0,-1,Sevanna,
ghaarakmarketdis,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,Clothing 4,
ghaarakmarketdis,git,Creature List/5/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/5/ItemList/0/LocalizedName,0,-1,Gold Piece,
ghaarakmarketdis,git,Creature List/6/Equip_ItemList/0/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarketdis,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarketdis,git,Creature List/6/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,Clothing 2,
ghaarakmarketdis,git,Creature List/7/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/8/Equip_ItemList/0/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarketdis,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarketdis,git,Creature List/8/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/9/Equip_ItemList/0/LocalizedName,0,-1,Commoner's Tunic,
ghaarakmarketdis,git,Creature List/9/FirstName,0,-1,Ghaarak Commoner,
ghaarakmarketdis,git,Creature List/9/ItemList/0/LocalizedName,0,-1,Gold Piece,
ghaarakmarketdis,git,Door List/0/LocName,0,5349,Door,문
ghaarakmarketdis,git,Door List/1/LocName,0,5349,Door,문
ghaarakmarketdis,git,Door List/2/LocName,0,5349,Door,문
ghaarakmarketdis,git,Door List/3/LocName,0,5349,Normal Door,
ghaarakmarketdis,git,Door List/4/LocName,0,5349,Normal Door,
ghaarakmarketdis,git,Placeable List/1/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/1/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/10/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/10/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/11/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/11/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/12/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/12/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/13/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/13/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/14/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/14/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/15/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/15/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/16/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/16/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/2/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/2/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/20/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
ghaarakmarketdis,git,Placeable List/20/LocName,0,14578,Crate,궤짝
ghaarakmarketdis,git,Placeable List/21/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
ghaarakmarketdis,git,Placeable List/21/LocName,0,14578,Crate,궤짝
ghaarakmarketdis,git,Placeable List/22/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
ghaarakmarketdis,git,Placeable List/22/LocName,0,14578,Crate,궤짝
ghaarakmarketdis,git,Placeable List/23/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
ghaarakmarketdis,git,Placeable List/23/LocName,0,14578,Crate,궤짝
ghaarakmarketdis,git,Placeable List/24/Description,0,14594,"Bound in iron and with a heavy lock, this heavy chest was obviously meant to protect something of value.",철로 감싸졌고 자물쇠가 채워진 이 무거운 궤짝은 분명히 가치 있는 무언가를 보호하기 위한 것입니다.
ghaarakmarketdis,git,Placeable List/24/ItemList/0/DescIdentified,0,-1,"Shrak,

With the Imperial guard increasing its watch over the Market District, we of the Bloodhawks have had to increase our vigilance against their prying eyes.  We have relocated our base to a hidden sector of the city, and will no longer be able to directly contact you for new additions to our... stock.

For the time being, I have stationed two of my men at the Ravenclaw Tavern.  You may feel free to go to them should you have need to contact us, and they will take care of any business you may need to conduct with our organization.

I have instructed my men to use all caution when dealing with strangers, so be wary to follow my next instructions.  Upon need to contact us, go to the inn rooms at the Ravenclaw Tavern.  My men are residing in one of these rooms.  You must knock on the door three times, upon which one of the men will ask your business.  Tell him the phrase: ""The hawk's blood flows freely..."", and my men will know you to be an ally.  Do not forget this, for they shall not have any dealings with you otherwise!

I apologize for any troubles this may cause you, but we feel it necessary to take all precautions to avoid being discovered. 

- Jhordak",
ghaarakmarketdis,git,Placeable List/24/ItemList/0/LocalizedName,0,-1,Bloodhawk Letter,
ghaarakmarketdis,git,Placeable List/24/ItemList/1/LocalizedName,0,-1,Gold Piece,
ghaarakmarketdis,git,Placeable List/24/ItemList/2/DescIdentified,0,13436,This sparkling potion greatly increases the drinker's Dexterity.,이 탄산이 든 물약을 마시면 민첩이 크게 올라갑니다.
ghaarakmarketdis,git,Placeable List/24/ItemList/2/LocalizedName,0,13437,Potion of Cat's Grace,고양이의 우아함 물약
ghaarakmarketdis,git,Placeable List/24/LocName,0,5348,Chest,궤짝
ghaarakmarketdis,git,Placeable List/25/Description,0,14594,"Bound in iron and with a heavy lock, this heavy chest was obviously meant to protect something of value.",철로 감싸졌고 자물쇠가 채워진 이 무거운 궤짝은 분명히 가치 있는 무언가를 보호하기 위한 것입니다.
ghaarakmarketdis,git,Placeable List/25/ItemList/0/DescIdentified,0,-1,Irilium Crystals are strong and stable sources of magical power. It is common for these gems to be used as magical ingredients in a variety of spells and rituals.,
ghaarakmarketdis,git,Placeable List/25/ItemList/0/LocalizedName,0,-1,Irilium Crystals,
ghaarakmarketdis,git,Placeable List/25/ItemList/4/DescIdentified,0,-1,"Animating a construct is not a task to be taken lightly by those inexperienced in the arts of magic, but to those well versed in the arcane arts, constructs can prove to be great and devoted servants.  Properly created, constructs can aid in a variety of tasks at their master's command, from simple labor to fearsome allies in combat.

Once the initial construct is built, a task both expensive and complicated, it is necessary to find a power source to animate the construct.  For a stable source, it is strongly recommended that one use Irilium Crystals, often found in the southern lands of the Sharakhan Empire.  While a bit hard to come by in these northern frontier lands, Irilium is the only dependable source for animation of constructs, and other substitutes are discouraged.",
ghaarakmarketdis,git,Placeable List/25/ItemList/4/LocalizedName,0,-1,Guide to Animating Constructs,
ghaarakmarketdis,git,Placeable List/25/LocName,0,5348,Chest,궤짝
ghaarakmarketdis,git,Placeable List/26/Description,0,67631,A trap door set in the floor.,복도에 설치된 함정 문
ghaarakmarketdis,git,Placeable List/26/LocName,0,52996,Trap Door,다락방 문
ghaarakmarketdis,git,Placeable List/3/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/3/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/4/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/4/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/5/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/5/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,Placeable List/7/Description,0,14752,"The weapons lean into the wooden rack, waiting for release.",무기가 나무 거치대에 기대어 해방되기를 기다리고 있습니다.
ghaarakmarketdis,git,Placeable List/7/LocName,0,5748,Weapon Rack,무기 거치대
ghaarakmarketdis,git,Placeable List/8/Description,0,14752,"The weapons lean into the wooden rack, waiting for release.",무기가 나무 거치대에 기대어 해방되기를 기다리고 있습니다.
ghaarakmarketdis,git,Placeable List/8/LocName,0,5748,Weapon Rack,무기 거치대
ghaarakmarketdis,git,Placeable List/9/Description,0,14642,The torch paints its environs in warmer hues. You find yourself grateful for its glow. ,횃불이 주변을 따뜻하게 칠하고 있습니다. 당신은 그 불빛에 감사하는 자신을 발견합니다.
ghaarakmarketdis,git,Placeable List/9/LocName,0,14643,Torch Bracket,횃불 걸이
ghaarakmarketdis,git,StoreList/0/LocName,0,-1,STANDARD WEAPON & ARMOR STORE,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/0/LocalizedName,0,-1,Hide Armor,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/1/LocalizedName,0,-1,Leather Armor,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/10/LocalizedName,0,-1,Chainmail,
ghaarakmarketdis,git,StoreList/0/StoreList/0/ItemList/11/LocalizedName,0,-1,Scale Mail,
