Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
shindroadeast,git,Creature List/21/Equip_ItemList/3/LocalizedName,0,-1,Hezrou Properties,
shindroadeast,git,Creature List/21/FirstName,0,-1,Hezrou,
shindroadeast,git,Creature List/28/Description,0,-1,"Hezrous are demonic sergeants, overseeing the formation of armies and commanding units in battle. They don't have the scheming instincts of the more powerful demons, but hezrous are cunning in battle.",
shindroadeast,git,Creature List/28/Equip_ItemList/3/LocalizedName,0,-1,Hezrou Properties,
shindroadeast,git,Creature List/28/FirstName,0,-1,Hezrou,
shindroadeast,git,Creature List/3/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
shindroadeast,git,Creature List/3/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
shindroadeast,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
shindroadeast,git,Creature List/3/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
shindroadeast,git,Creature List/3/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
shindroadeast,git,Creature List/3/Equip_ItemList/3/LocalizedName,0,-1,Zhentarim Tower Shield,
shindroadeast,git,Creature List/3/FirstName,0,-1,Zhentarim Fighter,
shindroadeast,git,Creature List/32/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
shindroadeast,git,Creature List/32/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
shindroadeast,git,Creature List/32/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
shindroadeast,git,Creature List/32/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
shindroadeast,git,Creature List/32/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
shindroadeast,git,Creature List/32/FirstName,0,-1,Zhentarim Fighter,
shindroadeast,git,Creature List/32/ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
shindroadeast,git,Creature List/32/ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
shindroadeast,git,Creature List/32/ItemList/5/DescIdentified,0,-1,"The Zhentarim, also known as the Black Network, is an evil organization intent on dominating the land from the Moonsea to the Sword Coast North. Originally a secret society, for years the Zhents have operated openly around the Moonsea area, particularly around their greatest base of operations, Zhentil Keep. People who live near Zhentarim strongholds grow used to caravans with its symbol but live in fear that someday they will see armies marching under that banner.

The Black Network was founded almost one hundred years ago by a dark and powerful lord of Zhentil Keep, the wizard Manshoon. Through guile, murder, intrigue, and his ever-increasing magical might, Manshoon created a cabal of like-minded wizards, beholders, wealthy Moonsea merchants, and servants of evil temples whose purposes did not cross his - most notably, the temple of Bane.

While Zhentil Keep was nominally under the rule of a council of lords, the real power in the city was Manshoon, absolute master of the Zhentarim. Through a small number of handpicked lieutenants (chief among them Sememmon, his second) he ran an empire of thousands of merchants, mercenaries, spies, and agents. In the years preceding the Time of Troubles, Manshoon cemented an alliance with Fzoul Chembryl, an ambitious cleric of Bane, to strengthen the Zhentarim even further.

In the last twenty years, the reach of Zhentarim has extended to every corner of Faerûn, forging what amounts to a non-so-secret empire over much of the Moonsea and the North. But the Zhents have also suffered many setbacks, most notably the fall of Bane, internecine strife between Banite faithful and those who turned to Cyric, the destruction of Zhentil Keep in a holy purge, and vicious feuds between Manshoon's Black Cloaks and Fzoul's clerics. The winner in all this turned out to be Fzoul Chembryl, bolstered by the return of Bane.

At this time of writing, Fzoul Chembryl is the master of the Black Network, Lord of Zhentil Keep, and Chosen Tyrant of Bane.",
shindroadeast,git,Creature List/32/ItemList/5/LocalizedName,0,-1,The Zhentarim,
shindroadeast,git,Creature List/33/Description,0,-1,"Hezrous are demonic sergeants, overseeing the formation of armies and commanding units in battle. They don't have the scheming instincts of the more powerful demons, but hezrous are cunning in battle.",
shindroadeast,git,Creature List/33/Equip_ItemList/3/LocalizedName,0,-1,Hezrou Properties,
shindroadeast,git,Creature List/33/FirstName,0,-1,Hezrou,
shindroadeast,git,Creature List/34/Description,0,-1,"Hezrous are demonic sergeants, overseeing the formation of armies and commanding units in battle. They don't have the scheming instincts of the more powerful demons, but hezrous are cunning in battle.",
shindroadeast,git,Creature List/34/Equip_ItemList/3/LocalizedName,0,-1,Hezrou Properties,
shindroadeast,git,Creature List/34/FirstName,0,-1,Hezrou,
shindroadeast,git,Creature List/4/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
shindroadeast,git,Creature List/4/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
shindroadeast,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
shindroadeast,git,Creature List/4/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
shindroadeast,git,Creature List/4/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
shindroadeast,git,Creature List/4/Equip_ItemList/3/LocalizedName,0,-1,Zhentarim Tower Shield,
shindroadeast,git,Creature List/4/FirstName,0,-1,Zhentarim Fighter,
shindroadeast,git,Creature List/5/Description,0,-1,"Zhentarim mages are infamous for their arrogance, blind ambition, and casual cruelty. If they didn't already possess these traits upon joining the Black Network, then they soon learn them quickly.",
shindroadeast,git,Creature List/5/Equip_ItemList/0/DescIdentified,0,-1,The typical robes of the Zhentarim mage.,
shindroadeast,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,12906,Zhentarim Robes,
shindroadeast,git,Creature List/5/FirstName,0,-1,Zhentarim Mage,
shindroadeast,git,Creature List/5/ItemList/1/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
shindroadeast,git,Creature List/5/ItemList/1/LocalizedName,0,-1,Masterwork Dagger,
shindroadeast,git,Creature List/6/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
shindroadeast,git,Creature List/6/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
shindroadeast,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
shindroadeast,git,Creature List/6/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
shindroadeast,git,Creature List/6/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
shindroadeast,git,Creature List/6/FirstName,0,-1,Zhentarim Fighter,
shindroadeast,git,Creature List/6/ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
shindroadeast,git,Creature List/6/ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
shindroadeast,git,Creature List/7/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
shindroadeast,git,Creature List/7/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
shindroadeast,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
shindroadeast,git,Creature List/7/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
shindroadeast,git,Creature List/7/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
shindroadeast,git,Creature List/7/FirstName,0,-1,Zhentarim Fighter,
shindroadeast,git,Creature List/7/ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
shindroadeast,git,Creature List/7/ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
shindroadeast,git,Creature List/8/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
shindroadeast,git,Creature List/8/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
shindroadeast,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
shindroadeast,git,Creature List/8/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
shindroadeast,git,Creature List/8/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
shindroadeast,git,Creature List/8/FirstName,0,-1,Zhentarim Fighter,
shindroadeast,git,Creature List/8/ItemList/3/DescIdentified,0,-1,The typical shield of the Zhentarim fighter.,
shindroadeast,git,Creature List/8/ItemList/3/LocalizedName,0,-1,Zhentarim Large Shield +1,
shindroadeast,git,Creature List/9/Description,0,-1,"The typical Zhentarim fighter is a skilled warrior, cruel yet disciplined.",
shindroadeast,git,Creature List/9/Equip_ItemList/0/DescIdentified,0,-1,Standard helm worn by Zhentarim fighters.,
shindroadeast,git,Creature List/9/Equip_ItemList/0/LocalizedName,0,-1,Zhentarim Helm,
shindroadeast,git,Creature List/9/Equip_ItemList/1/DescIdentified,0,13776,"This magic armor grants additional protection to its wearer, but it doesn't bear the hallmarks of any specific maker.","이 마법 갑옷은 착용자에게 추가적인 보호를 제공하지만, 특정 제작자의 품질 보증 인장은 없습니다."
shindroadeast,git,Creature List/9/Equip_ItemList/1/LocalizedName,0,13820,Zhentarim Full Plate +2,
shindroadeast,git,Creature List/9/FirstName,0,-1,Zhentarim Fighter,
shindroadeast,git,TriggerList/10/LocalizedName,0,14759,flavor_giants,
shindroadeast,git,TriggerList/11/LocalizedName,0,-1,Search Trigger,
shindroadeast,git,TriggerList/7/LocalizedName,0,14759,New Generic,새 일반
shindroadeast,git,WaypointList/12/LocalizedName,0,-1,Encounter,
shindroadeast,git,WaypointList/7/MapNote,0,14815,To Voonlar,
shindroadeast,git,WaypointList/8/MapNote,0,14815,To Narrow Valley,
shindroadeast,git,WaypointList/9/MapNote,0,14815,Cave,
voonlar,git,Creature List/1/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/1/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/1/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/1/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/1/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/1/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/1/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/10/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/10/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/10/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/10/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/10/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/10/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/10/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/10/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/11/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/11/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/11/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/11/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/11/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/11/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/11/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/11/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/11/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/14/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/14/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/14/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/14/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/14/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/14/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/14/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/14/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/14/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/15/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/15/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/15/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/15/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/15/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/15/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/15/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/15/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/15/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/16/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/16/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/16/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/16/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/16/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/16/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/16/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/16/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/16/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/2/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/2/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/2/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/2/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/2/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/2/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/2/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/3/Description,0,-1,"Madoc is bad-tempered, rude, and altogether poor company. In spite of that, he appears to be a very successful merchant.",
voonlar,git,Creature List/3/Equip_ItemList/0/DescIdentified,0,-1,Madoc's outift.,
voonlar,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,12928,Madoc's Outfit,
voonlar,git,Creature List/3/FirstName,0,-1,Madoc the Uncouth,
voonlar,git,Creature List/4/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/4/Equip_ItemList/0/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/4/Equip_ItemList/1/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/4/Equip_ItemList/1/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/4/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/4/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/4/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/5/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/5/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/5/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/5/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/5/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/5/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/5/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/5/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/6/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/6/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/6/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/6/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/6/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/6/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/6/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/6/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/7/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/7/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/7/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/7/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/7/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/7/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/7/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/7/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/8/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/8/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/8/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/8/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/8/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/8/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/8/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/8/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Creature List/9/Description,0,-1,"The typical Voonlar guard is a competent fighter, well trained in sword and bow. They don't tend to be friendly to outsiders, especially non-humans.",
voonlar,git,Creature List/9/Equip_ItemList/0/LocalizedName,0,-1,Voonlar Guard Helm,
voonlar,git,Creature List/9/Equip_ItemList/1/DescIdentified,0,-1,Standard chain worn by Voonlar Guard.,
voonlar,git,Creature List/9/Equip_ItemList/1/LocalizedName,0,184,Voonlar Chainmail,
voonlar,git,Creature List/9/Equip_ItemList/2/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/9/Equip_ItemList/2/LocalizedName,0,-1,Masterwork Longsword,
voonlar,git,Creature List/9/FirstName,0,-1,Voonlar Guard,
voonlar,git,Creature List/9/ItemList/0/Description,0,-1,"Masterwork items are extraordinarily well-made items. They are more expensive, but they benefit the user with improved quality. They are not magical in any way, although only masterwork items may be enchanted to become magical.",
voonlar,git,Creature List/9/ItemList/0/LocalizedName,0,-1,Masterwork Shortbow,
voonlar,git,Door List/1/LocName,0,5349,Door,문
voonlar,git,Door List/10/LocName,0,5349,Door,문
voonlar,git,Door List/11/LocName,0,5349,Door,문
voonlar,git,Door List/12/Description,0,-1,"The road leads south to Shadowdale, which is not part of this adventure.",
voonlar,git,Door List/12/LocName,0,5349,Door,문
voonlar,git,Door List/2/LocName,0,5349,Door,문
voonlar,git,Door List/3/LocName,0,5349,Door,문
voonlar,git,Door List/5/Description,0,-1,This door evidently leads into somebody's home.,
voonlar,git,Door List/5/LocName,0,-1,House Door,
voonlar,git,Door List/6/Description,0,-1,This door evidently leads into somebody's home.,
voonlar,git,Door List/6/LocName,0,-1,House Door,
voonlar,git,Door List/7/LocName,0,-1,Rotten Door,
voonlar,git,Door List/8/LocName,0,5349,Door,문
voonlar,git,Door List/9/LocName,0,5349,Door,문
voonlar,git,Placeable List/131/LocName,0,-1,"Door - Wooden, Standard 4",
voonlar,git,Placeable List/14/Description,0,14568,The Swords' Meet Inn.,
voonlar,git,Placeable List/14/LocName,0,14561,The Swords' Meet Inn,
voonlar,git,Placeable List/153/LocName,0,-1,Barrel - Upright,
voonlar,git,Placeable List/154/LocName,0,-1,Barrel ,
voonlar,git,Placeable List/155/LocName,0,-1,Barrel - Stack,
voonlar,git,Placeable List/163/LocName,0,-1,"Sign - Hanging, Blank",
voonlar,git,Placeable List/211/LocName,0,-1,Barrel - Upright,
voonlar,git,Placeable List/219/LocName,0,-1,"Door - Wooden, Standard 2",
voonlar,git,Placeable List/231/Description,0,-1,A bouquet of brightly colored flowers has been placed into this earthenware vase.,
voonlar,git,Placeable List/231/LocName,0,-1,"Vase - Flowers, Green",
voonlar,git,Placeable List/232/Description,0,-1,A bouquet of brightly colored flowers has been placed into this earthenware vase.,
voonlar,git,Placeable List/232/LocName,0,-1,"Vase - Flowers, Green",
voonlar,git,Placeable List/255/LocName,0,-1,"Wagon - Double Axle, Empty",
voonlar,git,Placeable List/257/Description,0,6792,The remnants of a tree that has recently been chopped down.,
voonlar,git,Placeable List/273/Description,0,-1,This barrel has been cracked open and its contents are now gone.,
voonlar,git,Placeable List/273/LocName,0,-1,Barrel - Broken,
voonlar,git,Placeable List/290/LocName,0,-1,"Door - Wooden, Standard 4",
voonlar,git,Placeable List/301/LocName,0,-1,"Door - Wooden, Standard 4",
voonlar,git,Placeable List/314/LocName,0,-1,Tower - Medieval 01,
voonlar,git,Placeable List/319/LocName,0,-1,"Wagon - Caravan, Dark",
