Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
ks_ar1301_rogue,dlg,ReplyList/1/Text,0,-1,<StartAction>[Prepare to craft a trap.]</Start>,
ks_ar1301_rogue,dlg,ReplyList/2/Text,0,-1,<StartAction>[Poison a weapon.]</Start>,
ks_ar1301_rogue,dlg,ReplyList/5/Text,0,-1,<StartAction>[Use the Lens of True Seeing to examine your inventory.]</Start>,
ks_ar1301_wands,dlg,EntryList/0/Text,0,-1,"Wazu's Wand absorbs magical energy directly from the Weave. Arcane magic users can use Wazu's Wand to recharge wands. Unfortunately, as with most arcane magic items, Wazu's Wand is somewhat...temperamental, so use it at your own risk.",
ks_ar1301_wands,dlg,EntryList/1/Text,0,-1,Wazu's Wand will be delivered to your stronghold.,
ks_ar1301_wands,dlg,EntryList/2/Text,0,-1,"A small white card attached to this over-sized magical wand reads: ""Wazu's Wand; 500 gold pieces.""",
ks_ar1301_wands,dlg,EntryList/3/Text,0,-1,"You do not have enough gold, so why bother?",
ks_ar1301_wands,dlg,EntryList/4/Text,0,-1,"Wazu, a reclusive wizard from Halruaa, created this unusual magic item to recharge the many wands in his possession. When used by a master of the arcane arts, such as a Bard, Sorcerer, or Wizard, Wazu's Wand draws pure magical energy directly from the Weave to recharge magic items.",
ks_ar1301_wands,dlg,EntryList/5/Text,0,-1,Wazu's Wand will be delivered to your stronghold later to<day/night>. Thank you for shopping at Torleth's Treasures.,
ks_ar1301_wands,dlg,ReplyList/0/Text,0,-1,<StartAction>[Walk away.]</Start>,
ks_ar1301_wands,dlg,ReplyList/1/Text,0,-1,<StartAction>[Touch Wazu's Wand]</Start>,
ks_ar1301_wands,dlg,ReplyList/2/Text,0,-1,<StartAction>[Walk away.]</Start>,
ks_ar1301_wands,dlg,ReplyList/3/Text,0,-1,<StartAction>[Examine the giant wand.]</Start>,
ks_ar1301_wands,dlg,ReplyList/4/Text,0,-1,<StartAction>[Arrange for Wazu's Wand to be delivered to your stronghold.]</Start>,
ks_ar1301a_altar,dlg,EntryList/0/Text,0,-1,"A grasping hand, with talons as sharp as spikes, reaches out of Bhaal's altar. Hidden behind the altar, you spot a narrow doorway leading into the darkness.",
ks_ar1301a_altar,dlg,EntryList/1/Text,0,-1,"Carved out of solid metal, a thin grasping hand with talons as sharp as spikes, reaches out of Bhaal's altar stone almost as if a hideous beast was trapped within and attempting to claw its way to freedom.",
ks_ar1301a_altar,dlg,EntryList/2/Text,0,-1,"<StartCheck>[Failure]</Start> The metal hand is covered with dried bloodstains but since this is an evil temple, that is not particularly surprising.",
ks_ar1301a_altar,dlg,EntryList/3/Text,0,-1,"<StartAction>[Success]</Start> You spot a set of carefully concealed hinges joining the metal altar block to the back wall. When properly activated, the altar block must be some kind of door. But how does it open?",
ks_ar1301a_altar,dlg,ReplyList/0/Text,0,-1,<StartAction>[Use the door.]</Start>,
ks_ar1301a_altar,dlg,ReplyList/1/Text,0,-1,<StartAction>[Search] [Examine the altar.]</Start>,
ks_ar1301a_altar,dlg,ReplyList/2/Text,0,-1,<StartAction>[Walk away.]</Start>,
ks_ar1301a_door,dlg,EntryList/0/Text,0,-1,One of the heavy gray flagstones that line the temple floor is loose.,
ks_ar1301a_door,dlg,EntryList/1/Text,0,-1,"A small iron lever, covered with flakes of dark orange rust, is hidden beneath this loose flagstone.",
ks_ar1301a_door,dlg,EntryList/2/Text,0,-1,One of the heavy gray flagstones that line the temple floor is loose. Hidden beneath the worn flagstone is a small iron lock.,
ks_ar1301a_door,dlg,EntryList/3/Text,0,-1,"When you turn the key, the lock quickly rotates revealing a small iron lever. The lever is set firmly into the ground and is covered with flakes of dark orange rust.",
ks_ar1301a_door,dlg,EntryList/4/Text,0,-1,"After tugging on the lever, you hear a harsh metallic scraping noise coming from somewhere towards the north.",
ks_ar1301a_door,dlg,ReplyList/0/Text,0,-1,<StartAction>[Walk away.]</Start>,
ks_ar1301a_door,dlg,ReplyList/1/Text,0,-1,<StartAction>[Use the key.]</Start>,
ks_ar1301a_door,dlg,ReplyList/2/Text,0,-1,<StartAction>[Pull the lever.]</Start>,
ks_ar1301a_xatum,dlg,EntryList/0/Text,0,-1,"""The ritual is not complete yet. Stand still and pay attention, for the blessing of almighty Bhaal is close at hand!""",
ks_ar1301a_xatum,dlg,EntryList/1/Text,0,-1,"""Have you collected all ten vials of blood? It has been many years since the glorious voice of almighty Bhaal has graced my temple, and I long to hear the voice of my god.""",
ks_ar1301a_xatum,dlg,EntryList/10/Text,0,-1,"""Bhaal? Oh, my great Lord, why do you not answer?""",
ks_ar1301a_xatum,dlg,EntryList/11/Text,0,-1,"""No! This is your fault, <CUSTOM501>! You corrupted the blood sacrifice because you are not a true believer! You are not worthy of Bhaal's blessings, and you must perish like all the others!"" Xatuum's decaying mouth twists into an ugly snarl as he swings his heavy mace at your face.",
ks_ar1301a_xatum,dlg,EntryList/12/Text,0,-1,"""Why have you returned? Answer quickly, before I sacrifice your own blood in almighty Bhaal's name!""",
ks_ar1301a_xatum,dlg,EntryList/13/Text,0,-1,"""Are you a faithful worshipper of the one true god, the almighty Bhaal?"" This man's pale face and chest are covered with raw open sores that slowly leak pale red blood. A few fat black flies buzz overhead, pausing now and then to land upon his sickly skin and feed. He makes no move to brush the flies away.",
ks_ar1301a_xatum,dlg,EntryList/14/Text,0,-1,"""Impossible! Bhaal's prophecies speak only of Bhaal's unending glory! I, Xatuum, bear witness to Bhaal's power, for I have awaited Bhaal here in this dark temple for many decades, sustained only by my undying faith. Bah! I know nothing of this so-called Time of Troubles!""",
ks_ar1301a_xatum,dlg,EntryList/15/Text,0,-1,"""Do not mock me, mortal. Think carefully. Will you stand to serve Bhaal or will you die by his hand?""",
ks_ar1301a_xatum,dlg,EntryList/16/Text,0,-1,"<StartAction>[Success]</Start> ""Yes! I see that a great evil dwells in your dark heart. I shall allow you to call me Xatuum, high priest of almighty Bhaal. It is in his mighty name that I now command you as my servant. Praise be to Lord Bhaal!""",
ks_ar1301a_xatum,dlg,EntryList/17/Text,0,-1,"""Be careful, mortal, for I alone speak in Bhaal's holy name. Do you wish to make an enemy of the Lord of Murder?""",
ks_ar1301a_xatum,dlg,EntryList/18/Text,0,-1,"""Fool! I will teach you to fear the great Lord of Murder! Prepare to be sacrificed in the name of almighty Bhaal!""",
ks_ar1301a_xatum,dlg,EntryList/19/Text,0,-1,"""Are you too busy to serve your sworn god? Be careful, else you make an enemy of the Lord of Murder!""",
ks_ar1301a_xatum,dlg,EntryList/2/Text,0,-1,"""My faith in almighty Bhaal is as strong as iron forged on the anvil of the gods. My faith alone has sustained me in this dark temple for decades! That is the power of true belief. Your faith is weak, <CUSTOM501>!"" A small, white maggot crawls out of Xatuum's ruined nose. Moments later, his wrinkled, gray tongue flicks out and quickly swallows the bug.",
ks_ar1301a_xatum,dlg,EntryList/20/Text,0,-1,"""Very well, <CUSTOM501>. I have waited for decades already. For me, time passes in the blink of an eye.""",
ks_ar1301a_xatum,dlg,EntryList/21/Text,0,-1,"""I have lived alone in these dark halls for decades, sustained only by my faith in almighty Bhaal. Each day, I have prayed faithfully but Bhaal does not respond. I require a blood sacrifice to regain Bhaal's blessings.""",
ks_ar1301a_xatum,dlg,EntryList/22/Text,0,-1,"""The Lord of Murder demands murder! You must venture outside and kill ten pureblooded men or women and bring their blood to me. Bhaal will not be pleased with the blood of filthy orcs or disgusting monsters. No, you must bring only the heart-blood of pure humans, gnomes, halflings, dwarves, or elves.""",
ks_ar1301a_xatum,dlg,EntryList/23/Text,0,-1,"""Worthless fool! You are a disgrace to Bhaal's holy temple! Lord Bhaal, please accept this most humble sacrifice in my name!"" The priest raises his rotting arms high above his head and whispers a brief prayer to Bhaal before swinging his heavy iron mace towards your face.",
ks_ar1301a_xatum,dlg,EntryList/24/Text,0,-1,"""Regrettably, I must remain here, in silent prayer, lest almighty Bhaal appear in my temple while I was away."" Xatuum pauses to scratch his head, his thin, skeletal fingers tearing away a large clump of his rotting hair, which falls unnoticed upon the cold stone floor.",
ks_ar1301a_xatum,dlg,EntryList/25/Text,0,-1,"""In the name of the great and powerful Bhaal, I give you one of the temple's most powerful Bloodletter blades. And after you complete your assigned task, Bhaal shall grant you an even greater reward, a reward far beyond your every desire!""",
ks_ar1301a_xatum,dlg,EntryList/26/Text,0,-1,"""What! You dare to demand more from me? I am Xatuum, high priest of almighty Bhaal! And you are nothing!""",
ks_ar1301a_xatum,dlg,EntryList/27/Text,0,-1,"""In the name of almighty Bhaal, you must use this Blood Bag to collect ten blood sacrifices. As a reward for your service to Bhaal, take also this Bloodletter Blade. Now, go forth into the world and do Bhaal's evil work!""",
ks_ar1301a_xatum,dlg,EntryList/28/Text,0,-1,"""Bhaal, the Lord of Murder, is the most powerful of all gods. Because in the great war between good and evil, evil shall always triumph. Think carefully, <CUSTOM501>. Do you wish to be on the winning side or on the losing side?""",
ks_ar1301a_xatum,dlg,EntryList/3/Text,0,-1,"""Your faith in Bhaal is too weak, <CUSTOM501>! Your very presence in this sacred temple is an affront to almighty Bhaal! But you shall make a fine sacrifice to Bhaal. Yes, you shall!""",
ks_ar1301a_xatum,dlg,EntryList/4/Text,0,-1,"""Begone, <CUSTOM501>. I tire of these pointless discussions. Return to me when you have enough blood prepared for Bhaal's ritual.""",
ks_ar1301a_xatum,dlg,EntryList/5/Text,0,-1,"""You have no business returning here without the blood! Begone and do not return until you are prepared for Bhaal's ritual!""",
ks_ar1301a_xatum,dlg,EntryList/6/Text,0,-1,"""The great Lord Bhaal has blessed your hand with his might! We must begin the blood ritual without delay! Soon you and I shall hear the wondrous voice of Bhaal! Oh, I have waited so long for this glorious day!"" Xatuum's thin, white skeletal arm twitches eagerly at his side, almost as if it had a life of its own.",
ks_ar1301a_xatum,dlg,EntryList/7/Text,0,-1,"Xatuum seizes the dark red vials of blood from your bag and carefully pours them into a large, white bowl that very much resembles a skull. After adding a few pinches of pungent black powders, he chants a short ritual invocation and raises the bowl high above his head. A few drops of blood splash from the bowl, creating thin, red streaks down his rotting face.",
ks_ar1301a_xatum,dlg,EntryList/8/Text,0,-1,"""Come to me, almighty Bhaal, great and powerful lord over all mortals! Come to me and drink deeply from my blood! Come to me in the darkness!""",
ks_ar1301a_xatum,dlg,EntryList/9/Text,0,-1,"""Bhaal? It is I, Xatuum! Your most faithful high priest! Bhaal?"" Xatuum's heavy brows furrow darkly as he bites his lip and moans softly.",
ks_ar1301a_xatum,dlg,ReplyList/1/Text,0,-1,How do you know that Bhaal will answer?,
ks_ar1301a_xatum,dlg,ReplyList/14/Text,0,-1,Ha! Your foolish ritual did not work!,
ks_ar1301a_xatum,dlg,ReplyList/15/Text,0,-1,This is madness! Bhaal is long dead!,
ks_ar1301a_xatum,dlg,ReplyList/16/Text,0,-1,"Excuse me, but is something wrong?",
ks_ar1301a_xatum,dlg,ReplyList/18/Text,0,-1,I was just leaving.,
ks_ar1301a_xatum,dlg,ReplyList/19/Text,0,-1,I have decided to help you.,
ks_ar1301a_xatum,dlg,ReplyList/2/Text,0,-1,Bhaal is dead. Your faith is worthless!,
ks_ar1301a_xatum,dlg,ReplyList/20/Text,0,-1,Bhaal died long ago during the Time of Troubles.,
ks_ar1301a_xatum,dlg,ReplyList/21/Text,0,-1,You must be starving! Want some food?,
ks_ar1301a_xatum,dlg,ReplyList/22/Text,0,-1,<StartAction>[Attack.]</Start> You will die by my hand!,
ks_ar1301a_xatum,dlg,ReplyList/23/Text,0,-1,I will not serve Bhaal.,
ks_ar1301a_xatum,dlg,ReplyList/24/Text,0,-1,Prophecies are usually just a pack of lies.,
ks_ar1301a_xatum,dlg,ReplyList/25/Text,0,-1,What does Bhaal ask of me?,
ks_ar1301a_xatum,dlg,ReplyList/26/Text,0,-1,<StartAction>[Bluff]</Start> Yes! Praise almighty Bhaal!,
ks_ar1301a_xatum,dlg,ReplyList/27/Text,0,-1,"I do not take orders from anyone, especially dead priests!",
ks_ar1301a_xatum,dlg,ReplyList/28/Text,0,-1,"<StartAction>[Attack.]</Start> Die, priest of Bhaal!",
ks_ar1301a_xatum,dlg,ReplyList/29/Text,0,-1,I do not fear Bhaal.,
ks_ar1301a_xatum,dlg,ReplyList/3/Text,0,-1,"Your faith is truly an inspiration, Xatuum.",
ks_ar1301a_xatum,dlg,ReplyList/30/Text,0,-1,"Actually, I'm kind of busy right now.",
ks_ar1301a_xatum,dlg,ReplyList/31/Text,0,-1,<StartAction>[Attack.]</Start> I will kill you in Bhaal's name!,
ks_ar1301a_xatum,dlg,ReplyList/32/Text,0,-1,I promise to return later.,
ks_ar1301a_xatum,dlg,ReplyList/34/Text,0,-1,How may I serve the great Lord Bhaal?,
ks_ar1301a_xatum,dlg,ReplyList/35/Text,0,-1,Killing? Sorry. I can't do that.,
ks_ar1301a_xatum,dlg,ReplyList/36/Text,0,-1,What does Bhaal require?,
ks_ar1301a_xatum,dlg,ReplyList/37/Text,0,-1,Don't look at me like that!,
ks_ar1301a_xatum,dlg,ReplyList/38/Text,0,-1,Sorry. I don't like to kill people.,
ks_ar1301a_xatum,dlg,ReplyList/39/Text,0,-1,<StartAction>[Attack.]</Start>,
ks_ar1301a_xatum,dlg,ReplyList/4/Text,0,-1,I will return with the blood.,
ks_ar1301a_xatum,dlg,ReplyList/40/Text,0,-1,Why can't you do it yourself?,
ks_ar1301a_xatum,dlg,ReplyList/41/Text,0,-1,I guess you don't get out much.,
ks_ar1301a_xatum,dlg,ReplyList/42/Text,0,-1,What does Bhaal offer in return?,
ks_ar1301a_xatum,dlg,ReplyList/43/Text,0,-1,No. I need more...convincing.,
ks_ar1301a_xatum,dlg,ReplyList/45/Text,0,-1,I can imagine a lot of rewards.,
ks_ar1301a_xatum,dlg,ReplyList/46/Text,0,-1,"I will do this, in the name of Bhaal.",
ks_ar1301a_xatum,dlg,ReplyList/47/Text,0,-1,<StartAction>[Take the bag and blade.]</Start>,
ks_ar1301a_xatum,dlg,ReplyList/48/Text,0,-1,Who is this Bhaal person?,
ks_ar1301a_xatum,dlg,ReplyList/49/Text,0,-1,<StartAction>[Attack.]</Start> I fight on my own side!,
ks_ar1301a_xatum,dlg,ReplyList/50/Text,0,-1,What does Bhaal ask of me?,
ks_ar1301a_xatum,dlg,ReplyList/6/Text,0,-1,I have the blood.,
ks_ar1301a_xatum,dlg,ReplyList/7/Text,0,-1,Not yet.,
ks_ar1301a_xatum,dlg,ReplyList/9/Text,0,-1,Yes.,
ks_ar1309_crate1,dlg,EntryList/0/Text,0,-1,"These wooden crates are crammed full of junk. Lying on top of the pile, you spot a few small (and very ugly) knickknacks, some old clothes, and a few chipped dishes.",
ks_ar1309_hester,dlg,EntryList/0/Text,0,-1,"""Take care of little Wolly for me, will you?""",
ks_ar1309_hester,dlg,EntryList/1/Text,0,-1,"""You...you...parrot thief!""",
ks_ar1309_hester,dlg,EntryList/10/Text,0,-1,"""What's that, young <lad/lass>? You want some food? Well, you should have had a meal before coming down here, now ain't that the truth?""",
ks_ar1309_hester,dlg,EntryList/11/Text,0,-1,"""I'd like a carrot too. But I never could get the darn things to grow around here. The dirt just ain't right. That's why I'm moving down south. My daughter says they got some nice vegetables down south. Real crunchy. My father always wanted us kids to eat more vegetables.""",
ks_ar1309_hester,dlg,EntryList/12/Text,0,-1,"""Ferret? Why, when I was a young girl I saw the biggest darn ferret that ever must have lived. It chased a big old corn snake down under our house, which made my little sister scream so loud that the cat ran out into the garden where my mother's sister was --""",
ks_ar1309_hester,dlg,EntryList/2/Text,0,-1,"""Take care of little Wolly for me, will you?""",
ks_ar1309_hester,dlg,EntryList/3/Text,0,-1,"""Yes, I can hear very well. I'm an old woman who can't do much now. I need to find some way of passing the time. Don't be alarmed though, I would have returned poor Wanix soon enough. And really, who could be that deaf?""",
ks_ar1309_hester,dlg,EntryList/4/Text,0,-1,"""You ain't done with them heavy boxes yet! Get a move on, young <lad/lass>! I may be old but I can't wait all day!""",
ks_ar1309_hester,dlg,EntryList/5/Text,0,-1,"""That's right! Most folks like to call their parrots 'Polly' but I call this little guy 'Wolly' because he's so cute.""",
ks_ar1309_hester,dlg,EntryList/6/Text,0,-1,"""Oh! Well, why didn't you just say so? Young folks these days. Well, given those circumstances, why of course you can take Wolly with you! He made a most unholy mess of his cage too.""",
ks_ar1309_hester,dlg,EntryList/7/Text,0,-1,"""Come to help old Hester with her moving boxes, have you? I'm packing up and heading down south to live with my eldest daughter in Beregost. Go on then, don't be shy! Get started with them heavy boxes over by the stairs. Oh, and don't you mind about my pet parrot, Wolly. He's got quite a foul little mouth, you know.""",
ks_ar1309_hester,dlg,EntryList/8/Text,0,-1,"""That's right, young <lad/lass>. Just help yourself to one of them heavy boxes. That's a good <lad/lass>.""",
ks_ar1309_hester,dlg,EntryList/9/Text,0,-1,"""No! My cute pet parrot's name is Wolly. But he can be mighty rude. Well, Wolly's not nearly as rude as my Uncle Nester. Why old Nester could talk and talk about nothing and never let up. Once you were talking with old Nester, you might never get away until after dinner when he had his nap. Me, I'm rather fond of naps myself. Did I ever tell you about the time when --""",
ks_ar1309_hester,dlg,ReplyList/0/Text,0,-1,You can hear me?,
ks_ar1309_hester,dlg,ReplyList/10/Text,0,-1,This is pointless. Goodbye.,
ks_ar1309_hester,dlg,ReplyList/11/Text,0,-1,"<StartAction>[Shout.]</Start> I said ""druid"" not ""rude!""",
ks_ar1309_hester,dlg,ReplyList/12/Text,0,-1,This is pointless. Goodbye.,
ks_ar1309_hester,dlg,ReplyList/13/Text,0,-1,I think your pet parrot is actually a druid named Wanix.,
ks_ar1309_hester,dlg,ReplyList/14/Text,0,-1,This is pointless. Goodbye.,
ks_ar1309_hester,dlg,ReplyList/15/Text,0,-1,Wolly is really a druid named Wanix.,
ks_ar1309_hester,dlg,ReplyList/16/Text,0,-1,"<StartAction>[Shout.]</Start> I said ""parrot"" not ""carrot!""",
ks_ar1309_hester,dlg,ReplyList/17/Text,0,-1,I've had enough of this. Goodbye.,
ks_ar1309_hester,dlg,ReplyList/2/Text,0,-1,Goodbye.,
ks_ar1309_hester,dlg,ReplyList/3/Text,0,-1,Your pet parrot is a polymorphed druid!,
ks_ar1309_hester,dlg,ReplyList/5/Text,0,-1,<StartAction>[Use the paper to write a message.]</Start>,
ks_ar1309_hester,dlg,ReplyList/6/Text,0,-1,<StartAction>[Take the parrot.]</Start>,
ks_ar1309_hester,dlg,ReplyList/7/Text,0,-1,Help you? I don't think so.,
ks_ar1309_hester,dlg,ReplyList/9/Text,0,-1,Are you deaf? The druid's name is Wanix!,
ks_ar1309_parrot,dlg,EntryList/0/Text,0,-1,"""In Mielikki's sacred name, <man/woman>, do something *brwack* useful! Get me out of here!""",
ks_ar1309_parrot,dlg,EntryList/1/Text,0,-1,"""I'm losing my *brwack* feathers here over that old feather-brained woman! My name is Wanix, and I am a druid, not a *brwack* parrot!""",
ks_ar1309_parrot,dlg,EntryList/2/Text,0,-1,"""Can't you see that I'm tied to this *brwack* foul perch? Well? What are you waiting for? Hurry up and untie me before tree moss *brwack* starts to grow on my pretty feathers!""",
ks_ar1309_parrot,dlg,EntryList/3/Text,0,-1,"""What? I demand that you *brwack* untie me, NOW!""",
ks_ar1309_parrot,dlg,EntryList/4/Text,0,-1,"""My parrot! My beloved Wolly! You...you...rascally little...parrot thief!""",
ks_ar1309_parrot,dlg,EntryList/5/Text,0,-1,"""That might make sense if I was actually a parrot. But...do I look like a *brwack* parrot to you?"" The parrot gives you a cold stare while shaking his colorful feathers in protest.",
ks_ar1309_parrot,dlg,EntryList/6/Text,0,-1,"""Oh, very well. But I warn you, she's as *brwack* deaf as an old tree stump, and not nearly as clever!""",
ks_ar1309_parrot,dlg,EntryList/7/Text,0,-1,"""Thank Mielikki you have come! Now hurry up and untie me from this *brwack* perch before tree moss grows on my lovely feathers!""",
ks_ar1309_parrot,dlg,EntryList/8/Text,0,-1,"""You killed old Hester? That was a drastic *brwack* solution to a rather simple problem, wouldn't you say? But...she fed me crackers! Such nice crunchy crackers! Ah well, *brwack* Mielikki will sort it all out in the end. Now hurry up and *brwack* untie me!""",
ks_ar1309_parrot,dlg,EntryList/9/Text,0,-1,"""Wait! Come back! Don't *brwack* leave me here!""",
ks_ar1309_parrot,dlg,ReplyList/0/Text,0,-1,<StartAction>[Walk away.]</Start>,
ks_ar1309_parrot,dlg,ReplyList/1/Text,0,-1,<StartAction>[Take the parrot.]</Start>,
ks_ar1309_parrot,dlg,ReplyList/10/Text,0,-1,<StartAction>[Take the parrot.]</Start> I suppose that makes sense.,
ks_ar1309_parrot,dlg,ReplyList/11/Text,0,-1,I'll ask the old lady if she is willing to give you up.,
ks_ar1309_parrot,dlg,ReplyList/13/Text,0,-1,I am here to rescue you.,
ks_ar1309_parrot,dlg,ReplyList/14/Text,0,-1,Fine! You can stay here for a while longer!,
ks_ar1309_parrot,dlg,ReplyList/15/Text,0,-1,<StartAction>[Walk away.]</Start>,
ks_ar1309_parrot,dlg,ReplyList/16/Text,0,-1,<StartAction>[Take the parrot.]</Start>,
ks_ar1309_parrot,dlg,ReplyList/2/Text,0,-1,"Come on, featherhead. Let's go.",
ks_ar1309_parrot,dlg,ReplyList/3/Text,0,-1,Tatham wants to speak with you back at the grove.,
ks_ar1309_parrot,dlg,ReplyList/4/Text,0,-1,Wait here. I'll be back...someday.,
ks_ar1309_parrot,dlg,ReplyList/6/Text,0,-1,<StartAction>[Take the parrot.]</Start>,
ks_ar1309_parrot,dlg,ReplyList/8/Text,0,-1,That would be stealing! You belong to this nice old lady now.,
ks_ar1309_parrot,dlg,ReplyList/9/Text,0,-1,Wait here.,
ks_ar1400_butch,dlg,EntryList/0/Text,0,-1,"""Hand over the chicken!"" The angry butcher points menacingly towards your stronghold where the strange chicken has taken refuge.",
ks_ar1400_butch,dlg,EntryList/1/Text,0,-1,"""Here...chicky-chicky! I've got some tasty-wasty corn for you! Come out, come out, wherever you are!""",
ks_ar1400_butch,dlg,EntryList/10/Text,0,-1,"<StartAction>[Success]</Start> ""Ah, she's a right fine little bird, so tender and so plump! I'll sell her to you for no less than 25 gold pieces!"" The butcher's watery eyes twinkle with unabashed greed while he licks his thick lips in anticipation.",
ks_ar1400_butch,dlg,EntryList/11/Text,0,-1,"The butcher grins, carefully pocketing your coins inside his stained leather apron. He waves and walks away, whistling a happy tune.",
ks_ar1400_butch,dlg,EntryList/12/Text,0,-1,"""Stupid chicken!""",
ks_ar1400_butch,dlg,EntryList/2/Text,0,-1,"""*Cluck?*""",
ks_ar1400_butch,dlg,EntryList/3/Text,0,-1,"The butcher snatches the poor little chicken up and swiftly tucks her under his heavy leather apron. He grins, waves to you, and walks away whistling a jolly tune.",
ks_ar1400_butch,dlg,EntryList/4/Text,0,-1,"""Little chicky in a pot,
Tender nuggets oh so soft,
How I love my giblets hot,
Tum-tee-dee, tum-tee-tot!""",
ks_ar1400_butch,dlg,EntryList/5/Text,0,-1,"""Aye, and never have I seen a plumper chicken! She'll taste mighty good in my cooking pot tonight!"" The fat butcher's pasty white jowls hang loosely under his jaw, and his belly is as round as a giant ale keg.",
ks_ar1400_butch,dlg,EntryList/6/Text,0,-1,"""Talking chicken? I'm thinking that you had a few too many slugs of wine today, <lad/lass>!""",
ks_ar1400_butch,dlg,EntryList/7/Text,0,-1,"""Pfah! I paid 5 gold pieces for that plump little chicken, and I have a hankering for some tasty chicken potpie tonight!""",
ks_ar1400_butch,dlg,EntryList/8/Text,0,-1,"<StartAction>[Success]</Start> ""Pfah! She's a mighty fine chicken, but not worth getting myself killed over."" The butcher shrugs his shoulders and turns to walk away.",
ks_ar1400_butch,dlg,EntryList/9/Text,0,-1,"<StartAction>[Success]</Start> ""Diseased? Pfah! I reckon that you might be right, <lad/lass>. That crazy fowl sure has a right foul temper! Maybe I'll fix me up some tasty bacon for dinner tonight. Mmm...bacon.""",
ks_ar1400_butch,dlg,ReplyList/0/Text,0,-1,Fine. Take the stupid chicken.,
ks_ar1400_butch,dlg,ReplyList/10/Text,0,-1,"Talking or not, the chicken is mine now, fool!",
ks_ar1400_butch,dlg,ReplyList/11/Text,0,-1,You can make a fine soup from green leeks and wild grasses.,
ks_ar1400_butch,dlg,ReplyList/12/Text,0,-1,Surely there are other chickens?,
ks_ar1400_butch,dlg,ReplyList/13/Text,0,-1,<StartAction>[Intimidate]</Start> Touch the chicken and I'll kill you!,
ks_ar1400_butch,dlg,ReplyList/15/Text,0,-1,<StartAction>[Bluff]</Start> The chicken is diseased. You don't want to eat it.,
ks_ar1400_butch,dlg,ReplyList/17/Text,0,-1,<StartAction>[Persuade]</Start> I will buy the chicken for 10 gold pieces.,
ks_ar1400_butch,dlg,ReplyList/18/Text,0,-1,No deal. You can take the stupid chicken.,
ks_ar1400_butch,dlg,ReplyList/19/Text,0,-1,<StartAction>[Pay 25 gold pieces.]</Start>,
ks_ar1400_butch,dlg,ReplyList/5/Text,0,-1,Scram! The chicken belongs to me now!,
ks_ar1400_butch,dlg,ReplyList/6/Text,0,-1,Does that chicken belong to you?,
ks_ar1400_butch,dlg,ReplyList/7/Text,0,-1,The chicken is in my stronghold. She belongs to me now.,
ks_ar1400_butch,dlg,ReplyList/8/Text,0,-1,You must have other chickens?,
ks_ar1400_butch,dlg,ReplyList/9/Text,0,-1,You can't kill a talking chicken!,
ks_ar1400_chick,dlg,EntryList/0/Text,0,-1,"""Do I look plump to you?""",
ks_ar1400_chick,dlg,EntryList/1/Text,0,-1,"""Quickly! Take me to the Brush of Barbs!""",
ks_ar1400_chick,dlg,EntryList/10/Text,0,-1,"""*Squawk*""",
ks_ar1400_chick,dlg,EntryList/2/Text,0,-1,"""Oh! *Squawk!* Whatever shall become of me?""",
ks_ar1400_chick,dlg,EntryList/3/Text,0,-1,"""Of course it is time for dinner. After all that running, I'm simply famished. Just scatter some grain on the floor and I'll help myself. Wait. You're not thinking of eating me, are you? NO! I'm not really a chicken! I came here to get help, not to become snack food!""",
ks_ar1400_chick,dlg,EntryList/4/Text,0,-1,"""Thank goodness! I simply cannot stand to think about what that *cluck* big nasty butcher was going to do with his axe! Thank you for *cluck* saving me!""",
ks_ar1400_chick,dlg,EntryList/5/Text,0,-1,"""He did not seem to be the type who would *cluck* listen to a chicken. That oaf would have chopped my head off the instant that I opened my beak to *cluck* speak.""",
ks_ar1400_chick,dlg,EntryList/6/Text,0,-1,"""Last night, I overheard that nasty butcher *cluck* talking about the great hero who moved into the abandoned keep near Liam's Hold. I figured that you'd be the sort of *cluck* <man/woman> who might help a paltry poultry.""",
ks_ar1400_chick,dlg,EntryList/7/Text,0,-1,"""I am not a chicken! *Cluck* My real name is Jaeda, and I am a druid of *cluck* Govan's Sacred Circle in the Brush of Barbs. My fellow druids and I were cursed by a dark druid. We were polymorphed into *cluck* helpless birds and scattered around the region!""",
ks_ar1400_chick,dlg,EntryList/8/Text,0,-1,"""Take me to the Stone Circle of Govan in the *cluck* Brush of Barbs where my druid leader, Tatham, is imprisoned. Govan's Circle is guarded by twin oak trees, which will allow you to pass only after you *cluck* speak the magical passwords: cloudberry and bilberry.""",
ks_ar1400_chick,dlg,EntryList/9/Text,0,-1,"Jaeda protests and dives towards your boots. Before reaching your feet, she spots a tiny bug crawling across the stone floor and chases after it with a loud squawk.",
ks_ar1400_chick,dlg,ReplyList/0/Text,0,-1,<StartAction>[Walk away.]</Start>,
ks_ar1400_chick,dlg,ReplyList/1/Text,0,-1,<StartAction>[Pick up the chicken.]</Start>,
ks_ar1400_chick,dlg,ReplyList/10/Text,0,-1,Why did you come here?,
ks_ar1400_chick,dlg,ReplyList/11/Text,0,-1,I am not accustomed to helping poultry.,
ks_ar1400_chick,dlg,ReplyList/12/Text,0,-1,And what exactly does a chicken want?,
ks_ar1400_chick,dlg,ReplyList/13/Text,0,-1,Helping chickens is a favorite pastime of mine.,
