Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
c1ar2500_laughin,git,Placeable List/59/LocName,0,9268,TNO Dirt Patch,
c1ar2500_laughin,git,Placeable List/6/LocName,0,-1,Rock Ground 1x1,
c1ar2500_laughin,git,Placeable List/60/Description,0,68824,"A large patch of dirt, unsuitable for almost anything but getting dirty or making mud.",더러워지거나 진흙을 만드는 것 외에는 거의 쓸모없는 큰 흙더미입니다.
c1ar2500_laughin,git,Placeable List/60/LocName,0,9268,TNO Dirt Patch,
c1ar2500_laughin,git,Placeable List/61/Description,0,68824,"A large patch of dirt, unsuitable for almost anything but getting dirty or making mud.",더러워지거나 진흙을 만드는 것 외에는 거의 쓸모없는 큰 흙더미입니다.
c1ar2500_laughin,git,Placeable List/61/LocName,0,9268,TNO Dirt Patch,
c1ar2500_laughin,git,Placeable List/62/LocName,0,-1,TNO Birch C Sm,
c1ar2500_laughin,git,Placeable List/63/LocName,0,-1,TNO Birch A Sm,
c1ar2500_laughin,git,Placeable List/64/LocName,0,-1,TNO Birch C Sm,
c1ar2500_laughin,git,Placeable List/65/LocName,0,-1,TNO Birch B Sm,
c1ar2500_laughin,git,Placeable List/66/LocName,0,-1,TNO Birch B Sm,
c1ar2500_laughin,git,Placeable List/67/LocName,0,-1,TNO Birch C Sm,
c1ar2500_laughin,git,Placeable List/68/LocName,0,-1,TNO Birch C Sm,
c1ar2500_laughin,git,Placeable List/69/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar2500_laughin,git,Placeable List/69/LocName,0,-1,"Bush, Medium",
c1ar2500_laughin,git,Placeable List/7/LocName,0,-1,Rock Ledge 1,
c1ar2500_laughin,git,Placeable List/70/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar2500_laughin,git,Placeable List/70/LocName,0,-1,"Bush, Small",
c1ar2500_laughin,git,Placeable List/71/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar2500_laughin,git,Placeable List/71/LocName,0,-1,"Bush, Large",
c1ar2500_laughin,git,Placeable List/73/LocName,0,-1,TNO Birch C Sm,
c1ar2500_laughin,git,Placeable List/74/LocName,0,-1,TNO Birch A Sm,
c1ar2500_laughin,git,Placeable List/75/LocName,0,-1,TNO Birch B Sm,
c1ar2500_laughin,git,Placeable List/76/LocName,0,-1,TNO Birch C Sm,
c1ar2500_laughin,git,Placeable List/79/LocName,0,-1,Fog Medium,
c1ar2500_laughin,git,Placeable List/8/LocName,0,-1,Rock Ground 2x2,
c1ar2500_laughin,git,Placeable List/80/LocName,0,-1,Fog Medium,
c1ar2500_laughin,git,Placeable List/81/LocName,0,-1,Fog Medium,
c1ar2500_laughin,git,Placeable List/82/Description,0,-1,This well-weathered driftwood washed in with the recent tide.,
c1ar2500_laughin,git,Placeable List/82/LocName,0,-1,"Driftwood 1, PSC",
c1ar2500_laughin,git,Placeable List/83/Description,0,-1,This well-weathered driftwood washed in with the recent tide.,
c1ar2500_laughin,git,Placeable List/83/LocName,0,-1,"Driftwood 4, PSC",
c1ar2500_laughin,git,Placeable List/84/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar2500_laughin,git,Placeable List/84/LocName,0,-1,"Rocks 3, PSC",
c1ar2500_laughin,git,Placeable List/85/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar2500_laughin,git,Placeable List/85/LocName,0,-1,"Rocks 2, PSC",
c1ar2500_laughin,git,Placeable List/86/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar2500_laughin,git,Placeable List/86/LocName,0,-1,"Rocks 1, PSC",
c1ar2500_laughin,git,Placeable List/87/Description,0,-1,This small mollusk shell is tinted a charming pink towards its base.,
c1ar2500_laughin,git,Placeable List/87/LocName,0,-1,"Seashell 3, PSC",
c1ar2500_laughin,git,Placeable List/88/Description,0,-1,This starfish has one more arm than you were expecting...,
c1ar2500_laughin,git,Placeable List/88/LocName,0,-1,"Starfish, PSC",
c1ar2500_laughin,git,Placeable List/89/Description,0,-1,This small mollusk shell is tinted a charming pink towards its base.,
c1ar2500_laughin,git,Placeable List/89/LocName,0,-1,"Seashell 3, PSC",
c1ar2500_laughin,git,Placeable List/9/LocName,0,-1,Rock Ledge 2,
c1ar2500_laughin,git,Placeable List/90/Description,0,-1,"You hold the conch shell up to your ear, eager to hear the sea...",
c1ar2500_laughin,git,Placeable List/90/LocName,0,-1,"Seashell 2, PSC",
c1ar2500_laughin,git,Placeable List/91/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
c1ar2500_laughin,git,Placeable List/91/LocName,0,-1,"Seashell 1, PSC",
c1ar2500_laughin,git,Placeable List/92/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar2500_laughin,git,Placeable List/92/LocName,0,-1,"Rocks 3, PSC",
c1ar2500_laughin,git,Placeable List/93/LocName,0,-1,"Boat 1, TNO",
c1ar2500_laughin,git,Placeable List/95/Description,0,14655,This granite marker stone was carefully chiseled.,
c1ar2500_laughin,git,Placeable List/95/LocName,0,5712,Marker Stone,
c1ar2500_laughin,git,WaypointList/1/MapNote,0,14815,Sandy Landing,
c1ar2500_laughin,git,WaypointList/2/MapNote,0,14815,Stone Steps,
c1ar2501,git,Creature List/0/Description,0,-1,"The Zhentarim keep their slaves poorly fed, and even more poorly clothed.",
c1ar2501,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Pickaxe,
c1ar2501,git,Creature List/0/FirstName,0,-1,Zhentarim Slave,
c1ar2501,git,Creature List/1/Description,0,-1,"The Zhentarim keep their slaves poorly fed, and even more poorly clothed.",
c1ar2501,git,Creature List/1/Equip_ItemList/1/LocalizedName,0,-1,Pickaxe,
c1ar2501,git,Creature List/1/FirstName,0,-1,Zhentarim Slave,
c1ar2501,git,Creature List/2/Description,0,-1,"The Zhentarim keep their slaves poorly fed, and even more poorly clothed.",
c1ar2501,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,-1,Pickaxe,
c1ar2501,git,Creature List/2/FirstName,0,-1,Zhentarim Slave,
c1ar2501,git,Door List/2/LocName,0,5349,Door,문
c1ar2501,git,Door List/6/LocName,0,5349,Feast Hall Door,
c1ar2501,git,Door List/9/LocName,0,5349,Door,문
c1ar2501,git,Placeable List/100/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/100/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,Placeable List/101/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/101/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/102/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/102/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/103/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/103/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,Placeable List/104/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/104/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,Placeable List/105/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/105/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,Placeable List/106/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/106/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,Placeable List/107/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/107/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/108/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/108/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/117/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/117/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,Placeable List/118/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/118/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,Placeable List/119/LocName,0,-1,Floor Soot 2,
c1ar2501,git,Placeable List/120/LocName,0,-1,Floor Soot 2,
c1ar2501,git,Placeable List/121/LocName,0,-1,Floor Soot 1,
c1ar2501,git,Placeable List/122/LocName,0,-1,Floor Soot 1,
c1ar2501,git,Placeable List/123/LocName,0,-1,Floor Soot 1,
c1ar2501,git,Placeable List/129/Description,0,-1,This old statue masterfully depicts the likeness of a dwarven warrior in a battle pose.,
c1ar2501,git,Placeable List/129/LocName,0,-1,Dwarven Statue,
c1ar2501,git,Placeable List/130/Description,0,-1,This old statue masterfully depicts the likeness of a dwarven warrior in a battle pose.,
c1ar2501,git,Placeable List/130/LocName,0,-1,Dwarven Statue,
c1ar2501,git,Placeable List/131/Description,0,-1,This old statue masterfully depicts the likeness of a dwarven warrior in a battle pose.,
c1ar2501,git,Placeable List/131/LocName,0,-1,Dwarven Statue,
c1ar2501,git,Placeable List/132/Description,0,-1,This old statue masterfully depicts the likeness of a dwarven warrior in a battle pose.,
c1ar2501,git,Placeable List/132/LocName,0,-1,Dwarven Statue,
c1ar2501,git,Placeable List/133/Description,0,-1,"In its humble simplicity, this smooth wooden goblet is the practical equivalent of its more extravagant cousins.",
c1ar2501,git,Placeable List/133/LocName,0,-1,Goblet Wood Full,
c1ar2501,git,Placeable List/134/Description,0,-1,"In its humble simplicity, this smooth wooden goblet is the practical equivalent of its more extravagant cousins.",
c1ar2501,git,Placeable List/134/LocName,0,-1,Goblet Wood Empty,
c1ar2501,git,Placeable List/135/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
c1ar2501,git,Placeable List/135/LocName,0,-1,Tankard Wood Empty,
c1ar2501,git,Placeable List/136/Description,0,-1,"Coarse and durable, this wooden tankard is the epitome of the song-waving and toast-knocking flagon found in most rougher drinking establishments.",
c1ar2501,git,Placeable List/136/LocName,0,-1,Tankard Wood Full,
c1ar2501,git,Placeable List/137/Description,0,-1,"From much use and festivities, the brass finish on this tankard has been so worn away that even the crafter's own mark is no longer legible.",
c1ar2501,git,Placeable List/137/LocName,0,-1,Tankard Brass Full,
c1ar2501,git,Placeable List/138/Description,0,-1,"The intricate patterns adorning this pewter tankard are filled with symbolism and tradition, making this a proud vessel from which to drink.",
c1ar2501,git,Placeable List/138/LocName,0,-1,Tankard Pewter Full,
c1ar2501,git,Placeable List/139/Description,0,-1,"From much use and festivities, the brass finish on this tankard has been so worn away that even the crafter's own mark is no longer legible.",
c1ar2501,git,Placeable List/139/LocName,0,-1,Tankard Brass Empty,
c1ar2501,git,Placeable List/14/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/140/Description,0,-1,"There is nothing like a meal of grilled meat and steaming vegetables, heaped high upon the plate, to quell the most ravenous of hungers.",
c1ar2501,git,Placeable List/140/LocName,0,-1,Plate Steak,
c1ar2501,git,Placeable List/141/Description,0,-1,"The intricate patterns adorning this pewter tankard are filled with symbolism and tradition, making this a proud vessel from which to drink.",
c1ar2501,git,Placeable List/141/LocName,0,-1,Tankard Pewter Empty,
c1ar2501,git,Placeable List/142/Description,0,-1,"A hot plate of stew is a welcome fare for hardy adventurers on the road. The age-old mystery continues, however, as to what exactly is in the stew.",
c1ar2501,git,Placeable List/142/LocName,0,-1,Plate Stew,
c1ar2501,git,Placeable List/143/Description,0,-1,"There is nothing like a meal of grilled meat and steaming vegetables, heaped high upon the plate, to quell the most ravenous of hungers.",
c1ar2501,git,Placeable List/143/LocName,0,-1,Plate Steak,
c1ar2501,git,Placeable List/144/Description,0,-1,"A hot plate of stew is a welcome fare for hardy adventurers on the road. The age-old mystery continues, however, as to what exactly is in the stew.",
c1ar2501,git,Placeable List/144/LocName,0,-1,Plate Stew,
c1ar2501,git,Placeable List/145/Description,0,-1,"There is nothing like a meal of grilled meat and steaming vegetables, heaped high upon the plate, to quell the most ravenous of hungers.",
c1ar2501,git,Placeable List/145/LocName,0,-1,Plate Steak,
c1ar2501,git,Placeable List/146/Description,0,-1,"There is nothing like a meal of grilled meat and steaming vegetables, heaped high upon the plate, to quell the most ravenous of hungers.",
c1ar2501,git,Placeable List/146/LocName,0,-1,Plate Steak,
c1ar2501,git,Placeable List/15/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/150/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
c1ar2501,git,Placeable List/150/LocName,0,-1,"Cheese Wheel, Red",
c1ar2501,git,Placeable List/151/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
c1ar2501,git,Placeable List/151/LocName,0,-1,"Cheese Wheel, Purple",
c1ar2501,git,Placeable List/152/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
c1ar2501,git,Placeable List/152/LocName,0,-1,"Cheese Wheel, Yellow",
c1ar2501,git,Placeable List/155/Description,0,-1,This barrel has been cracked open and its contents are now gone.,
c1ar2501,git,Placeable List/155/LocName,0,-1,"Barrel, Broken",
c1ar2501,git,Placeable List/156/LocName,0,-1,TNO Barrel,
c1ar2501,git,Placeable List/157/LocName,0,-1,TNO Barrel 2,
c1ar2501,git,Placeable List/159/LocName,0,-1,Rock Ground 1x1,
c1ar2501,git,Placeable List/16/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/165/LocName,0,-1,TNO Barrel,
c1ar2501,git,Placeable List/166/LocName,0,-1,TNO Barrel 2,
c1ar2501,git,Placeable List/167/Description,0,-1,These three empty wooden barrels smell faintly of strong ale.,
c1ar2501,git,Placeable List/167/LocName,0,-1,Empty Barrels,
c1ar2501,git,Placeable List/17/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/173/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
c1ar2501,git,Placeable List/173/LocName,0,-1,"Cheese Wheel, Whole, Purple",
c1ar2501,git,Placeable List/175/ItemList/0/Description,0,-1,"Lieutenant Skron kept a logbook detailing the Zhentarim's caravan raids along the Tradeway. The last few entries are as follows.

Faern & Young, from Scornubel - Silver and wine shipment.  Killed the guards and Young, enslaved Faern.

Boldug and Co. - Acquired shipment of furs and leathers. Convinced the cart driver it was in his best interest to join the Black Network trading branch.

Chessbalad Trading - A shipment of pots and jars not worth our time. Robbed cart driver instead.

Urgand Sisters Emporium - Ambushed one of our own caravans by mistake! We all had a good laugh. Captain Dratharion wasn't laughing though. Said I'd end up as Bugo's toilet scrubber if it happened again.

Calim's Exquisite Wares - Raiding party was set to take this shipment of gold, but the party mysteriously didn't return. Might be linked to that hero who helped those farmers.
",
c1ar2501,git,Placeable List/175/ItemList/0/LocalizedName,0,-1,Skron's Logbook,
c1ar2501,git,Placeable List/175/ItemList/1/DescIdentified,0,-1,"The sergeant-at-arms in the Zhentarim light infantry group called the ""Ghost Ravens"" carried this marvellous weapon into battle on numerous occasions. As the crossbow continued to draw the blood of Zhentil Keep's many enemies, its notoriety grew within the Zhentarim ranks. In fact, it is quite possible that this fame led to the wielder's untimely demise.

During a particularly bloody siege of Zhentil Keep, the sergeant-at-arms fell in battle, even though he was reportedly a good distance from the fighting. At around the same time, a new recruit mysteriously went missing, who many believe may have absconded with the mighty crossbow.",
c1ar2501,git,Placeable List/175/ItemList/1/LocalizedName,0,-1,Scout's Sidearm,
c1ar2501,git,Placeable List/177/Description,0,14662,There is a small crack in the wall.,
c1ar2501,git,Placeable List/177/LocName,0,5800,Crack in the Wall,
c1ar2501,git,Placeable List/179/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/179/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/18/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/180/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/180/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/181/Description,0,14662,"You look about you, suspicious, but see nothing.","당신은 뭔가 의심스러운 듯이 보이지만, 아무것도 보지 못합니다."
c1ar2501,git,Placeable List/19/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/20/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/21/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/22/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/23/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/24/Description,0,84582,A black barrel - made of stone and reinforced with metal bands - a simple and cheap storage solution.,금속 띠로 보강된 돌로 만든 검은 통 - 간단하고 저렴한 보관 용기.
c1ar2501,git,Placeable List/25/LocName,0,-1,"Dwarven Table, PSC",
c1ar2501,git,Placeable List/26/LocName,0,-1,"Dwarven Table, PSC",
c1ar2501,git,Placeable List/27/LocName,0,-1,"Dwarven Table, PSC",
c1ar2501,git,Placeable List/39/LocName,0,-1,Floor Soot 2,
c1ar2501,git,Placeable List/40/LocName,0,-1,Floor Soot 3,
c1ar2501,git,Placeable List/41/LocName,0,-1,Floor Soot 3,
c1ar2501,git,Placeable List/42/LocName,0,-1,Floor Soot 3,
c1ar2501,git,Placeable List/43/LocName,0,-1,Floor Soot 1,
c1ar2501,git,Placeable List/44/LocName,0,-1,Floor Soot 2,
c1ar2501,git,Placeable List/45/LocName,0,-1,Floor Soot 1,
c1ar2501,git,Placeable List/46/LocName,0,-1,Floor Soot 1,
c1ar2501,git,Placeable List/47/LocName,0,-1,Fireplace 1,
c1ar2501,git,Placeable List/48/LocName,0,-1,Fireplace 1,
c1ar2501,git,Placeable List/49/LocName,0,-1,Fireplace 1,
c1ar2501,git,Placeable List/50/LocName,0,-1,Table Long,
c1ar2501,git,Placeable List/51/LocName,0,-1,Table Long,
c1ar2501,git,Placeable List/52/LocName,0,-1,Table Long,
c1ar2501,git,Placeable List/53/LocName,0,-1,Table Long,
c1ar2501,git,Placeable List/54/LocName,0,-1,"Dwarven Bench, PSC",
c1ar2501,git,Placeable List/55/LocName,0,-1,"Dwarven Bench, PSC",
c1ar2501,git,Placeable List/67/LocName,0,-1,"Dwarven Bench, PSC",
c1ar2501,git,Placeable List/7/Description,0,-1,This massive crucible apparently becomes hot enough to liquify metal. A powerful source of heat must be required for this purpose.,
c1ar2501,git,Placeable List/7/LocName,0,-1,Crucible,
c1ar2501,git,Placeable List/72/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/72/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/73/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/73/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/74/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/74/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/75/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/75/LocName,0,-1,"Dwarven Statue, Large",
c1ar2501,git,Placeable List/76/LocName,0,-1,"Candle, No Ambient, PSC",
c1ar2501,git,Placeable List/77/LocName,0,-1,"Candle, No Ambient, PSC",
c1ar2501,git,Placeable List/78/LocName,0,-1,"Candle, No Ambient, PSC",
c1ar2501,git,Placeable List/79/LocName,0,-1,"Candle, No Ambient, PSC",
c1ar2501,git,Placeable List/84/Description,0,-1,"This heavy stone box was likely intended to store something of value. Dwarven icons of strength and war have been artfully cut onto the stone surface. The twin stone lids appear to slide through a groove, providing access to the interior.",
c1ar2501,git,Placeable List/84/LocName,0,-1,Dwarven Stone Chest,
c1ar2501,git,Placeable List/85/LocName,0,-1,"Dwarven Chair, PSC",
c1ar2501,git,Placeable List/86/LocName,0,-1,"Dwarven Bench, PSC",
c1ar2501,git,Placeable List/87/LocName,0,-1,"Dwarven Table, PSC",
c1ar2501,git,Placeable List/88/LocName,0,-1,"Dwarven Table, PSC",
c1ar2501,git,Placeable List/89/Description,0,14708,These leather sacks are stuffed full of gravel.,
c1ar2501,git,Placeable List/89/LocName,0,14709,Sacks of Gravel,
c1ar2501,git,Placeable List/90/Description,0,-1,A crude hole has been made in the floor and a tunnel trails away into the darkness below.,
c1ar2501,git,Placeable List/90/LocName,0,-1,Mysterious Fissure,
c1ar2501,git,Placeable List/91/LocName,0,-1,Water Green 1x1,
c1ar2501,git,Placeable List/92/Description,0,84192,"Beautiful and certainly thousands of years old, these crystals seem to glow in a soft light from within.",아름답고 확실히 수천 년은 되었을 이 수정들은 내부에서 은은한 빛을 발하는 것 같습니다.
c1ar2501,git,Placeable List/93/Description,0,-1,This strange device appears intended to support something upon a half-circular bracket. The sturdy metal frame is set into a solid stone base that can likely be rotated to face another direction.,
c1ar2501,git,Placeable List/93/LocName,0,-1,Rotating Stand,
c1ar2501,git,Placeable List/94/Description,0,-1,This strange device appears intended to support something upon a half-circular bracket. The sturdy metal frame is set into a solid stone base that can likely be rotated to face another direction.,
c1ar2501,git,Placeable List/94/LocName,0,-1,Rotating Stand,
c1ar2501,git,Placeable List/95/Description,0,-1,This strange device appears intended to support something upon a half-circular bracket. The sturdy metal frame is set into a solid stone base that can likely be rotated to face another direction.,
c1ar2501,git,Placeable List/95/LocName,0,-1,Rotating Stand,
c1ar2501,git,Placeable List/96/Description,0,-1,This strange device appears intended to support something upon a half-circular bracket. The sturdy metal frame is set into a solid stone base that can likely be rotated to face another direction.,
c1ar2501,git,Placeable List/96/LocName,0,-1,Rotating Stand,
c1ar2501,git,Placeable List/97/Description,0,-1,This strange device appears intended to support something upon a half-circular bracket. The sturdy metal frame is set into a solid stone base that can likely be rotated to face another direction.,
c1ar2501,git,Placeable List/97/LocName,0,-1,Rotating Stand,
c1ar2501,git,Placeable List/98/Description,0,-1,This strange device appears intended to support something upon a half-circular bracket. The sturdy metal frame is set into a solid stone base that can likely be rotated to face another direction.,
c1ar2501,git,Placeable List/98/LocName,0,-1,Rotating Stand,
c1ar2501,git,Placeable List/99/Description,0,-1,"This massive stone statue looms high above you. Long ago shaped by dwarven hands into the likeness of a proud warrior, the figure stands as unyielding and resolute as the stone from which it was carved.",
c1ar2501,git,Placeable List/99/LocName,0,-1,"Dwarven Statue, Huge",
c1ar2501,git,TriggerList/0/LocalizedName,0,-1,Water SFX Trigger,
c1ar2501,git,TriggerList/1/LocalizedName,0,14759,New Generic,새 일반
c1ar2501,git,TriggerList/3/LocalizedName,0,14759,ks_trg_music,
c1ar2501,git,WaypointList/0/LocalizedName,0,14814,To Entrance Hall,
c1ar2501,git,WaypointList/0/MapNote,0,14815,To Entrance Hall,
c1ar2501,git,WaypointList/1/LocalizedName,0,14814,Great Forge Hall,
c1ar2501,git,WaypointList/1/MapNote,0,14815,Great Forge Hall,
c1ar2501,git,WaypointList/2/LocalizedName,0,14814,Old Forum,
c1ar2501,git,WaypointList/2/MapNote,0,14815,Old Forum,
c1ar2501,git,WaypointList/3/LocalizedName,0,14814,Feast Hall,
c1ar2501,git,WaypointList/3/MapNote,0,14815,Feast Hall,
c1ar2501,git,WaypointList/4/LocalizedName,0,14814,Korin's Office,
c1ar2501,git,WaypointList/4/MapNote,0,14815,Korin's Office,
c1ar2501,git,WaypointList/44/LocalizedName,0,14817,Waypoint,웨이포인트
c1ar2501,git,WaypointList/45/LocalizedName,0,14817,Waypoint,웨이포인트
c1ar2501,git,WaypointList/5/LocalizedName,0,14814,To Mines,
c1ar2501,git,WaypointList/5/MapNote,0,14815,To Mines,
c1ar2501,git,WaypointList/51/LocalizedName,0,14817,Waypoint,웨이포인트
c1ar2501,git,WaypointList/55/LocalizedName,0,-1,Zhents,
c1ar2501,git,WaypointList/6/LocalizedName,0,14814,Blocked Stairwell Down,
c1ar2501,git,WaypointList/6/MapNote,0,14815,Blocked Stairwell Down,
c1ar2501,git,WaypointList/7/LocalizedName,0,14814,To Hall of Wonder,
c1ar2501,git,WaypointList/7/MapNote,0,14815,To Hall of Wonder,
c1ar2501a,git,Creature List/0/Description,0,-1,This dwarf appears to have met his demise in battle.,
c1ar2501a,git,Creature List/0/FirstName,0,12511,Dwarf Corpse,
c1ar2501a,git,Creature List/1/Description,0,-1,This dwarf appears to have met his demise in battle.,
c1ar2501a,git,Creature List/1/FirstName,0,12511,Dwarf Corpse,
c1ar2501a,git,Creature List/2/Description,0,-1,This dwarf appears to have met his demise in battle.,
c1ar2501a,git,Creature List/2/FirstName,0,12511,Dwarf Corpse,
c1ar2501a,git,Creature List/3/Description,0,-1,This dwarf appears to have met his demise in battle.,
