Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
module,jrl,Categories/5/EntryList/9/Text,0,-1,"I have solved the mystery of the disappearing shepherds. The Zhentarim were using a sea cave to drop off weapons and armors for the orcs, the very same shipments that I heard about while investigating the Mariners' Alliance records. Obviously, this conspiracy was to be conducted in secret, and any shepherds who wandered too close to the action were captured and enslaved. With the sea cave discovered, and the leaders killed, the area should be safe for the shepherds once again.",
module,jrl,Categories/5/Name,0,-1,Abducted Shepherds,
module,jrl,Categories/50/EntryList/0/Text,0,-1,"I found the Ghost Smith, the spirit of a long dead master dwarven smith, in a hidden forge in the Upper Halls of Illefarn. The ghost wishes that a sacred stone belonging to his god, Moradin, be found. The stone is surely in Illefarn somewhere.",
module,jrl,Categories/50/EntryList/1/Text,0,-1,Entry002,
module,jrl,Categories/50/EntryList/2/Text,0,-1,I have found Moradin's Stone that the Ghost Smith wished to have returned to him. I should tell the ghost that I now have it in my possession.,
module,jrl,Categories/50/EntryList/3/Text,0,-1,Entry004,
module,jrl,Categories/50/EntryList/4/Text,0,-1,Entry005,
module,jrl,Categories/50/EntryList/5/Text,0,-1,Entry006,
module,jrl,Categories/50/EntryList/6/Text,0,-1,Entry007,
module,jrl,Categories/50/EntryList/7/Text,0,-1,Entry008,
module,jrl,Categories/50/EntryList/8/Text,0,-1,Entry009,
module,jrl,Categories/50/EntryList/9/Text,0,-1,"The Ghost Smith was very pleased at having Moradin's Stone returned to him after so many centuries. As a reward, he has offered to aid me with his crafting skills before his spirit departs this place forever. I may put one item of my choice into his work chest, so that he may use his forge to improve it. I should choose wisely.",
module,jrl,Categories/50/Name,0,-1,The Secret Forge of Illefarn,
module,jrl,Categories/51/EntryList/0/Text,0,-1,"Rain, rain, rain...it gets everywhere. Seeping through the cracks in the wooden beams of the caravan wagon and even down the tops of my boots! It can only mean one thing: I'm back in the Sword Coast. My good friend, Talarenne, and I have been traveling south from Waterdeep for a few days now, and while the incessant rain hasn't dampened our spirits too much, our journey is frequently broken up by detours around flooded roads, uncrossable fords, and now a fallen tree across our path. The portly merchant, Falias, has just woken me to inform me of this latest delay, and as soon as I've finished writing this journal entry, I will go see what Talarenne has to say for herself.",
module,jrl,Categories/51/EntryList/1/Text,0,-1,"What was supposed to have been just a fallen tree has turned out to be a bandit ambush! Worse than that though, Talarenne has been taken by some devious magic, the likes of which I have never seen. This stretch of the Trade Way was not meant to be unsafe, and I fear for Talarenne. After all we have been through together, I miss her more than words can say.",
module,jrl,Categories/51/Name,0,-1,The Story So Far...,
module,jrl,Categories/52/EntryList/0/Text,0,-1,"Astriel is suspicious about the circumstances surrounding Duke Greatshout's death, and I agree with her. The duke was supposed to have been a capable warrior, and the story of him being slain by a wild boar does seem rather unlikely. It is possible that he was caught off-guard but it would have been an extraordinary stroke of bad luck. I should visit the local taverns and attempt to track down some of the others who took part in the hunt to see if any of them are willing to speak.",
module,jrl,Categories/52/EntryList/1/Text,0,-1,"The circumstances surrounding the duke's death are sounding increasingly suspicious. Not only did the wild boar attack during a brief moment when the duke was separated from the rest of the hunting party, but his spear was found lying by the body, with the tip broken off. Apparently, the spear looked to have been sabotaged, and there is even uncertainty about the body, which was so badly mauled that the only way to identify it was by the ducal signet ring on the finger. Astriel is sure to be interested in this, but I doubt she will be surprised.",
module,jrl,Categories/52/EntryList/2/Text,0,-1,"I have told Astriel what I discovered about the highly suspicious circumstances surrounding the duke's death. I was right; she wasn't surprised, and just greeted the news with a knowing look and a forlorn shake of her head.",
module,jrl,Categories/52/Name,0,-1,The Suspicious Death of Duke Greatshout,
module,jrl,Categories/53/EntryList/0/Text,0,-1,"While sampling some of Gildamesh's fares in the Black Stone Inn, he passed along a rumor about some sickly farmers to the south, who are dying in droves. He said I should speak with Liam Sunmist, the priest at the local temple to Lathander in Daggerford.",
module,jrl,Categories/53/EntryList/1/Text,0,-1,"Liam Sunmist, who presides over Daggerford's temple to Lathander, has asked me to investigate what he believes to be an outbreak of vampirism in Gillian's Hill. He recommends that I seek out a local herbalist there, named Mabda, who may be able to provide some information to aid my investigation.",
module,jrl,Categories/53/EntryList/2/Text,0,-1,"The eccentric Mabda believes this outbreak of vampirism marks the return of a long-dead (and now mythical) being known to the local farmers as ""Gothma."" This beast of legend is an enormous vampire bat that preys on the local livestock. If all the legends are true, the giant bat's throne room can be found deep within the bowels of the Gillian's Hill Cemetery. Farmer Callaway gave me a key that should permit me to enter the cemetery's underground catacombs. I must journey there at once!",
module,jrl,Categories/53/EntryList/3/Text,0,-1,"It appears that this ""Gothma"" has little to do with the farmers' plight. A necromancer from the Dalelands, who was in search of more test subjects, apparently followed rumors of a plague outbreak to the small hamlet of Gillian's Hill. Once there, he set up shop in the local cemetery and began exhuming the graves of plague victims. With the help of a bat wing disguise, he was able to use the Gothma legend to his advantage. Since he didn't actually kill anyone, I felt it best to just convince this Daxiong fellow to leave the area and never return. I should return to Liam Sunmist, at the temple to Lathander in Daggerford, to relate the news of my discovery.",
module,jrl,Categories/53/EntryList/4/Text,0,-1,"It appears that this ""Gothma"" has little to do with the farmers' plight. A necromancer from the Dalelands, who was in search of more test subjects, apparently followed rumors of a plague outbreak to the small hamlet of Gillian's Hill. Once there, he set up shop in the local cemetery and began exhuming the graves of plague victims. With the help of a bat wing disguise, he was able to use the Gothma legend to his advantage. Since this Daxiong fellow may actually have been the cause of the supposed ""plague,"" I thought it best to slay him where he stood. I should return to Liam Sunmist, at the temple to Lathander in Daggerford, to relate the news of my discovery.",
module,jrl,Categories/53/EntryList/5/Text,0,-1,"Liam Sunmist was quite surprised to hear of my news about a necromancer setting up shop in the Gillian's Hill Cemetery. However, he is pleased to know that the situation has been resolved. He has gifted me with a medallion that hereafter names me as Favored of Lathander.",
module,jrl,Categories/53/Name,0,-1,The Truth about Vampires,
module,jrl,Categories/54/EntryList/0/Text,0,-1,"It seems I have a talent for attracting those in need. No sooner had I stepped out from the Chateau Elite Inn, than one of the farmers from the lands around Daggerford approached me with an offer of employment, as well as a handsome reward. If I wish to learn more, I must seek out the appointed representative of these farmers, one Hevesar Dimpet. He's currently lodging at the charmingly named Happy Cow Tavern.",
module,jrl,Categories/54/EntryList/1/Text,0,-1,"Well, I've found Hevesar Dimpet. Let's see what he has to say for himself.",
module,jrl,Categories/54/Name,0,-1,There be Trouble Down on the Farm,
module,jrl,Categories/55/EntryList/0/Text,0,-1,"Jared Deathstalker, a cleric of Kelemvor, has spoken with me about an ancient Netherese shrine devoted to Umgatlik, an evil undead creature. The shrine was recently unearthed by Savant Gumbril, a bumbling scholar from Waterdeep. Unfortunately, Gumbril believes that Umgatlik is a lost Netherese god, and relishes the scholarly fame that such an unusual discovery would bring. Jared has asked me to persuade Gumbril that Umgatlik is evil and must not be summoned. I must journey to the Crab's Claw Coast, where Jared will meet me near the shrine's hidden entrance.",
module,jrl,Categories/55/EntryList/1/Text,0,-1,"Vetrixia Nightmaiden, a cleric of Velsharoon, has spoken with me about an ancient Netherese shrine devoted to Umgatlik, a powerful undead creature. The shrine was recently unearthed by Savant Gumbril, a bumbling scholar from Waterdeep. Vetrixia has promised that Umgatlik will reward me if I can persuade Gumbril to summon the creature. I must journey to the Crab's Claw Coast, where Vetrixia will meet me near the shrine's hidden entrance.",
module,jrl,Categories/55/EntryList/2/Text,0,-1,"Along the cliffs of the Crab's Claw Coast, I have entered a hidden shrine devoted to Umgatlik. The shrine was recently unearthed by Savant Gumbril, a bumbling scholar from Waterdeep, who believes that Umgatlik is one of the lost Netherese gods. After seeing the ancient shrine for myself, I am more uncertain than ever about Umgatlik's true nature.",
module,jrl,Categories/55/EntryList/3/Text,0,-1,"Vetrixia Nightmaiden, a cleric of Velsharoon, activated Umgatlik's ritual altar and was slain during the ritual. Amidst the subsequent battle with Umgatlik's twin succubi, the scholar Gumbril was pulled into Umgatlik's mystical portal. I wonder what he has discovered on the other side? I now have a difficult choice: travel through the portal or seal it once and for all.",
module,jrl,Categories/55/EntryList/4/Text,0,-1,"After Vetrixia began the ancient ritual to summon Umgatlik, and was subsequently slain, I destroyed Umgatlik's ritual altar. Without the altar, Umgatlik's summoning ritual can never be completed, and I feel certain that I have prevented a great evil from wreaking havoc across the Sword Coast.",
module,jrl,Categories/55/EntryList/5/Text,0,-1,"I defeated Umgatlik, an ancient, evil undead creature, in combat. Clearly, the scholar Gumbril was mistaken in believing that Umgatlik was one of the lost Netherese gods, a fact for which I am thankful. I'm sure that a bona fide deity would have brushed me aside without even a second thought.",
module,jrl,Categories/55/EntryList/6/Text,0,-1,"By using the ancient ritual altar buried within the hidden shrine, I summoned Umgatlik, a powerful, evil undead creature, and released him to wreak havoc upon the Sword Coast. I'm having a rather good day!",
module,jrl,Categories/55/EntryList/7/Text,0,-1,Entry008,
module,jrl,Categories/55/EntryList/8/Text,0,-1,Entry009,
module,jrl,Categories/55/EntryList/9/Text,0,-1,Entry010,
module,jrl,Categories/55/Name,0,-1,Umgatlik's Shrine,
module,jrl,Categories/56/EntryList/0/Text,0,-1,"Atop the cliffs in the Crab's Claw Coast, I met an odd hermit named Wogbog. The poor fellow has lost his walking stick and seems to be attached to it to such a degree that another piece of wood simply won't do. I told him that I would return it should I find it in my travels. It wouldn't hurt to keep an eye out, I suppose.",
module,jrl,Categories/56/EntryList/1/Text,0,-1,"Not far from Wogbog's squalid camp, I discovered an ancient Netherese shrine devoted to Umgatlik. There, buried under a pile of debris, I found Wogbog's walking stick. The poor fool must have stumbled upon the ancient shrine and lost his stick in the darkness there. I should return it to him.",
module,jrl,Categories/56/EntryList/2/Text,0,-1,"Much to his delight, I returned the hermit Wogbog's precious walking stick. I almost expected him to dance a merry jig of glee until I remembered what it was I had returned to him.",
module,jrl,Categories/56/Name,0,-1,Wogbog's Walking Stick,
module,jrl,Categories/57/Name,0,-1,Working for Astriel,
module,jrl,Categories/58/EntryList/0/Text,0,-1,"Deep beneath my stronghold, I discovered a ruined temple dedicated to Bhaal, Lord of Murder. Xatuum, the resident high priest, lost contact with Bhaal years ago but continues to pray each day, faithfully awaiting a response from his god. Over time, Xatuum's flesh rotted and decayed, but his life is still sustained by his undying faith in Bhaal. Xatuum believes that avengiing a previous assault on the temple will attract Bhaal's attention and favor. To this end, Xatuum has asked me to search for the remains of one of the invaders for clues as to who ordered the incursion. He believes the mortally wounded leader of the attack crawled off to die somewhere within Liam's Hold.",
module,jrl,Categories/58/EntryList/1/Text,0,-1,"I have murdered Maerovyna, priestess of Chauntea, and ripped out her heart, as instructed by the undead high priest who inhabits the lower level of my stronghold. I should return to Xatuum to see if his ritual can awaken Bhaal.",
module,jrl,Categories/58/EntryList/2/Text,0,-1,"Deep beneath my stronghold, I discovered a ruined temple dedicated to Bhaal, Lord of Murder. Xatuum, the resident high priest, lost contact with Bhaal many years ago but continued to pray each day, faithfully awaiting a response from his god. Xatuum performed an arcane ritual using the heart of Maerovyna, priestess of Chauntea, that I dutifully obtained, but even this unholy ceremony failed to attract Bhaal's attention. In a fit of rage, Xatuum turned against me and I was forced to slay him. Somehow, I doubt that even in death Xatuum will be finding much peace.",
module,jrl,Categories/58/EntryList/3/Text,0,-1,"I discovered that the assault on the Temple of Bhaal nearly fifteen years ago was ordered by Maerovyna, High Priestess of the Temple of Chauntea in Daggerford. In order to perform a suitable blood sacrifice in the hope of gaining Bhaal's favor, Xatuum has demanded that I travel to the temple, slay Maerovyna, and bring him her heart!",
module,jrl,Categories/58/EntryList/4/Text,0,-1,"Deep beneath my stronghold, I discovered a ruined temple dedicated to Bhaal, Lord of Murder. Xatuum, the resident high priest, lost contact with Bhaal many years ago but continued to pray each day, faithfully awaiting a response from his god. Xatuum demanded I assist in him in finding a way to gain favor with his god, but I ignored his vile demands and vanquished him. Somehow, I doubt that even in death Xatuum will be finding much peace.",
module,jrl,Categories/58/EntryList/5/Text,0,-1,"Rather than kill the innocent priestess of Chauntea, I am going to attempt to deceive Xatuum and take him the heart of a large boar. Maerovyna informed me that one was recently killed by wolves in the Eastern Farmlands, so I will head there to seek out this poor creature.",
module,jrl,Categories/58/EntryList/6/Text,0,-1,"Deep beneath my stronghold, I discovered a ruined temple dedicated to Bhaal, Lord of Murder. Xatuum, the resident high priest, lost contact with Bhaal many years ago but continued to pray each day, faithfully awaiting a response from his god. Xatuum had instructed me to fetch him the heart of Maerovyna, priestess of Chauntea, but with the help of the priestess I instead duped him with the heart of a wild boar. This corrupted the ensuing unholy ceremony, and adversely affected Xatuum in the process, making his death all the swifter. Somehow, I doubt that even in death Xatuum will be finding much peace.",
module,jrl,Categories/58/Name,0,-1,Xatuum's Time of Troubles,
module,jrl,Categories/6/EntryList/0/Text,0,-1,"Amara Leontyne, the daughter of a Waterdhavian merchant, has asked me to meet her at the Chateau Elite Inn here in Daggerford. Apparently she has an ""offer"" that I should find interesting, and there seems more to this Amara than meets the eye. Not only that, but in an odd way, she reminds me of Talarenne, although the similarity is superficial. I suppose that the only way I will find out how deep the resemblance goes is to go and visit her as requested.",
module,jrl,Categories/6/EntryList/1/Text,0,-1,"There certainly is more to Amara Leontyne than meets the eye, much more indeed! While it is true that she hails from Waterdeep, not only is she an agent for the Lords' Alliance, but her real name is Astriel Shalyn. It now seems clear that Talarenne's disappearance was a case of mistaken identity, and that our attackers were really hunting Astriel.

Astriel has asked that I help her to investigate various suspicious and worrying events in Daggerford.",
module,jrl,Categories/6/Name,0,-1,Amara Leontyne,
module,jrl,Categories/7/EntryList/0/Text,0,-1,"Never have I met a more unwilling criminal than young Davey Halleran, desperate to save his father from the cruel machinations of an evil loan shark. Although I've agreed to help Davey, the only information he's been willing to provide is the loan shark's name, which is ""Vlad."" I shall seek out this Vlad the Loan Shark and see what I can do to remedy the boy's situation.",
module,jrl,Categories/7/EntryList/1/Text,0,-1,"I managed to locate this Vlad character, who also happens to be the proprietor of an antiques shop in Daggerford called Stop Hole Abbey. I agreed to pay off the Hallerans' debts, thus removing any financial ties to Vladmyr. I should head back to the Black Stone Inn and tell Davey the good news.",
module,jrl,Categories/7/EntryList/2/Text,0,-1,"I managed to locate this Vlad character, who also happens to be the proprietor of an antiques shop in Daggerford called Stop Hole Abbey. This antiques dealer and part-time loan shark says he will clear all of the Hallerans' debts if I perform a simple task for him. He wishes for me to travel to Gillian's Hill where I shall find a similar antiques shop owned by a fellow named Torleth. I am to enter the back room of Torleth's shop where I will find a portrait of a young Duke Pwyll Greatshout. Vladmyr wants me to swap the real portrait for a fake he has provided me, thus injuring Torleth's reputation when he tries to put the painting up for auction.",
module,jrl,Categories/7/EntryList/3/Text,0,-1,"I've exchanged the two paintings, as Vladmyr requested. Now I should return the real portrait of Duke Greatshout to Vladmyr, who awaits my return at his shop in Daggerford.",
module,jrl,Categories/7/EntryList/4/Text,0,-1,"I returned the real Duke Greatshout painting to Vladmyr and he seemed extremely pleased to have it in his possession. So much so, that he may have similar work for me in the future. I should return to Davey to tell him that his father's debts have now been cleared.",
module,jrl,Categories/7/EntryList/5/Text,0,-1,"Davey was thrilled, and perhaps a bit humbled, that I helped him out with his father's debts. Hopefully, Davey will manage to keep his father clear of the gaming tables in the days and weeks to come.",
module,jrl,Categories/7/EntryList/6/Text,0,-1,I decided to let Davey and his father fend for themselves with Vladmyr. Maybe it'll teach the elder Halleran a lesson that he shouldn't go borrowing money from shifty loan sharks.,
module,jrl,Categories/7/Name,0,-1,An Uncommon Criminal,
module,jrl,Categories/8/EntryList/0/Text,0,-1,"Astriel's cover in town as the daughter of a merchant is blown, and she has taken flight. As she left, she promised that she would get in touch with me as soon as possible, and pointed me in the direction of Hevesar, the farmers' leader in Liam's Hold. With no other leads or clues as to Talarenne's whereabouts, and the town gates now reopened, it seems as good a place to head as any.",
module,jrl,Categories/8/EntryList/1/Text,0,-1,Entry002,
module,jrl,Categories/8/EntryList/10/Text,0,-1,"I had a talk with Astriel about Teygan the Harper and she encouraged me to seek him out at his base in the Brush of Barbs. He certainly seems pretty keen to meet me. Maybe I am becoming famous? Lacking any other decent leads, I really ought to see what Teygan has got to say for himself.",
module,jrl,Categories/8/EntryList/11/Text,0,-1,"Having told Astriel everything that I discovered in the Trollbark lair, and then traced the plot to a hidden base in Illefarn, we once again part ways. Astriel is traveling back to Waterdeep to discuss events and plans with the masked leaders there, while I am to make my way to Daggerford and talk to Captain Frederick about the location of Illefarn. Once again, Astriel takes flight. I wonder when I will next see her?",
module,jrl,Categories/8/EntryList/2/Text,0,-1,"So, Astriel has returned! Hevesar says that he has seen her in the Holdfast Inn looking for me, and that she is waiting in the former temple on the outskirts of the village. I had better head over there and see if she has any news of Talarenne or something to help me make sense of the plots that have entwined the farming community here.",
module,jrl,Categories/8/EntryList/3/Text,0,-1,I have met Astriel in my stronghold on the outskirts of Liam's Hold. She seems genuinely pleased to see me again.,
module,jrl,Categories/8/EntryList/4/Text,0,-1,Entry005,
module,jrl,Categories/8/EntryList/5/Text,0,-1,"Astriel has pinpointed the location of the orc lair to a clearing in the Trollbark Forest. I am to travel there as soon as I possibly can and seek out evidence of the plans of this ""Master."" It will certainly be a most dangerous trip, deep into troll country, with who knows what awaiting me at my destination. Well, orcs I expect! But what else? Only time will tell...",
module,jrl,Categories/8/EntryList/6/Text,0,-1,Entry007,
module,jrl,Categories/8/EntryList/7/Text,0,-1,"The ""Master"" is revealed and has escaped via a portal that is now inoperative. I should search the area to see if I can find more clues as to what this Gorgomorz hopes to achieve.",
module,jrl,Categories/8/EntryList/8/Text,0,-1,"I have seen the mighty creature Gorgomorz, discovered a letter from a ""Fzoul,"" and battled savage tanarukks. Not a bad day's work really! It's not so long ago that I needed a rest after exchanging a few feints and parries with a rat...although from this point of view, that all seems a bit one-sided now. Well, enough woolgathering. I should really report back to Astriel with all that I have discovered.",
module,jrl,Categories/8/EntryList/9/Text,0,-1,"I reported to Astriel everything that I learned in the lair of Gorgomorz, and particularly the mention of a hidden base somewhere in the area. For now, we still need clues as to where this base might be, and the only possible source she could suggest was one that seems rather unlikely to bear fruit. Apparently, someone called Teygan has recently visited my stronghold, asking to speak with me. I wonder if he will show up again soon?",
module,jrl,Categories/8/Name,0,-1,Astriel Takes Flight,
module,jrl,Categories/9/EntryList/0/Text,0,-1,"Teygan's base was easy to find with his directions, and once there he revealed to me everything that he and his group have discovered about the Zhentarim activities in Daggerford. Apparently, they are disguising themselves as bandits to raid non-Zhentarim caravans, like the one I was traveling with, with a view to gaining an economic stranglehold on trade within the town. Teygan has provided me with the location of their camp, and I am to find and destroy it as soon as I can. The camp is located somewhere within the Lonely Barrens, north of the Brush of Barbs, and will likely be well hidden amongst the trees there.",
module,jrl,Categories/9/EntryList/1/Text,0,-1,I have located and destroyed the camp that Zhentarim bandits have been using to harass the caravans using the Trade Way. I should inform Teygan of my success and I'm sure Astriel will also be interested to learn what I have discovered.,
module,jrl,Categories/9/EntryList/2/Text,0,-1,"Any Zhentarim thinking of acting as would-be bandits will think twice about it now! From Teygan's information, I was able to easily track down and destroy the main camp, scoring our first victory! Unfortunately, it seems that this will just be a minor inconvenience to the Zhentarim, and there will need to be many more in the days ahead.",
module,jrl,Categories/9/Name,0,-1,Bandits Beware!,
