Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
pm_raegen,utc,Description,0,-1,"Helm's bold emblem decorates this young woman's large shield. She is tall, but not so tall as to be over-bearing, and holds her strong chin high, with an unusual sense of pride.",
pm_raegen,utc,FirstName,0,-1,Raegen,
pm_raegen,utc,LastName,0,-1,Brunegar,
pm_raider_fgtr,utc,Description,0,-1,"Dressed in nondescript brown leathers, this raider's face is obscured beneath a dark hood.",
pm_raider_fgtr,utc,FirstName,0,-1,Zhentarim Raider,
pm_rat,utc,Description,0,-1,"A common town rat, preferring to run away and cower from folks.",
pm_rat,utc,FirstName,0,-1,Rat,
pm_rugmax,utc,FirstName,0,-1,Rugmax,
pm_rylett,utc,Description,0,-1,"Rylett looks quite young, but his manner and poise are that of someone with maturity.",
pm_rylett,utc,FirstName,0,-1,Rylett,
pm_rylett,utc,LastName,0,-1,McGinn,
pm_sailor,utc,Description,0,-1,A sailor visiting the port of Daggerford.,
pm_sailor,utc,FirstName,0,-1,Sailor,
pm_sailor2,utc,Description,0,-1,A sailor visiting the port of Daggerford.,
pm_sailor2,utc,FirstName,0,-1,Sailor,
pm_sailor3,utc,Description,0,-1,A sailor visiting the port of Daggerford.,
pm_sailor3,utc,FirstName,0,-1,Sailor,
pm_sailor4,utc,Description,0,-1,A sailor visiting the port of Daggerford.,
pm_sailor4,utc,FirstName,0,-1,Sailor,
pm_scribe,utc,Description,0,-1,One of the scribes that maintains the books and records of the Kryptgardern Scrolls,
pm_scribe,utc,FirstName,0,-1,Scribe,
pm_stren,utc,Description,0,-1,"A shady looking character, who looks surprisingly at home in the Blackstone Inn.",
pm_stren,utc,FirstName,0,-1,Stran,
pm_sujit,utc,Description,0,-1,"Now out of the chest, Sujit is able to spread his wings,",
pm_sujit,utc,FirstName,0,-1,Sujit,
pm_tanarukcorpse,utc,FirstName,0,-1,Tanarukk Corpse,
pm_tanarukk,utc,FirstName,0,-1,Tanarukk,
pm_towncrier,utc,Description,0,-1,The Town Crier of Daggerford has a head shaped like a over-ripe melon.,
pm_towncrier,utc,FirstName,0,-1,Town Crier,
pm_vladmyr,utc,Description,0,-1,"Vladmyr, the owner of Stop Hole Abbey, dresses in all black and has a cold, dispassionate countenance.",
pm_vladmyr,utc,FirstName,0,-1,Vladmyr,
pm_wikkers,utc,Description,0,-1,"The corpse of Wikkers, a supposedly raving mad man who had escaped the castle dungeons.",
pm_wikkers,utc,FirstName,0,-1,Wikkers,
pm_xanathar,utc,Description,0,-1,An assassin from Waterdeep's infamous Xanathar Guild.,
pm_xanathar,utc,FirstName,0,-1,Xanathar Assassin,
pm_zhent_clrc,utc,Description,0,-1,"A cleric of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhent_clrc,utc,FirstName,0,-1,Zhentarim Cleric,
pm_zhent_fgtr,utc,Description,0,-1,"A warrior of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhent_fgtr,utc,FirstName,0,-1,Zhentarim Warrior,
pm_zhent_wzrd,utc,Description,0,-1,"A wizard of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhent_wzrd,utc,FirstName,0,-1,Zhentarim Wizard,
pm_zhentagent_f2,utc,Description,0,-1,"A warrior of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagent_f2,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagent_fg,utc,Description,0,-1,"A warrior of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagent_fg,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagent_mg,utc,Description,0,-1,"An agent of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagent_mg,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagent_r2,utc,Description,0,-1,"An agent of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagent_r2,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagent_rg,utc,Description,0,-1,"An agent of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagent_rg,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagent_w2,utc,Description,0,-1,"A wizard of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagent_w2,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagent_wz,utc,Description,0,-1,"A wizard of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagent_wz,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagnt_cl,utc,Description,0,-1,"A cleric of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagnt_cl,utc,FirstName,0,-1,Zhentarim Agent,
pm_zhentagnt_cl2,utc,Description,0,-1,"A cleric of the Zhentarim. Cold blooded, calculated and damned evil. ",
pm_zhentagnt_cl2,utc,FirstName,0,-1,Zhentarim Agent,
psc_parrot,utc,Description,0,-1,"With a vividly colorful plumage, parrots cannot help but catch the eye. Their ability to mimic and speak, however, can make them either a good companion or a very exasperating one.",
psc_parrot,utc,FirstName,0,-1,Parrot,
rat003,utc,Description,0,3104,The rat has always been seen as the carrier of disease and evil in nature.,
rat003,utc,FirstName,0,3103,"Rat, Small",
rb_daxiong,utc,Description,0,-1,"This corpse is recognizable as Daxiong, the necromancer you encountered in the crypt below the graveyard at Gillian's Hill. No doubt he entered this place in search of more corpses on which to perform his experiments, but has now himself joined the ranks of the dead. Several bloody wounds on his neck indicate the cause of his relatively recent death.",
rb_daxiong,utc,FirstName,0,12518,Daxiong,
rb_deadboar,utc,Description,0,12398,This large boar has been the victim of a wolf attack.,
rb_deadboar,utc,FirstName,0,12399,Dead Boar,
rb_orcarcher,utc,Description,0,-1,A skilled orc marksman wielding a heavy crossbow.,
rb_orcarcher,utc,FirstName,0,-1,Orc Marksman,
rb_pixie,utc,FirstName,0,6005,Pixie,
rb_sulfurus,utc,Description,0,-1,"Although this black dragon is still relatively young, the acidic droplets that spray from its mouth with each breath suggest it is already a fearsome opponent.",
rb_sulfurus,utc,FirstName,0,-1,Sulfurus,
rb_zhentagent_fg,utc,Description,0,-1,"A warrior of the Zhentarim. Cold blooded, calculated and damned evil. ",
rb_zhentagent_fg,utc,FirstName,0,-1,Zhentarim Agent,
rb_zhentagent_w2,utc,Description,0,-1,"A wizard of the Zhentarim. Cold blooded, calculated and damned evil. ",
rb_zhentagent_w2,utc,FirstName,0,-1,Zhentarim Agent,
sememmon,utc,FirstName,0,-1,Sememmon,
sememmon001,utc,Description,0,-1,Teygan is a young and determined leader with a memorable appearance. Like all Harpers he wears the silver crescent moon and harp pin that identifies members of that organization.,
sememmon001,utc,FirstName,0,-1,Teygan,
suitofarmor,utc,Description,0,-1,"Hello, my name is Lobo.",
suitofarmor,utc,FirstName,0,-1,Suit of Armor 1,
tanarukk,utc,Description,0,-1,"While Hellgate Keep was ruled by demons (between 882 DR and 1369 DR), a breeding program between demons and orcs guaranteed a steady supply of soldiers for the keep's garrison. After centuries of breeding, tanarukks breed true among themselves or with orc mates, and these creatures are a new race native to the Realms.",
tanarukk,utc,FirstName,0,-1,Tanarukk,
troglodyte,utc,Description,0,-1,"Troglodytes are cave-dwelling reptilian humanoids who take pleasure in fighting battles and in eating the bodies of their dead foes.  While not very bright, trogs are known for their ferocity, cunning, and horrific stench.",
troglodyte,utc,FirstName,0,-1,Troglodyte Spearman,
troglodyte001,utc,Description,0,-1,"Troglodytes are cave-dwelling reptilian humanoids who take pleasure in fighting battles and in eating the bodies of their dead foes.  While not very bright, trogs are known for their ferocity, cunning, and horrific stench.",
troglodyte001,utc,FirstName,0,-1,Troglodyte Flinger,
troglodyte002,utc,Description,0,-1,"Troglodytes are cave-dwelling reptilian humanoids who take pleasure in fighting battles and in eating the bodies of their dead foes.  While not very bright, trogs are known for their ferocity, cunning, and horrific stench.",
troglodyte002,utc,FirstName,0,-1,Troglodyte Hatchling,
walkingcrow,utc,Description,0,-1,"With their cold eyes and glossy black feathers, these airborne scavengers are often considered ill omens or harbingers of death.",
walkingcrow,utc,FirstName,0,-1,Carrion Crow,
