Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
id1_littletimmy,dlg,EntryList/3/Text,0,-1,"He will try to turn my creation against me again, in time. They always do, but it keeps things interesting. (And who could resist that beautiful smile or those pleading eyes?)",
id1_littletimmy,dlg,EntryList/30/Text,0,-1,"I figured you would be a little longer with looting the lich's lair. Some good stuff in there, I'll bet. So, only Halaster to defeat now, I'm thinking. You seem to have removed any significant interference. But, that Halaster down there, he's gone as bad as Undermountain.",
id1_littletimmy,dlg,EntryList/31/Text,0,-1,"I figured you would be a little longer with looting the beholder's lair. Some good stuff in there, I'll bet. So, only Halaster to defeat now, I'm thinking. You seem to have removed any significant interference. But, that Halaster down there, he's gone as bad as Undermountain.",
id1_littletimmy,dlg,EntryList/32/Text,0,-1,"I figured you would be a little longer with looting the demon's lair. Some good stuff in there, I'll bet. So, only Halaster to defeat now, I'm thinking. You seem to have removed any significant interference. But, that Halaster down there, he's gone as bad as Undermountain.",
id1_littletimmy,dlg,EntryList/33/Text,0,-1,So this could be it? Now you will face *the* deadliest foe Undermountain has ever held. Kill him for me... for Waterdeep and adventurers everywhere! You are turning out to be the best adventurer ever! May all foes fall at your feet!,
id1_littletimmy,dlg,EntryList/34/Text,0,-1,"Well, its creator has gone a little mad. Of course, he always was, or so they say. But now he's worse. You know what I think? I think that Halaster had a number of clones and something has gone wrong with them.",
id1_littletimmy,dlg,EntryList/35/Text,0,-1,"He isn't acting like his old self, that Halaster. At least, so I have heard. He was a very powerful and kind man once. You know what I think? I think that Halaster had a number of clones and something has gone wrong with them.",
id1_littletimmy,dlg,EntryList/36/Text,0,-1,"Or maybe something has possessed him. Perhaps something that is old and full of magical power. Did you ever notice how a place can almost have a personality? Undermountain, for example, seems to have developed a penchant for madness. Is it the creator or the created that is in control?",
id1_littletimmy,dlg,EntryList/37/Text,0,-1,"Oh, nothing. I'm just being silly. I mean, a place can't think or make decisions or change itself, right? What a silly thought. I'm so sorry for even bringing it up. Let's not talk of silly things anymore.",
id1_littletimmy,dlg,EntryList/38/Text,0,-1,"You know that you can't solve everything with violence, but did you ever notice how many problems really do go away when you kill the source of the problem? You are getting closer to the source. I think. I just want to encourage you. ",
id1_littletimmy,dlg,EntryList/39/Text,0,-1,"When you defeated the lich, its followers stopped in here and yelled at me, but I won't hold that against you. You are just doing your job. Did you find anything wonderful to trade with me?",
id1_littletimmy,dlg,EntryList/4/Text,0,-1,"You gave hope to my old friend, Masterius. I will have to come up with an appropriate punishment, for thinking he could betray me and escape. Insufferable old fool! (The women always admired his soft skin and long hair. Wouldn't they have been surprised!)",
id1_littletimmy,dlg,EntryList/40/Text,0,-1,"When you defeated the beholder, its followers stopped in here and yelled at me, but I won't hold that against you. You are just doing your job. Did you find anything wonderful to trade with me?",
id1_littletimmy,dlg,EntryList/41/Text,0,-1,"When you defeated the demon, its followers stopped in here and yelled at me, but I won't hold that against you. You are just doing your job. Did you find anything wonderful to trade with me?",
id1_littletimmy,dlg,EntryList/42/Text,0,-1,"Unless my understanding is wrong, you should only have to face one more baneful general. That is such great news! I am certain you will destroy it with ease. Be brave!",
id1_littletimmy,dlg,EntryList/43/Text,0,-1,"Some of them think that I am a powerful god who made everything, including all the other gods. Well, only one of them thinks that, and he's a little crazy. Others think that I am just too much fun not to talk to. I like those ones.",
id1_littletimmy,dlg,EntryList/44/Text,0,-1,"The rest of them want to eat me, but they can't or I make them not exist by blinking my eyes really fast, and then they explode, but I don't like doing that because it gives me a headache. Those ones just snarl and they don't really say a lot.",
id1_littletimmy,dlg,EntryList/45/Text,0,-1,"You know, there was once this woman who liked to fight using only a torch. She would swing that thing around, and it never went out, and I wonder if it was a magic torch. She defeated lots of creatures, until a weak little goblin doused her with oil and the torch lit her on fire.",
id1_littletimmy,dlg,EntryList/46/Text,0,-1,"You know, I haven't thought of my mother in such a long time. I wonder why she popped into my mind like that? So, word amongst the dungeon rats is that you defeated a powerful lich! You must be pretty proud.",
id1_littletimmy,dlg,EntryList/47/Text,0,-1,"You know, I haven't thought of my mother in such a long time. I wonder why she popped into my mind like that? So, word amongst the dungeon rats is that you defeated a powerful beholder! You must be pretty proud.",
id1_littletimmy,dlg,EntryList/48/Text,0,-1,"You know, I haven't thought of my mother in such a long time. I wonder why she popped into my mind like that? So, word amongst the dungeon rats is that you defeated a powerful demon-god! You must be pretty proud.",
id1_littletimmy,dlg,EntryList/49/Text,0,-1,"I knew you were tough enough and brave enough to challenge these evil monsters. Soon you will have saved everyone from the darkest evil, I can just feel it! This is all very exciting.",
id1_littletimmy,dlg,EntryList/5/Text,0,-1,"You helped my old friend, Masterius, get away. I am disappointed that he would betray me and escape. Insufferable old fool! (The women always admired his soft skin and long hair. Wouldn't they have been surprised!)",
id1_littletimmy,dlg,EntryList/50/Text,0,-1,"I welcome any chance to get to know you better. I feel like we are becoming friends, except that you are so much more powerful than me. I hope that it doesn't get in our way.",
id1_littletimmy,dlg,EntryList/51/Text,0,-1,So what do you want to do now?,
id1_littletimmy,dlg,EntryList/52/Text,0,-1,"I didn't think a lich would want a soul, or would really care about it at all. It seems like deciding to become an undead means giving your soul away. If you give it up, should you be allowed to have it back?",
id1_littletimmy,dlg,EntryList/53/Text,0,-1,"I found a gold piece once, and I gave it to Big Timmy, but then I wanted to buy a cloak and he wouldn't give it back. Then he used it to buy the cloak I wanted and he wore it and laughed at me. Sometimes I'm not as sad that he is dead as I probably should be.",
id1_littletimmy,dlg,EntryList/54/Text,0,-1,"Oh, I heard a story about a Masterius once, but he was a king from a long time ago, so it probably isn't the same person. Well, except that a lich is undead and can live a very long time, so maybe it is.",
id1_littletimmy,dlg,EntryList/55/Text,0,-1,"What I heard was that Masterius wasn't the wisest king. He made some decisions that made people very unhappy. Once there was these two women, and one claimed that the other had lost her own baby and then stolen hers to replace it. ",
id1_littletimmy,dlg,EntryList/56/Text,0,-1,"The other claimed that it was her baby. King Masterius leapt up, and without saying a word, chopped the baby in two and gave half to each. The first woman broke down in tears, but the second woman seemed happy. So he killed her for being a thief.",
id1_littletimmy,dlg,EntryList/57/Text,0,-1,"No, I know lots of stories, but that's the only one I know about Masterius. So, any other questions?",
id1_littletimmy,dlg,EntryList/58/Text,0,-1,"I don't think so, but I don't remember much about Masterius, other than that tale. So, any other questions?",
id1_littletimmy,dlg,EntryList/59/Text,0,-1,"Maybe it was a little different originally, but that's the version that my friends would always tell. Tales change over time, of course. So, any other questions?",
id1_littletimmy,dlg,EntryList/6/Text,0,-1,"You slaughtered my old friend Masterius. Not that he didn't have it coming, thinking he could betray me and escape. Insufferable old fool! (The women always admired his soft skin and long hair. Wouldn't they have been surprised!)",
id1_littletimmy,dlg,EntryList/60/Text,0,-1,"That seems like a strange thing to be looking for, doesn't it? What is a census? What's the abyss? Why would you need a thing like that? In case you aren't getting the point, I don't know anything about it.",
id1_littletimmy,dlg,EntryList/61/Text,0,-1,"That demon-god thing? I am a little curious about what a god would be doing living in Undermountain? If Halaster is powerful enough to control a god, then what chance do any of us have against him?",
id1_littletimmy,dlg,EntryList/62/Text,0,-1,But you were the one who fought him. Did it seem like you were fighting a god? I'm just saying. But I don't know. I wasn't there and I don't think we ran into him when we were in there. Any other questions?,
id1_littletimmy,dlg,EntryList/63/Text,0,-1,"I have never seen one of those, I don't think. I used to have a black marble and it was one of my favorites, but then I lost it to Big Timmy, who used it to cast a spell that he learned. Too bad he didn't learn a spell to save him from Undermountain.",
id1_littletimmy,dlg,EntryList/64/Text,0,-1,"Was that the name of the giant, floating beholder? He must have been quite terrifying. I once met a baby beholder and it sprayed me with tiny rays. They didn't really hurt me though.",
id1_littletimmy,dlg,EntryList/65/Text,0,-1,"I guess it was too young to do much damage. My friends and I were bored, so we used a stick and played a game where you hit the beholder back and forth between us. It was fun until the mother showed up and we had to run away.",
id1_littletimmy,dlg,EntryList/66/Text,0,-1,"It was, but not so fun when Salvo got eaten by the mother. It was interesting to see Silvya as a statue, because she always talked too much anyway, but I kind of missed her games. G'zhorb the beholder, was it?",
id1_littletimmy,dlg,EntryList/67/Text,0,-1,Are you serious? The first thing it did was try to kill us with its rays and then its teeth. I think the fiendish little beast might have survived the game. Maybe it learned a lesson? One can only hope.,
id1_littletimmy,dlg,EntryList/68/Text,0,-1,"I don't really understand you. You think all the creatures you kill are grown up and tired of life? You don't think they have children somewhere, or that some of them aren't children themselves? But what do I know?",
id1_littletimmy,dlg,EntryList/69/Text,0,-1,"I don't know why you would expect me to know anything about a beholder. They're big, ugly monsters. Squishy, yet with sharp teeth that could really make your life short. That's all I can tell you. G'zhorb sounds like a powerful beast.",
id1_littletimmy,dlg,EntryList/7/Text,0,-1,"I really have to laugh at the eye tyrant, G'zhorb! He is always an entertaining guest, slaughtering adventurers in new and horrific ways. (I have high hopes, yes indeed, high hopes. I wonder if I could find a giant, floating nose? That would inspire terror!)",
id1_littletimmy,dlg,EntryList/70/Text,0,-1,"She's been dead a long time, so I'd rather not. I don't want her to hear me speaking about her; she might decide to come back and haunt me again. She's worse than the rats. Enough! You should go into the next dungeon, or do some trading or something.",
id1_littletimmy,dlg,EntryList/71/Text,0,-1,"I'm not sure if I was awake or dreaming, but the rats came marching up out of the dungeon and complained about how you were destroying everything, and while they appreciate all the dead bodies, could you possibly stop making so much noise?",
id1_littletimmy,dlg,EntryList/72/Text,0,-1,"So I crushed the skull of the one who was doing the talking, and between mouthfuls of his corpse I told the others that if you bugged them so much, perhaps they should do something about it. Then we all laughed and they went away.",
id1_littletimmy,dlg,EntryList/73/Text,0,-1,"That's just what that Blackstaff guy said to me once, but then, he has a really strange personality, so who is he to talk? I mean, he's so all-powerful, yet it's always other people who have to fight to save Waterdeep from one horrible thing after another.",
id1_littletimmy,dlg,EntryList/74/Text,0,-1,"If I had all that power, I would do something useful with it. Something practical. Hee, hee, hee. (Blast him anyways, always meddling with things he doesn't understand.) So, are you ready for the next dungeon?",
id1_littletimmy,dlg,EntryList/75/Text,0,-1,"Do you think that a dungeon could be an outside place, but still inside? Like what if it was a desert, but underground? It seems strange, but I like strange things. So how are things going?",
id1_littletimmy,dlg,EntryList/76/Text,0,-1,"I can't believe you have already defeated so many creatures. You might hold a record or something, maybe. I knew a man once who held the record for the most piercings. He had 105 arrows in him! Of course he died, but still, what an accomplishment!",
id1_littletimmy,dlg,EntryList/77/Text,0,-1,"Judging by the dream I had just before you got here, that giant insect-thing must have been a real challenge! So, now that you have accomplished so much, maybe you are ready to have more influence on what happens down there?",
id1_littletimmy,dlg,EntryList/78/Text,0,-1,"Judging by the dream I had just before you got here, that giantess must have been a real challenge! So, now that you have accomplished so much, maybe you are ready to have more influence on what happens down there?",
id1_littletimmy,dlg,EntryList/79/Text,0,-1,"Judging by the dream I had just before you got here, that wereboar must have been a real challenge! So, now that you have accomplished so much, you really seem to have more influence on what happens down there.",
id1_littletimmy,dlg,EntryList/8/Text,0,-1,"Why did you free the eye tyrant, G'zhorb? He was always an entertaining guest, slaughtering adventurers in new and horrific ways. (I had high hopes, yes indeed, high hopes. I wonder if I could find a giant, floating nose? That would inspire terror!)",
id1_littletimmy,dlg,EntryList/80/Text,0,-1,"From what I have been told, you will be facing some of Halaster's toughest allies. This is really getting interesting. But you have the skill to destroy them all. Have fun!",
id1_littletimmy,dlg,EntryList/81/Text,0,-1,"I suppose you have heard the name Halaster mentioned? I would think so. Did we talk about him before? I can't remember. He changes the dungeon all the time. But he's been acting very strange lately, like a tomato without a creamy sauce.",
id1_littletimmy,dlg,EntryList/82/Text,0,-1,"So I guess that you just get more power the more that you go through the dungeon. Who knows how strong you might get? You're so tough, I'll bet someday you'll even be able to take Halaster on in his own dungeon! But enough about that. It makes my head spin.",
id1_littletimmy,dlg,EntryList/83/Text,0,-1,"Congratulations! You are really doing well. I just knew you were a great adventurer! I was afraid you might not survive some of these dangers, but you are so tough!",
id1_littletimmy,dlg,EntryList/84/Text,0,-1,"From the way things are moving around down there, I'll bet you defeated that giant insect-thing that I have heard so much about. So, did you want to talk about the next dungeon, or did you want to do some trading? ",
id1_littletimmy,dlg,EntryList/85/Text,0,-1,"From the way things are moving around down there, I'll bet you defeated that giantess that I have heard so much about. So, did you want to talk about the next dungeon, or did you want to do some trading? ",
id1_littletimmy,dlg,EntryList/86/Text,0,-1,"From the way things are moving around down there, I'll bet you defeated that wereboar that I have heard so much about. So, did you want to talk about the next dungeon, or did you want to do some trading? ",
id1_littletimmy,dlg,EntryList/87/Text,0,-1,You are doing really well. Soon you will face the really horrible monsters. That should be a real challenge. Best of luck in the next dungeon. I hear it's a real tough one. ,
id1_littletimmy,dlg,EntryList/88/Text,0,-1,That would be great! I love it when I get to trade for new things.,
id1_littletimmy,dlg,EntryList/89/Text,0,-1,"Like I told you, other adventurers tell me stuff and sometimes I just have a really good imagination. I dream about it sometimes too. Like this one time I dreamt that there was this giant statue with wings and it came to life and chopped up a drow.",
id1_littletimmy,dlg,EntryList/9/Text,0,-1,"Why did you kill the eye tyrant, G'zhorb? He was always an entertaining guest, slaughtering adventurers in new and horrific ways. (I had high hopes, yes indeed, high hopes. I wonder if I could find a giant, floating nose? That would inspire terror!)",
id1_littletimmy,dlg,EntryList/90/Text,0,-1,"And then it ate the drow, but the drow turned into a black pudding and it made the statue explode which killed all the mermaids on the underwater level. I think mermaids are beautiful and they scream so pleasantly. Now, dungeon talk or trading?",
id1_littletimmy,dlg,EntryList/91/Text,0,-1,"You did it! Oh, that was the best fight ever. You did this... and then that... and then it all came together with a mighty... whoosh! It was incredible!",
id1_littletimmy,dlg,EntryList/92/Text,0,-1,"I can't believe you beat such a huge insect-thing! Or, I think that's what happened, even though I couldn't be there to watch it. It sounded like a titanic struggle of epic proportions! So now what are you going to do? I think the next part of the dungeon will be even better. ",
id1_littletimmy,dlg,EntryList/93/Text,0,-1,"I can't believe you beat a giantess! Or, I think that's what happened, even though I couldn't be there to watch it. It sounded like a titanic struggle of epic proportions! So now what are you going to do? I think the next part of the dungeon will be even better. ",
id1_littletimmy,dlg,EntryList/94/Text,0,-1,"I can't believe you beat a wereboar. Or, I think that's what happened, even though I couldn't be there to watch it. It sounded like a titanic struggle of epic proportions! So now what are you going to do? I think the next part of the dungeon will be even better. ",
id1_littletimmy,dlg,EntryList/95/Text,0,-1,"I am so glad to hear that. I was a little afraid you would have been intimidated, but instead you are all eager. While you defeated a powerful creature down there, you will face more of them before you can destroy the evil that dwells in the very depths. ",
id1_littletimmy,dlg,EntryList/96/Text,0,-1,"Oh, yes, that was just the smallest, easiest part of the dungeon. And while you defeated a powerful creature down there, you will face more of them before you can destroy the evil that dwells in the very depths. ",
id1_littletimmy,dlg,EntryList/97/Text,0,-1,"The dungeon shifts and as you came back, I could hear the rumbling of its movement. I think you will really like the next part. ",
id1_littletimmy,dlg,EntryList/98/Text,0,-1,"Do I look like the sort of person who could possibly answer that? I don't know how any of this works, I just know it does. When you go through that door, you will be in a new dungeon.",
id1_littletimmy,dlg,EntryList/99/Text,0,-1,"A strong sense of adventuring into the great unknown! I like your spirit. Still, if you ever want to talk about it, I would be all ears. Who knows what our minds might think up?",
id1_littletimmy,dlg,ReplyList/0/Text,0,-1,I want to ask some questions.,
id1_littletimmy,dlg,ReplyList/1/Text,0,-1,What happened to your clone?,
id1_littletimmy,dlg,ReplyList/100/Text,0,-1,Enough questions.,
id1_littletimmy,dlg,ReplyList/101/Text,0,-1,I should be going.,
id1_littletimmy,dlg,ReplyList/102/Text,0,-1,How many really powerful creatures am I going to face?,
id1_littletimmy,dlg,ReplyList/103/Text,0,-1,What can you tell me about Halaster?,
id1_littletimmy,dlg,ReplyList/104/Text,0,-1,You want me to defeat Halaster?,
id1_littletimmy,dlg,ReplyList/106/Text,0,-1,What have you heard about Halaster?,
id1_littletimmy,dlg,ReplyList/108/Text,0,-1,What else?,
id1_littletimmy,dlg,ReplyList/109/Text,0,-1,I've said his name before without any problems.,
id1_littletimmy,dlg,ReplyList/111/Text,0,-1,We shall see.,
id1_littletimmy,dlg,ReplyList/112/Text,0,-1,I will stop him.,
id1_littletimmy,dlg,ReplyList/113/Text,0,-1,I need to find a staff made from a giant finger bone for Widow Hagatha. Any ideas?,
id1_littletimmy,dlg,ReplyList/114/Text,0,-1,Do you know anything about Widow Hagatha?,
id1_littletimmy,dlg,ReplyList/116/Text,0,-1,Never mind.,
id1_littletimmy,dlg,ReplyList/117/Text,0,-1,Tell me more about beautiful Widow Latisi.,
id1_littletimmy,dlg,ReplyList/119/Text,0,-1,What about the giantess I defeated?,
id1_littletimmy,dlg,ReplyList/12/Text,0,-1,I want to ask about your lieutenants.,
id1_littletimmy,dlg,ReplyList/120/Text,0,-1,"How do you stab yourself in the back, twice?",
id1_littletimmy,dlg,ReplyList/121/Text,0,-1,That last doesn't seem so bad.,
id1_littletimmy,dlg,ReplyList/122/Text,0,-1,I meant the giantess I defeated.,
id1_littletimmy,dlg,ReplyList/124/Text,0,-1,I have other questions.,
id1_littletimmy,dlg,ReplyList/125/Text,0,-1,I need to find a recipe for Lord Antoine. Can you help?,
id1_littletimmy,dlg,ReplyList/126/Text,0,-1,Do you know anything about Lord Antoine?,
id1_littletimmy,dlg,ReplyList/128/Text,0,-1,I am supposed to find the Scarab Amulet for Maggris. Any suggestions?,
id1_littletimmy,dlg,ReplyList/130/Text,0,-1,Do you know anything about Maggris?,
id1_littletimmy,dlg,ReplyList/132/Text,0,-1,I have no more questions.,
id1_littletimmy,dlg,ReplyList/133/Text,0,-1,I have other questions.,
id1_littletimmy,dlg,ReplyList/134/Text,0,-1,Shouldn't they be allowed to be free?,
id1_littletimmy,dlg,ReplyList/135/Text,0,-1,But the sun isn't intelligent. Maggris is.,
id1_littletimmy,dlg,ReplyList/136/Text,0,-1,I don't need to trade. Goodbye.,
id1_littletimmy,dlg,ReplyList/138/Text,0,-1,I want to trade with you.,
id1_littletimmy,dlg,ReplyList/140/Text,0,-1,I want some healing.,
id1_littletimmy,dlg,ReplyList/141/Text,0,-1,In my own time.,
id1_littletimmy,dlg,ReplyList/142/Text,0,-1,I don't want to go.,
id1_littletimmy,dlg,ReplyList/145/Text,0,-1,I want to buy something from you.,
id1_littletimmy,dlg,ReplyList/147/Text,0,-1,I'm going.,
id1_littletimmy,dlg,ReplyList/152/Text,0,-1,"You don't need to know my name, Tim, only that I am as dangerous as they come.",
id1_littletimmy,dlg,ReplyList/154/Text,0,-1,My name is <FullName> and I am the brave adventurer whom you seek.,
id1_littletimmy,dlg,ReplyList/156/Text,0,-1,"I am <FirstName>. Why do you seek adventurers, Little Timmy?",
id1_littletimmy,dlg,ReplyList/158/Text,0,-1,"You had to go in, then. Never show fear.",
id1_littletimmy,dlg,ReplyList/160/Text,0,-1,"Ah, the foolishness of youth.",
id1_littletimmy,dlg,ReplyList/162/Text,0,-1,That was dumb.,
id1_littletimmy,dlg,ReplyList/164/Text,0,-1,Did you ask the city guards?,
id1_littletimmy,dlg,ReplyList/165/Text,0,-1,"I should probably go in there, then.",
id1_littletimmy,dlg,ReplyList/167/Text,0,-1,That sounds dangerous.,
id1_littletimmy,dlg,ReplyList/169/Text,0,-1,Have you learned anything about this place?,
id1_littletimmy,dlg,ReplyList/172/Text,0,-1,I have made a decision.,
id1_littletimmy,dlg,ReplyList/173/Text,0,-1,Is there a reward for helping you?,
id1_littletimmy,dlg,ReplyList/174/Text,0,-1,"No, thank you. I don't want to go into Undermountain.",
id1_littletimmy,dlg,ReplyList/177/Text,0,-1,I would like to see what you have for sale.,
id1_littletimmy,dlg,ReplyList/178/Text,0,-1,I am adventurish.,
id1_littletimmy,dlg,ReplyList/179/Text,0,-1,I will enter.,
id1_littletimmy,dlg,ReplyList/182/Text,0,-1,I'll try to be careful and not get hurt.,
id1_littletimmy,dlg,ReplyList/184/Text,0,-1,You are claiming that you found a secret entrance to Undermountain?,
id1_littletimmy,dlg,ReplyList/186/Text,0,-1,I have made a decision.,
id1_littletimmy,dlg,ReplyList/187/Text,0,-1,Tell me about the dungeon.,
id1_littletimmy,dlg,ReplyList/189/Text,0,-1,What treasures do you have?,
id1_littletimmy,dlg,ReplyList/19/Text,0,-1,No thanks! Goodbye.,
id1_littletimmy,dlg,ReplyList/190/Text,0,-1,I want to see what you have for sale. Then I will go in.,
id1_littletimmy,dlg,ReplyList/192/Text,0,-1,Why should I pay you to enter?,
id1_littletimmy,dlg,ReplyList/193/Text,0,-1,What happened to the guy who clawed out his eyes?,
id1_littletimmy,dlg,ReplyList/194/Text,0,-1,How do you know what happens down there?,
id1_littletimmy,dlg,ReplyList/195/Text,0,-1,So are you just making all this up about your friends?,
id1_littletimmy,dlg,ReplyList/197/Text,0,-1,I thought you said you were an orphan.,
id1_littletimmy,dlg,ReplyList/199/Text,0,-1,Is there something wrong with you?,
id1_littletimmy,dlg,ReplyList/2/Text,0,-1,That was very kind of you.,
id1_littletimmy,dlg,ReplyList/200/Text,0,-1,Are you certain?,
id1_littletimmy,dlg,ReplyList/201/Text,0,-1,Screaming?,
id1_littletimmy,dlg,ReplyList/202/Text,0,-1,I should be going now.,
id1_littletimmy,dlg,ReplyList/203/Text,0,-1,"No, no, I must be going. I've got a thing, at a place.",
id1_littletimmy,dlg,ReplyList/205/Text,0,-1,Why would we all be doomed?,
id1_littletimmy,dlg,ReplyList/206/Text,0,-1,Never mind. Let's talk about something else.,
id1_littletimmy,dlg,ReplyList/207/Text,0,-1,You said there was screaming and it stopped.,
id1_littletimmy,dlg,ReplyList/208/Text,0,-1,Are you always like this?,
id1_littletimmy,dlg,ReplyList/209/Text,0,-1,Is that what is in your special adventuring place? Rats?,
id1_littletimmy,dlg,ReplyList/21/Text,0,-1,"Why are you still pretending to be Little Timmy, when I know you are Halaster?",
id1_littletimmy,dlg,ReplyList/210/Text,0,-1,Why do you think I like rats?,
id1_littletimmy,dlg,ReplyList/211/Text,0,-1,I don't like rats.,
id1_littletimmy,dlg,ReplyList/212/Text,0,-1,Enough! I have other questions.,
id1_littletimmy,dlg,ReplyList/213/Text,0,-1,What hurt?,
id1_littletimmy,dlg,ReplyList/22/Text,0,-1,"What do you mean, exactly?",
id1_littletimmy,dlg,ReplyList/23/Text,0,-1,I am ready to adventure on my own.,
id1_littletimmy,dlg,ReplyList/25/Text,0,-1,Goodbye.,
id1_littletimmy,dlg,ReplyList/26/Text,0,-1,Whatever. Guess I should be going. Goodbye.,
id1_littletimmy,dlg,ReplyList/28/Text,0,-1,I don't need to trade. Goodbye.,
id1_littletimmy,dlg,ReplyList/3/Text,0,-1,He will just rebel again.,
id1_littletimmy,dlg,ReplyList/30/Text,0,-1,What do you mean as bad as Undermountain?,
id1_littletimmy,dlg,ReplyList/32/Text,0,-1,Do you know anything else about Halaster?,
id1_littletimmy,dlg,ReplyList/34/Text,0,-1,What are you saying about Undermountain?,
id1_littletimmy,dlg,ReplyList/36/Text,0,-1,Time for a new dungeon. Goodbye.,
id1_littletimmy,dlg,ReplyList/38/Text,0,-1,Why would the followers come to you?,
id1_littletimmy,dlg,ReplyList/4/Text,0,-1,You believe he was reformed?,
id1_littletimmy,dlg,ReplyList/41/Text,0,-1,The rats told you I defeated Masterius?,
id1_littletimmy,dlg,ReplyList/42/Text,0,-1,The rats told you I defeated G'zhorb?,
id1_littletimmy,dlg,ReplyList/43/Text,0,-1,I am ready for the next dungeon. Goodbye.,
id1_littletimmy,dlg,ReplyList/45/Text,0,-1,I have some questions I would like to ask you.,
id1_littletimmy,dlg,ReplyList/46/Text,0,-1,That's enough questions.,
id1_littletimmy,dlg,ReplyList/47/Text,0,-1,I am looking for Masterius's soul. Any suggestions?,
id1_littletimmy,dlg,ReplyList/49/Text,0,-1,What do you know about Masterius?,
id1_littletimmy,dlg,ReplyList/5/Text,0,-1,I want to ask about your Inner Circle.,
id1_littletimmy,dlg,ReplyList/50/Text,0,-1,Just get on with it.,
id1_littletimmy,dlg,ReplyList/51/Text,0,-1,It probably is the same person.,
id1_littletimmy,dlg,ReplyList/52/Text,0,-1,Tell me the story.,
id1_littletimmy,dlg,ReplyList/54/Text,0,-1,Is that the only story you know?,
id1_littletimmy,dlg,ReplyList/55/Text,0,-1,Did you ever hear about Halaster and Masterius working together?,
id1_littletimmy,dlg,ReplyList/56/Text,0,-1,Are you sure about that story? It seems wrong.,
id1_littletimmy,dlg,ReplyList/57/Text,0,-1,I seek a Census of the Abyss.,
id1_littletimmy,dlg,ReplyList/58/Text,0,-1,What can you tell me about Harat?,
id1_littletimmy,dlg,ReplyList/60/Text,0,-1,I need to find an orb of darkness.,
id1_littletimmy,dlg,ReplyList/61/Text,0,-1,What do you know about G'zhorb?,
id1_littletimmy,dlg,ReplyList/63/Text,0,-1,Sounds like fun.,
id1_littletimmy,dlg,ReplyList/65/Text,0,-1,That's horrible. Why would you hurt the creature?,
id1_littletimmy,dlg,ReplyList/66/Text,0,-1,I still say that was a horrible thing to do.,
id1_littletimmy,dlg,ReplyList/68/Text,0,-1,I guess so. What about G'zhorb?,
id1_littletimmy,dlg,ReplyList/69/Text,0,-1,"Yes, nice tale, but what about G'zhorb?",
id1_littletimmy,dlg,ReplyList/70/Text,0,-1,Tell me more about your mother.,
id1_littletimmy,dlg,ReplyList/71/Text,0,-1,The rats told you I defeated Harat?,
id1_littletimmy,dlg,ReplyList/73/Text,0,-1,You are really creepy sometimes.,
id1_littletimmy,dlg,ReplyList/75/Text,0,-1,I should get back in there. Goodbye.,
id1_littletimmy,dlg,ReplyList/77/Text,0,-1,I'm going back to the dungeon. Goodbye.,
id1_littletimmy,dlg,ReplyList/79/Text,0,-1,Exactly how am I influencing the dungeon?,
id1_littletimmy,dlg,ReplyList/82/Text,0,-1,No trading. Goodbye.,
id1_littletimmy,dlg,ReplyList/84/Text,0,-1,Let's do some trading.,
id1_littletimmy,dlg,ReplyList/86/Text,0,-1,How do you know so much about this dungeon?,
id1_littletimmy,dlg,ReplyList/89/Text,0,-1,I want to do some trading with you.,
id1_littletimmy,dlg,ReplyList/90/Text,0,-1,I am anxious to get going.,
id1_littletimmy,dlg,ReplyList/91/Text,0,-1,The next part?,
id1_littletimmy,dlg,ReplyList/93/Text,0,-1,How does the dungeon shift?,
id1_littletimmy,dlg,ReplyList/94/Text,0,-1,I am ready to face whatever comes at me.,
id1_littletimmy,dlg,ReplyList/95/Text,0,-1,I have to leave now. Goodbye.,
id1_littletimmy,dlg,ReplyList/96/Text,0,-1,"Perhaps, but not now.",
id1_littletimmy,dlg,ReplyList/97/Text,0,-1,I want to shop.,
id1_littletimmy,dlg,ReplyList/99/Text,0,-1,I have some questions I would like to ask you.,
id1_maggris,dlg,EntryList/0/Text,0,-1,"Food! It comes with the smells of the fleshy-ones. It comes with malice in its heart. End it, rend it, feed it to us, spawn of my blood.",
id1_maggris,dlg,EntryList/1/Text,0,-1,"Torn! Gone! So many lives in such short time. Such power to behold. Halt your attacks, food, that we may speak.",
id1_maggris,dlg,EntryList/10/Text,0,-1,"That is the name of the He, yes. The He who holds us, and when we die, the He who takes our hivedaughter and begins again, with no freedom for her. The Maggris, hivemother, is old now. We will be dead and then the eggs shall not be smashed, but one shall grow and become the Maggris.",
id1_maggris,dlg,EntryList/11/Text,0,-1,"It was that way with us, when the Maggris before us grew old. Then the He allowed us to live, fed the Maggris of old to us, that we become the hivemother anew. It is not like eating you, food. To eat a hivemother brings us memories. We remember all, eternal. We remember how it starts.",
id1_maggris,dlg,EntryList/12/Text,0,-1,"The He came to our nests with food that fought us, those you call orcs and goblins. They came in numbers greater than our males. They killed the males, took our eggs, and the He demanded service of the Maggris.",
id1_maggris,dlg,EntryList/13/Text,0,-1,"The He came to us in the place you food call Mulhorand. The He came and took us and brought us here, working and digging. We objected. We wanted freedom. The He went back and found the holy scarab. It crushes our mind. It consumes our will. We have no freedom.",
