Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
q2c,git,WaypointList/4/LocalizedName,0,14814,The Keep Proper,
q2c,git,WaypointList/4/MapNote,0,14815,The Keep Proper,
q2c,git,WaypointList/5/LocalizedName,0,14814,Temple of the Nine Gods,
q2c,git,WaypointList/5/MapNote,0,14815,Temple of the Nine Gods,
q2c,git,WaypointList/6/LocalizedName,0,14814,To South Cyan,
q2c,git,WaypointList/6/MapNote,0,14815,South Keep,
q2c,git,WaypointList/7/LocalizedName,0,14814,The Silver Lily,
q2c,git,WaypointList/7/MapNote,0,14815,The Silver Lily,
q2c,git,WaypointList/8/LocalizedName,0,14814,Map Note: Haunted House,
q2c,git,WaypointList/8/MapNote,0,14815,Haunted Mansion,
q2c,git,WaypointList/9/LocalizedName,0,14817,North Guard Waypoint,
q2c013,git,Creature List/0/Description,0,-1,"Yenna is the wizard of the keep, and being one of the most powerful people around has made her the guildmaster of a guild consisting of only the one member.",
q2c013,git,Creature List/0/FirstName,0,-1,Yenna,
q2c013,git,Placeable List/0/Description,0,84167,"You gaze back at your own reflection created by the shiny surface of this huge, stone-framed mirror.",
q2c013,git,StoreList/0/LocName,0,14807,Mage Store,
q2c013,git,StoreList/0/StoreList/0/ItemList/10/DescIdentified,0,40663,Woven round the brim of this helm is a light cord with a small gem set so that it rests upon the forehead of the wearer.  The magic of the headband has the power to dramatically sharpen the wearer's intellect.,
q2c013,git,StoreList/0/StoreList/0/ItemList/11/DescIdentified,0,13334,"Blessed by priests of Calahi the god of merchants and travel, these boots seem to make even the most arduous journey easier and more pleasant. This is accomplished not by increasing the wearer's speed, but by making him hardier and more resistant to pain. Numerous versions of these boots exist, their power varying largely in accordance with the priest who blessed them.",
q2c013,git,StoreList/0/StoreList/0/ItemList/12/DescIdentified,0,13334,"Blessed by priests of Calahi the god of merchants and travel, these boots seem to make even the most arduous journey easier and more pleasant. This is accomplished not by increasing the wearer's speed, but by making him hardier and more resistant to pain. Numerous versions of these boots exist, their power varying largely in accordance with the priest who blessed them.",
q2c013,git,StoreList/0/StoreList/0/ItemList/13/DescIdentified,0,13349,"Relics from the Age of the Magi, these bracers can still be found in the common gear of most adventurers. Anything that makes an adventurer quicker and harder to hit is a must-have item.",
q2c013,git,StoreList/0/StoreList/0/ItemList/14/DescIdentified,0,13329,"Near the end of the Age of the Magi, legends tell that the first Emporer of Valratha used hunters who seemed to resist many of the spells used by their victims. By the end of his rule, the Emporer had destroyed the majority of mages across Valratha. Even today, mages of any power are few and far between.",
q2c013,git,StoreList/0/StoreList/0/ItemList/8/DescIdentified,0,67729,"Left over from the Age of the Magi, when mages were plentiful, these robes are sturdy, but fairly common. They last a long time, rarely wearing out.",
q2c013,git,StoreList/0/StoreList/0/ItemList/8/Description,0,-1,This is a magic robe.,
q2c013,git,StoreList/0/StoreList/0/ItemList/9/DescIdentified,0,67731,"Left over from the Age of the Magi, when mages were plentiful, these robes are sturdy, but fairly common. They last a long time, rarely wearing out.",
q2c013,git,StoreList/0/StoreList/0/ItemList/9/Description,0,-1,This is a magic robe.,
q2c013,git,StoreList/0/StoreList/2/ItemList/111/DescIdentified,0,13424,"The crutch of shoddy thieves and cowardly paladins, these potions are well known across the face of Valratha.",
q2c013,git,StoreList/0/StoreList/2/ItemList/112/DescIdentified,0,13446,"These potions are in equal demand by adventurers and scholars, and see much use in the dungeons of Valratha.",
q2c013,git,StoreList/0/StoreList/3/ItemList/20/DescIdentified,0,58589,"Because they must constantly have their charges replenished, rods and wands in Valratha have become scarce. There simply aren't enough powerful mages to recharge these items.",
q2c013,git,StoreList/0/StoreList/3/ItemList/21/DescIdentified,0,13464,"Tormented by voices that incessantly attacked his mind, young Resino of Lavin begged his local church to kill him. Understanding his pain but unable to identify any specific demonic influence, the church tried crafting rings that they hoped would clear his thoughts. Unfortunately, while the rings enhanced his senses they did nothing for the voices, and Resino eventually took his own life.",
q2c013,git,StoreList/0/StoreList/3/ItemList/22/DescIdentified,0,13464,"Tormented by voices that incessantly attacked his mind, young Resino of Lavin begged his local church to kill him. Understanding his pain but unable to identify any specific demonic influence, the church tried crafting rings that they hoped would clear his thoughts. Unfortunately, while the rings enhanced his senses they did nothing for the voices, and Resino eventually took his own life.",
q2c013,git,StoreList/0/StoreList/3/ItemList/23/DescIdentified,0,13464,"Tormented by voices that incessantly attacked his mind, young Resino of Lavin begged his local church to kill him. Understanding his pain but unable to identify any specific demonic influence, the church tried crafting rings that they hoped would clear his thoughts. Unfortunately, while the rings enhanced his senses they did nothing for the voices, and Resino eventually took his own life.",
q2c013,git,StoreList/0/StoreList/3/ItemList/24/DescIdentified,0,56645,"It is rumored that these rings were created in lands across the sea from Valratha. Since no ships have ever survived such a crossing of the seas, few believe these stories.",
q2c013,git,StoreList/0/StoreList/3/ItemList/25/DescIdentified,0,40089,"Only a few of these rings exist, and almost all of them are owned by very powerful mages. It is a status symbol to own such a ring.",
q2c013,git,StoreList/0/StoreList/3/ItemList/26/DescIdentified,0,40089,"Only a few of these rings exist, and almost all of them are owned by very powerful mages. It is a status symbol to own such a ring.",
q2c013,git,StoreList/1/LocName,0,14807,Mage Store,
q2c013,git,StoreList/1/StoreList/0/ItemList/10/DescIdentified,0,40663,Woven round the brim of this helm is a light cord with a small gem set so that it rests upon the forehead of the wearer.  The magic of the headband has the power to dramatically sharpen the wearer's intellect.,
q2c013,git,StoreList/1/StoreList/0/ItemList/11/DescIdentified,0,13334,"Blessed by priests of Calahi the god of merchants and travel, these boots seem to make even the most arduous journey easier and more pleasant. This is accomplished not by increasing the wearer's speed, but by making him hardier and more resistant to pain. Numerous versions of these boots exist, their power varying largely in accordance with the priest who blessed them.",
q2c013,git,StoreList/1/StoreList/0/ItemList/12/DescIdentified,0,13334,"Blessed by priests of Calahi the god of merchants and travel, these boots seem to make even the most arduous journey easier and more pleasant. This is accomplished not by increasing the wearer's speed, but by making him hardier and more resistant to pain. Numerous versions of these boots exist, their power varying largely in accordance with the priest who blessed them.",
q2c013,git,StoreList/1/StoreList/0/ItemList/13/DescIdentified,0,13349,"Relics from the Age of the Magi, these bracers can still be found in the common gear of most adventurers. Anything that makes an adventurer quicker and harder to hit is a must-have item.",
q2c013,git,StoreList/1/StoreList/0/ItemList/14/DescIdentified,0,13329,"Near the end of the Age of the Magi, legends tell that the first Emporer of Valratha used hunters who seemed to resist many of the spells used by their victims. By the end of his rule, the Emporer had destroyed the majority of mages across Valratha. Even today, mages of any power are few and far between.",
q2c013,git,StoreList/1/StoreList/0/ItemList/8/DescIdentified,0,67731,"Left over from the Age of the Magi, when mages were plentiful, these robes are sturdy, but fairly common. They last a long time, rarely wearing out.",
q2c013,git,StoreList/1/StoreList/0/ItemList/8/Description,0,-1,This is a magic robe.,
q2c013,git,StoreList/1/StoreList/0/ItemList/9/DescIdentified,0,67729,"Left over from the Age of the Magi, when mages were plentiful, these robes are sturdy, but fairly common. They last a long time, rarely wearing out.",
q2c013,git,StoreList/1/StoreList/0/ItemList/9/Description,0,-1,This is a magic robe.,
q2c013,git,StoreList/1/StoreList/2/ItemList/113/DescIdentified,0,13424,"The crutch of shoddy thieves and cowardly paladins, these potions are well known across the face of Valratha.",
q2c013,git,StoreList/1/StoreList/2/ItemList/114/DescIdentified,0,13446,"These potions are in equal demand by adventurers and scholars, and see much use in the dungeons of Valratha.",
q2c013,git,StoreList/1/StoreList/3/ItemList/20/DescIdentified,0,13464,"Tormented by voices that incessantly attacked his mind, young Resino of Lavin begged his local church to kill him. Understanding his pain but unable to identify any specific demonic influence, the church tried crafting rings that they hoped would clear his thoughts. Unfortunately, while the rings enhanced his senses they did nothing for the voices, and Resino eventually took his own life.",
q2c013,git,StoreList/1/StoreList/3/ItemList/21/DescIdentified,0,13464,"Tormented by voices that incessantly attacked his mind, young Resino of Lavin begged his local church to kill him. Understanding his pain but unable to identify any specific demonic influence, the church tried crafting rings that they hoped would clear his thoughts. Unfortunately, while the rings enhanced his senses they did nothing for the voices, and Resino eventually took his own life.",
q2c013,git,StoreList/1/StoreList/3/ItemList/22/DescIdentified,0,13464,"Tormented by voices that incessantly attacked his mind, young Resino of Lavin begged his local church to kill him. Understanding his pain but unable to identify any specific demonic influence, the church tried crafting rings that they hoped would clear his thoughts. Unfortunately, while the rings enhanced his senses they did nothing for the voices, and Resino eventually took his own life.",
q2c013,git,StoreList/1/StoreList/3/ItemList/23/DescIdentified,0,56645,"It is rumored that these rings were created in lands across the sea from Valratha. Since no ships have ever survived such a crossing of the seas, few believe these stories.",
q2c013,git,StoreList/1/StoreList/3/ItemList/24/DescIdentified,0,40089,"Only a few of these rings exist, and almost all of them are owned by very powerful mages. It is a status symbol to own such a ring.",
q2c013,git,StoreList/1/StoreList/3/ItemList/25/DescIdentified,0,40089,"Only a few of these rings exist, and almost all of them are owned by very powerful mages. It is a status symbol to own such a ring.",
q2c013,git,TriggerList/0/LocalizedName,0,14759,Magic Weapon Initiates Trigger,
q2c013,git,TriggerList/1/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c013,git,TriggerList/2/LocalizedName,0,14759,Henchmen Yenna,
q2c013,git,TriggerList/3/LocalizedName,0,14759,Henchmen Yenna Trip,
q2c013,git,WaypointList/0/LocalizedName,0,14814,Mirror Waypoint,
q2c013,git,WaypointList/1/LocalizedName,0,14817,Jaboli Home,
q2c19a,git,Door List/0/LocName,0,5349,Granary Exit,
q2c19a,git,Placeable List/0/LocName,0,5800,Invisible Grate Object,
q2c19a,git,WaypointList/0/LocalizedName,0,14817,Granary escape point,
q2c22a,git,Creature List/0/Description,0,-1,"Ellysia Silvertongue is a beautiful woman, and the guildmaster for the nobles.",
q2c22a,git,Creature List/0/FirstName,0,-1,Ellysia,
q2c22a,git,Creature List/0/LastName,0,-1,Silvertongue,
q2c22a,git,Door List/0/LocName,0,5349,Manor Exit,
q2c22a,git,Placeable List/0/Description,0,76380,"The grate is sealed tight. You suspect you could fit your hand through the grill, however, and feel for what might lie below.",
q2c22a,git,Placeable List/0/LocName,0,68907,Grate,
q2c22a,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c23,git,Creature List/0/Description,0,-1,"This is Sir Becket, a nobleman of the keep. His ambition far outwieghs any scruples he might have once had.",
q2c23,git,Creature List/0/FirstName,0,-1,Sir Becket,
q2c23,git,Creature List/1/FirstName,0,-1,Maidservant,
q2c23,git,Placeable List/0/LocName,0,68906,Grate,
q2c23,git,SoundList/2/LocName,0,-1,Cave Drips,
q2c23,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c23,git,WaypointList/0/LocalizedName,0,14817,Secret Grate Waypoint,
q2c24a,git,Creature List/0/Description,0,-1,"These guards are local militia and do not look to be well trained, nor terribly competent. It is no surprise they were overwhelmed by the goblin, orc and kobold invaders.",
q2c24a,git,Creature List/0/FirstName,0,-1,Local Guard,
q2c24a,git,Creature List/1/Description,0,-1,"These guards are local militia and do not look to be well trained, nor terribly competent. It is no surprise they were overwhelmed by the goblin, orc and kobold invaders.",
q2c24a,git,Creature List/1/FirstName,0,-1,Local Guard,
q2c24a,git,Creature List/2/Description,0,-1,"These guards are local militia and do not look to be well trained, nor terribly competent. It is no surprise they were overwhelmed by the goblin, orc and kobold invaders.",
q2c24a,git,Creature List/2/FirstName,0,-1,Local Guard,
q2c24a,git,Creature List/3/Description,0,-1,"These guards are local militia and do not look to be well trained, nor terribly competent. It is no surprise they were overwhelmed by the goblin, orc and kobold invaders.",
q2c24a,git,Creature List/3/FirstName,0,-1,Local Guard,
q2c24a,git,Creature List/4/Description,0,-1,The militia is a relatively untrained group of defenders.,
q2c24a,git,Creature List/4/FirstName,0,-1,Militia Guard,
q2c24a,git,Creature List/5/Description,0,-1,This is the third in command of the keep guards.,
q2c24a,git,Creature List/5/FirstName,0,-1,Dylan,
q2c24a,git,Creature List/5/LastName,0,-1,Ogder,
q2c24a,git,Door List/0/LocName,0,5349,Prison Door,
q2c24a,git,Door List/1/LocName,0,5349,Door,
q2c24a,git,Placeable List/34/Description,0,14600,Either he owned little to begin with or this man was stripped of all he had.,
q2c24a,git,Placeable List/41/LocName,0,5681,Armor Stand,
q2c24a,git,TriggerList/0/LocalizedName,0,14759,Dylan Initiates Trigger,
q2c24a,git,TriggerList/1/LocalizedName,0,14759,Henchmen Prison,
q2c24a,git,WaypointList/0/LocalizedName,0,14817,Prison Entry Waypoint,
q2c24a,git,WaypointList/1/LocalizedName,0,14817,Prison Dungeon Mapnote,
q2c24a,git,WaypointList/1/MapNote,0,-1,Prison Dungeon,
q2c25,git,Creature List/0/Description,0,-1,Mykes Lamplighter is the Castellan of the Keep. He runs the general staff and also tallies the guild votes.,
q2c25,git,Creature List/0/FirstName,0,-1,Mykes,
q2c25,git,Creature List/0/LastName,0,-1,Lamplighter,
q2c25,git,Creature List/1/Description,0,-1,Serah Blackhand is the guildmaster of the landowner's guild.,
q2c25,git,Creature List/1/FirstName,0,-1,Serah,
q2c25,git,Creature List/1/LastName,0,-1,Blackhand,
q2c25,git,Creature List/2/Description,0,-1,"The Stan is a half orc former adventurer who runs ""The Trades"" an employment business that pays adventurers to do what they do best. He is also the guildmaster for trades.",
q2c25,git,Creature List/2/FirstName,0,-1,The Stan,
q2c25,git,Creature List/3/Description,0,-1,This is one of the keep guards.,
q2c25,git,Creature List/3/FirstName,0,-1,Guard,
q2c25,git,Creature List/4/Description,0,-1,This is one of the keep guards.,
q2c25,git,Creature List/4/FirstName,0,-1,Guard,
q2c25,git,Creature List/5/Description,0,-1,This is one of the local hunters.,
q2c25,git,Creature List/5/FirstName,0,-1,Local Warrior,
q2c25,git,Creature List/6/Description,0,-1,This is a commoner of the keep.,
q2c25,git,Creature List/6/FirstName,0,12422,Commoner,
q2c25,git,Creature List/7/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2c25,git,Creature List/7/FirstName,0,12423,Commoner,
q2c25,git,Door List/0/LocName,0,5349,Castle Exit,
q2c25,git,Placeable List/27/Description,0,84167,"You gaze back at your own reflection created by the shiny surface of this huge, stone-framed mirror.",
q2c25,git,Placeable List/40/LocName,0,5800,Shaft of Light,
q2c25,git,TriggerList/0/LocalizedName,0,14759,Alias Keep Trigger,
q2c25,git,TriggerList/1/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c25,git,TriggerList/2/LocalizedName,0,14759,Henchmen Serah,
q2c25,git,TriggerList/3/LocalizedName,0,14759,Henchmen Feran,
q2c25,git,TriggerList/5/LocalizedName,0,14759,Keep Vote Trigger,
q2c25,git,WaypointList/0/LocalizedName,0,14817,Feran Leave Waypoint,
q2c25,git,WaypointList/1/LocalizedName,0,14817,Mapnote: Landowners' Guild,
q2c25,git,WaypointList/1/MapNote,0,-1,Landowners' Guild Office,
q2c25,git,WaypointList/10/LocalizedName,0,14814,Military Guild,
q2c25,git,WaypointList/10/MapNote,0,14815,Military Guild,
q2c25,git,WaypointList/11/LocalizedName,0,14814,The Trades,
q2c25,git,WaypointList/11/MapNote,0,14815,The Trades,
q2c25,git,WaypointList/12/LocalizedName,0,14814,Mapnote: Priest's Guild,
q2c25,git,WaypointList/12/MapNote,0,14815,Priest's Guild Office,
q2c25,git,WaypointList/13/LocalizedName,0,14814,Mapnote: Mage's Guild,
q2c25,git,WaypointList/13/MapNote,0,14815,Mage's Guild Office,
q2c25,git,WaypointList/14/LocalizedName,0,14814,Mapnote: Thieves' Guild,
q2c25,git,WaypointList/14/MapNote,0,14815,Thieves' Guild Office,
q2c25,git,WaypointList/15/LocalizedName,0,14814,Mapnote: Foresters' Guild,
q2c25,git,WaypointList/15/MapNote,0,14815,Foresters' Guild Office,
q2c25,git,WaypointList/16/LocalizedName,0,14814,Mapnote: Nobles' Guild,
q2c25,git,WaypointList/16/MapNote,0,14815,Nobles' Guild Office,
q2c25,git,WaypointList/17/LocalizedName,0,14817,Throne Copy Waypoint,
q2c25,git,WaypointList/18/LocalizedName,0,14817,Throne PC Waypoint,
q2c25,git,WaypointList/19/LocalizedName,0,14817,Throne Undead1 Waypoint,
q2c25,git,WaypointList/2/LocalizedName,0,14817,Mapnote: Merchants' Guild,
q2c25,git,WaypointList/2/MapNote,0,-1,Merchants' Guild Office,
q2c25,git,WaypointList/20/LocalizedName,0,14817,Throne Undead2 Waypoint,
q2c25,git,WaypointList/21/LocalizedName,0,14817,Throne Becket Waypoint,
q2c25,git,WaypointList/22/LocalizedName,0,14817,Throne Enivid Waypoint,
q2c25,git,WaypointList/23/LocalizedName,0,14817,Throne Alias Waypoint,
q2c25,git,WaypointList/24/LocalizedName,0,14817,Throne Feran Waypoint,
q2c25,git,WaypointList/25/LocalizedName,0,14817,Throne Gord Waypoint,
q2c25,git,WaypointList/26/LocalizedName,0,14817,Throne Dynschall Waypoint,
q2c25,git,WaypointList/27/LocalizedName,0,14817,Throne Ellysia Waypoint,
q2c25,git,WaypointList/28/LocalizedName,0,14817,Throne Leviosa Waypoint,
q2c25,git,WaypointList/29/LocalizedName,0,14817,Throne Serah Waypoint,
q2c25,git,WaypointList/3/LocalizedName,0,14817,Alias Serah Waypoint,
q2c25,git,WaypointList/30/LocalizedName,0,14817,Throne Yenna Waypoint,
q2c25,git,WaypointList/31/LocalizedName,0,14817,Throne Merchant Waypoint,
q2c25,git,WaypointList/32/LocalizedName,0,14817,Throne Southpaw Waypoint,
q2c25,git,WaypointList/33/LocalizedName,0,14817,Throne PC2 Waypoint,
q2c25,git,WaypointList/34/LocalizedName,0,14817,Keep Waypoint,
q2c25,git,WaypointList/35/LocalizedName,0,14817,Alias Castle Waypoint,
q2c25,git,WaypointList/4/LocalizedName,0,14817,Keep Vote Waypoint,
q2c25,git,WaypointList/5/LocalizedName,0,14817,Keep Exit Waypoint,
q2c25,git,WaypointList/6/LocalizedName,0,14817,Alias Castle Waypoint,
q2c25,git,WaypointList/7/LocalizedName,0,14817,Becket Castle Waypoint,
q2c25,git,WaypointList/8/LocalizedName,0,14817,Enivid Home Waypoint,
q2c25,git,WaypointList/9/LocalizedName,0,14817,Feran's Work,
q2c5,git,Creature List/0/Description,0,-1,Sir Becket's guard eyes you with suspicion.,
q2c5,git,Creature List/0/FirstName,0,-1,Guard,
q2c5,git,Creature List/1/Description,0,-1,Sir Becket's guard eyes you with suspicion.,
q2c5,git,Creature List/1/FirstName,0,-1,Guard,
q2c5,git,Door List/0/LocName,0,5349,Manor Exit,
q2c5,git,Placeable List/0/Description,0,68862,A solid wooden desk.,
q2c5,git,Placeable List/0/ItemList/0/DescIdentified,0,-1,"This is a peice of parchment that appears to have been ripped, as some of the words at the bottom have been torn off. You can't make out what they say... if only you had the other half.",
q2c5,git,Placeable List/0/ItemList/0/Description,0,-1,"This is a peice of parchment that appears to have been ripped, as some of the words at the bottom have been torn off. You can't make out what they say... if only you had the other half.",
q2c5,git,Placeable List/0/ItemList/0/LocalizedName,0,-1,Note Paper,
q2c5,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c5,git,WaypointList/0/LocalizedName,0,14817,Becket Home Waypoint,
q3d,git,Creature List/0/FirstName,0,90385,Duergar Head Warrior,
q3d,git,Creature List/1/FirstName,0,12508,Duergar Head Miner,
q3d,git,Door List/0/LocName,0,5349,Cave Exit,
q3d,git,Door List/1/Description,0,-1,Locked Bridge Door,
q3d,git,Door List/2/LocName,0,5349,Cave Exit,
q3d,git,Encounter List/0/LocalizedName,0,91343,Duergar Encounter,
q3d,git,Encounter List/1/LocalizedName,0,91343,Duergar Encounter,
q3d,git,Encounter List/2/LocalizedName,0,91343,Duergar Encounter,
q3d,git,Encounter List/3/LocalizedName,0,91343,Duergar Encounter,
q3d,git,Encounter List/4/LocalizedName,0,91343,Duergar Encounter,
q3d,git,Placeable List/0/Description,0,14632,Set Leviosa Plot to complete without trap,
q3d,git,Placeable List/1/LocName,0,5738,Explosive Barrel,
q3d,git,Placeable List/16/ItemList/0/LocalizedName,0,-1,Miner's Belt,
q3d,git,Placeable List/16/ItemList/1/DescIdentified,0,14242,"Briarspikes look like they could have been plucked from some giant quill-covered beast, but the methods involved are very sophisticated. ",
q3d,git,Placeable List/2/LocName,0,5738,Explosive Barrel,
q3d,git,SoundList/6/LocName,0,-1,Cave Drips,
q3d,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q3d,git,WaypointList/0/LocalizedName,0,14817,Mapnote: Exit Waypoint,
q3d,git,WaypointList/0/MapNote,0,-1,Exit,
q3d,git,WaypointList/1/LocalizedName,0,14817,Mapnote: Dwarf Hall,
q3d,git,WaypointList/1/MapNote,0,-1,Exit,
q3d,git,WaypointList/2/LocalizedName,0,14817,Loose Stones 1 Waypoint,
q3d,git,WaypointList/3/LocalizedName,0,14817,Loose Stones 1 Waypoint,
q3e,git,Door List/0/LocName,0,5349,Tree Exit,
q3e,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q3e,git,TriggerList/1/LocalizedName,0,14759,Henchmen Hermit,
q3e,git,WaypointList/0/LocalizedName,0,69063,Hermit's Home,
q3j,git,Creature List/0/FirstName,0,12428,Cow,
q3j,git,Creature List/1/FirstName,0,12428,Cow,
q3j,git,Creature List/2/FirstName,0,12428,Cow,
q3j,git,Creature List/3/FirstName,0,12428,Cow,
q3j,git,Creature List/4/FirstName,0,2926,Kobold Chief,
q3j,git,Creature List/9/FirstName,0,-1,Snivel,
q3j,git,Door List/0/LocName,0,5349,Cave Exit,
q3j,git,Encounter List/0/LocalizedName,0,-1,Kobold Encounter,
q3j,git,Encounter List/1/LocalizedName,0,-1,Kobold Encounter,
q3j,git,Encounter List/2/LocalizedName,0,-1,Kobold Encounter,
q3j,git,Encounter List/3/LocalizedName,0,-1,Kobold Encounter,
q3j,git,Placeable List/0/ItemList/0/LocalizedName,0,-1,Psionic Gem,
q3j,git,Placeable List/0/ItemList/1/DescIdentified,0,-1,"Some rough and difficult scratchings in this book lead you to believe that the kobold chief was trying to record his life, but most of it is unreadable. One of the things you do manage to make out is that the kobolds don't really like working for the ""Master"", but everytime they try to quit, he makes their head's hurt.
The rest of the book has scribblings of strange animals that live in some kind of woods and have various adventures. The main character is rather round and seems to have some kind of honey fetish. Hardly surprising considering what you've noticed about the kobold tribe.",
q3j,git,Placeable List/0/ItemList/1/LocalizedName,0,-1,Kobold Journal,
q3j,git,Placeable List/0/LocName,0,83439,Kobold Chest,
q3j,git,Placeable List/20/ItemList/0/DescIdentified,0,-1,"You might be able to use this grain to lure the cows out of the kobold caves, if you can keep the chickens from eating it.",
q3j,git,Placeable List/20/ItemList/0/Description,0,-1,"You might be able to use this grain to lure the cows out of the kobold caves, if you can keep the chickens from eating it.",
q3j,git,Placeable List/20/ItemList/0/LocalizedName,0,-1,Grain,
q3j,git,Placeable List/20/LocName,0,14709,Sacks of Grain,
q3j,git,Placeable List/4/ItemList/0/LocalizedName,0,-1,Grain,
q3j,git,Placeable List/4/LocName,0,-1,Bale,
q3j,git,TriggerList/0/LocalizedName,0,14759,Kobold Hostile Trigger,
q3j,git,TriggerList/1/LocalizedName,0,14759,Snivel Initiates Trigger,
q3j,git,TriggerList/2/LocalizedName,0,14759,Cow Exit Trigger,
q3j,git,TriggerList/3/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q3j,git,WaypointList/0/LocalizedName,0,14817,Mapnote: Exit Waypoint,
q3j,git,WaypointList/0/MapNote,0,-1,Exit,
q3j,git,WaypointList/1/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/10/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/11/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/12/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/13/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/14/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/15/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/16/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/17/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/2/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/3/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/4/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/5/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/6/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/7/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/8/LocalizedName,0,14817,Cow Hammer,
q3j,git,WaypointList/9/LocalizedName,0,14817,Cow Hammer,
q3k2,git,Door List/1/LocName,0,5349,Cave Door,
q3k2,git,Door List/2/LocName,0,5349,Door,
q3k2,git,Door List/3/LocName,0,5349,Door,
q3k2,git,TriggerList/0/LocalizedName,0,14759,Magic Weapon Initiates Trigger,
q3k2,git,TriggerList/1/LocalizedName,0,14759,Surrender Initiates Trigger,
q3k2,git,WaypointList/0/LocalizedName,0,14817,Calibast Waypoint,
q3k2,git,WaypointList/1/LocalizedName,0,14817,Kaidala Waypoint,
q3k2,git,WaypointList/2/LocalizedName,0,14817,Jaboli Waypoint,
q3k2,git,WaypointList/3/LocalizedName,0,14817,Trip Waypoint,
q3k2,git,WaypointList/4/LocalizedName,0,14817,Mapnote: Exit Waypoint,
q3k2,git,WaypointList/4/MapNote,0,-1,Exit,
q3k3,git,Creature List/0/Equip_ItemList/3/LocalizedName,0,-1,Mindflayer Tentacle,
q3k3,git,Creature List/0/Equip_ItemList/4/LocalizedName,0,-1,Mind Flayer Properties,
q3k3,git,Creature List/0/FirstName,0,-1,Illithid,
q3k3,git,Creature List/2/FirstName,0,12445,Intellect Devourer,
q3k3,git,Door List/0/LocName,0,5349,Door,
q3k3,git,Door List/1/LocName,0,5349,Door,
q3k3,git,Placeable List/0/ItemList/3/LocalizedName,0,62349,Golden Chalice of Suhili,
q3k3,git,Placeable List/2/ItemList/0/DescIdentified,0,67773,"Attempting to form an anti-thieves' guild, Ronger Delphos, a successful merchant, paid thieves to become security experts. The guards were trained to use wands with the Hold Person spell, to capture the thieves for interrogation. To counteract this security measure, magical belts were purchased by the thieves' guild, which nullified the effects of such spells. In the escalating war between the two guilds, many of these belts found their way into pawnshops and equipment stores.",
q3k3,git,Placeable List/2/ItemList/1/DescIdentified,0,13334,"Blessed by priests of Calahi the god of merchants and travel, these boots seem to make even the most arduous journey easier and more pleasant. This is accomplished not by increasing the wearer's speed, but by making him hardier and more resistant to pain. Numerous versions of these boots exist, their power varying largely in accordance with the priest who blessed them.",
q3k3,git,SoundList/1/LocName,0,-1,Illithid Elder Brain,
q3k3,git,SoundList/2/LocName,0,-1,Cave Drips,
q3k3,git,TriggerList/1/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q3k3,git,WaypointList/0/LocalizedName,0,14817,Grandfather Waypoint,
q3k3,git,WaypointList/1/LocalizedName,0,14817,Mapnote: Exit Waypoint,
q3k3,git,WaypointList/1/MapNote,0,-1,Exit,
q3k3,git,WaypointList/2/LocalizedName,0,14817,Grandfather Waypoint,
q3k3,git,WaypointList/3/LocalizedName,0,14817,Grandfather Waypoint,
q3k3,git,WaypointList/4/LocalizedName,0,14817,Grandfather Waypoint,
smithy,git,Creature List/0/Description,0,-1,Glassy is the local smith.,
smithy,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,14012,Glassy's Hammer,
smithy,git,Creature List/0/FirstName,0,-1,"Baless ""Glassy""",
smithy,git,Creature List/0/LastName,0,-1,Hopper,
smithy,git,Door List/0/LocName,0,5349,Smithy Exit,
smithy,git,StoreList/0/LocName,0,14812,Weapon and Armor Store,
smithy,git,StoreList/1/LocName,0,14812,Weapon and Armor Store,
