Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
spindriftwrldwpn,git,Placeable List/8/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
spindriftwrldwpn,git,Placeable List/8/ItemList/2/LocalizedName,0,-1,Tinder,
spindriftwrldwpn,git,Placeable List/8/LocName,0,-1,Coiled Rope,
spindriftwrldwpn,git,Placeable List/9/Description,0,-1,Barnacles encrust this small obelisk.,
spindriftwrldwpn,git,Placeable List/9/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
spindriftwrldwpn,git,Placeable List/9/ItemList/0/LocalizedName,0,-1,Tinder,
spindriftwrldwpn,git,Placeable List/9/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
spindriftwrldwpn,git,Placeable List/9/ItemList/1/LocalizedName,0,-1,Tinder,
spindriftwrldwpn,git,Placeable List/9/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
spindriftwrldwpn,git,Placeable List/9/ItemList/2/LocalizedName,0,-1,Tinder,
spindriftwrldwpn,git,Placeable List/9/LocName,0,-1,Barnacle-Covered Obelisk,
spindriftwrldwpn,git,SoundList/0/LocName,0,-1,Smithy Furnace ,
spindriftwrldwpn,git,SoundList/1/LocName,0,-1,Smithy Bellows,
spindriftwrldwpn,git,WaypointList/0/LocalizedName,0,14814,Exit,
spindriftwrldwpn,git,WaypointList/0/MapNote,0,14815,To Spindrift Town,
spindriftwrldwpn,git,WaypointList/1/LocalizedName,0,14814,Prugdush's Forge,
spindriftwrldwpn,git,WaypointList/1/MapNote,0,14815,Prugdush's Forge,
stormybeachdrkcv,git,Placeable List/1/Description,0,84171,An old fire pit.,
stormybeachdrkcv,git,Placeable List/1/LocName,0,83425,Fire Pit,
stormybeachdrkcv,git,Placeable List/2/Description,0,66888,A sad pile of humanoid bones lay on the ground.,슬픈 인간형 뼈 무더기가 땅에 놓여 있습니다.
stormybeachdrkcv,git,Placeable List/2/ItemList/0/DescIdentified,0,-1,"Journal Entry - Day 1:
   Storm-driven, the Widow's Promise foundered on unseen shoals during the night, tearing her asunder. I somehow managed to find shore amidst the tumult of the waves and am now stranded on this forsaken isle.
-----
Journal Entry - Day 2:
   Beset by wild boars, I have been unable to find a safe place to rest. I have been able to procure a stout stick from amongst the driftwood and beat them off, at least. I even managed to kill one though I dare not eat the meat raw. I need to find a safe place to rest and build a fire. I see a great pillar of smoke across the shark-infested bay but I can find no means of getting there. Even so, it is reassuring to think that perhaps another sailor of the Widow's Promise has survived.
-----
Journal Entry - Day 3
   I discovered a small cave, inhabited by strange, land-dwelling jellyfish. Their touch stings quite ferociously, leaving a bright red welt. Luckily, I was able to club them to death with my trusty stick, resulting in a foul-smelling ichor.
   Using fibrous palm bark as tinder, I tried to strike a spark from a rock. It is harder than it looks and I fear this place has already taken a toll upon my strength. If only I had a flint! With some work and quick hands, however, I was able to drill my trusty stick between my hands and create an ember, however. It caught and I fed my precious stick to the resulting fire.
   Boar meat roasts on the fire as I write this and I can see more of those strange land-jellies lurking in the shadows. They seem to fear the fire's light. Luckily I'ver gathered enough sticks to keep it burning through the night.
-----
Journal Entry - Day 4
   Today has been a day of armaments. I tore the boar's leather into a sling and bashed the stone I was carrying into bullets. I've even taken another of my precious sticks and used the fire to harden its point into a spear. I have seen jaguars prowling about and I intend to kill one for a prize.
-----
Journal Entry - Day 6
   Severely mauled by a jaguar, it has taken me two days to nurse my wounds and recover. I dare not let my precious fire go out, for I dearly need the rest. In my explorations, however, I spied the entrance to another cave. I suspect it leads to the far side of the island, across the bay. Judging by the plume of smoke, the fire there is large and burns continuously.
   I had best find some means of making my fire portable if I intend to keep this new cave's inhabitants at bay. The foul-smelling ichor from the land-jellies looks flamable so perhaps I could fashion some kind of crude torch with it.
-----
Journal Entry - Day 7
   I have squandered all my wood on weapons and experiments with torches. To my horror, all the driftwood that washed ashore today was sodden and useless and I've already used all the tinder I could find. With nothing left to fuel it, my precious fire has sputtered and gone out. As I write this, the last of the daylight is still keeping the land-jellies at bay. I know it will not last. I can only pray that my crude weapons will see me through the night...",
stormybeachdrkcv,git,Placeable List/2/ItemList/0/LocalizedName,0,-1,Survivor's Journal,
stormybeachdrkcv,git,TriggerList/0/LocalizedName,0,14759,Henchman Popup Trigger: A1_POLYAFTER_REST,
stormybeachdrkcv,git,WaypointList/0/MapNote,0,-1,Abandoned Firepit,
stormybeachdrkcv,git,WaypointList/1/LocalizedName,0,14817,PoTSC Respawn Point,
stormybeachdrkcv,git,WaypointList/2/LocalizedName,0,14814,Exit,
stormybeachdrkcv,git,WaypointList/2/MapNote,0,14815,To Tropical Island: South Shore,
templeofumberlee,git,Creature List/0/Description,0,-1,"Gazing upon Tasina, you find yourself filled with conflicting emotions. She stole your ship, killed your captain, and threw you overboard but a part of you wonders if she's simply an innocent young woman in way over her head.",
templeofumberlee,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,NPC: Tasina's Robe,
templeofumberlee,git,Creature List/0/FirstName,0,-1,Sister Tasina,
templeofumberlee,git,Creature List/0/LastName,0,-1,Alcrest,
templeofumberlee,git,Creature List/1/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/1/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/10/Description,0,-1,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
templeofumberlee,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,-1,NPC: Sahuagin Trident,
templeofumberlee,git,Creature List/10/FirstName,0,-1,Sahuagin Cleric,
templeofumberlee,git,Creature List/2/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/2/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/3/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/3/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/4/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/4/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/5/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/5/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/6/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/6/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/7/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/7/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/8/Description,0,-1,"Renowned for their charm and beauty, the priestesses of the Spindrift Sisterhood are considered the lifeblood of their namesake port.",
templeofumberlee,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,-1,NPC: Umberlant Robe,
templeofumberlee,git,Creature List/8/FirstName,0,-1,Umberlant Priestess,
templeofumberlee,git,Creature List/9/Description,0,-1,"Sometimes referred to as sea devils or fishmen, sahuagin often serve as servants of the sea goddess, Umberlee. Many of them also worship the shark god, Sekolah.",
templeofumberlee,git,Creature List/9/Equip_ItemList/0/LocalizedName,0,-1,NPC: Sahuagin Trident,
templeofumberlee,git,Creature List/9/FirstName,0,-1,Sahuagin Guard,
templeofumberlee,git,Placeable List/0/Description,0,-1,A small candle floats on a driftwood plank.,
templeofumberlee,git,Placeable List/0/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/0/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/0/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/0/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/0/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/0/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/0/LocName,0,-1,Floating Candle,
templeofumberlee,git,Placeable List/1/Description,0,-1,A small candle floats on a driftwood plank.,
templeofumberlee,git,Placeable List/1/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/1/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/1/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/1/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/1/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/1/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/1/LocName,0,-1,Floating Candle,
templeofumberlee,git,Placeable List/10/Description,0,-1,This well-weathered driftwood washed in with the recent tide.,
templeofumberlee,git,Placeable List/10/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/10/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/10/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/10/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/10/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/10/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/10/LocName,0,-1,Driftwood,
templeofumberlee,git,Placeable List/11/Description,0,-1,A hidden chest rises from the sands...,
templeofumberlee,git,Placeable List/11/LocName,0,-1,Buried Treasure,
templeofumberlee,git,Placeable List/12/Description,0,-1,This hempen rope has been carefully coiled to ensure it doesn't get tangled with future use.,
templeofumberlee,git,Placeable List/12/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/12/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/12/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/12/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/12/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/12/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/12/LocName,0,-1,Coiled Rope,
templeofumberlee,git,Placeable List/13/Description,0,14540,"The parting waves painted onto the barnacle-encrusted stone mark this as a shrine to the sea goddess, Umberlee.",
templeofumberlee,git,Placeable List/13/ItemList/0/DescIdentified,0,-1,This scepter plays an occasional ceremonial role within the Umberlant temple on Spindrift Island. The Sisters use it to bless newly wedded couples and to perform burials at sea. Both are common enough occurences that its absence will not go unnoticed for very long.,
templeofumberlee,git,Placeable List/13/ItemList/0/LocalizedName,0,-1,Scepter of Storms,
templeofumberlee,git,Placeable List/13/LocName,0,14541,Umberlant Shrine,
templeofumberlee,git,Placeable List/14/Description,0,-1,Barnacles encrust this small obelisk.,
templeofumberlee,git,Placeable List/14/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/14/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/14/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/14/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/14/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/14/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/14/LocName,0,-1,Barnacle-Covered Obelisk,
templeofumberlee,git,Placeable List/15/Description,0,-1,Barnacles encrust this small obelisk.,
templeofumberlee,git,Placeable List/15/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/15/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/15/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/15/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/15/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/15/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/15/LocName,0,-1,Barnacle-Covered Obelisk,
templeofumberlee,git,Placeable List/16/Description,0,-1,Barnacles encrust this small obelisk.,
templeofumberlee,git,Placeable List/16/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/16/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/16/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/16/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/16/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/16/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/16/LocName,0,-1,Barnacle-Covered Obelisk,
templeofumberlee,git,Placeable List/17/Description,0,-1,This hempen rope has been carefully coiled to ensure it doesn't get tangled with future use.,
templeofumberlee,git,Placeable List/17/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/17/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/17/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/17/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/17/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/17/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/17/LocName,0,-1,Coiled Rope,
templeofumberlee,git,Placeable List/18/Description,0,-1,Barnacles encrust this small obelisk.,
templeofumberlee,git,Placeable List/18/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/18/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/18/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/18/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/18/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/18/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/18/LocName,0,-1,Barnacle-Covered Obelisk,
templeofumberlee,git,Placeable List/19/Description,0,14540,"The parting waves painted onto the barnacle-encrusted stone mark this as a shrine to the sea goddess, Umberlee.",
templeofumberlee,git,Placeable List/19/ItemList/0/DescIdentified,0,-1,This scepter plays an occasional ceremonial role within the Umberlant temple on Spindrift Island. The Sisters use it to bless newly wedded couples and to perform burials at sea. Both are common enough occurences that its absence will not go unnoticed for very long.,
templeofumberlee,git,Placeable List/19/ItemList/0/LocalizedName,0,-1,Scepter of Storms,
templeofumberlee,git,Placeable List/19/LocName,0,14541,Umberlant Shrine,
templeofumberlee,git,Placeable List/2/Description,0,-1,A small candle floats on a driftwood plank.,
templeofumberlee,git,Placeable List/2/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/2/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/2/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/2/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/2/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/2/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/2/LocName,0,-1,Floating Candle,
templeofumberlee,git,Placeable List/20/Description,0,-1,"Bubbles stream upwards from a small fissure in the sea floor. Whether they are a product of geothermal activity or some form of life that lurks below, you cannot tell.",
templeofumberlee,git,Placeable List/20/LocName,0,-1,Bubbles Large,
templeofumberlee,git,Placeable List/21/Description,0,14540,"The parting waves painted onto the barnacle-encrusted stone mark this as a shrine to the sea goddess, Umberlee.",
templeofumberlee,git,Placeable List/21/ItemList/0/DescIdentified,0,-1,This scepter plays an occasional ceremonial role within the Umberlant temple on Spindrift Island. The Sisters use it to bless newly wedded couples and to perform burials at sea. Both are common enough occurences that its absence will not go unnoticed for very long.,
templeofumberlee,git,Placeable List/21/ItemList/0/LocalizedName,0,-1,Scepter of Storms,
templeofumberlee,git,Placeable List/21/LocName,0,14541,Umberlant Shrine,
templeofumberlee,git,Placeable List/22/Description,0,-1,"Bubbles stream upwards from a small fissure in the sea floor. Whether they are a product of geothermal activity or some form of life that lurks below, you cannot tell.",
templeofumberlee,git,Placeable List/22/LocName,0,-1,Bubbles Large,
templeofumberlee,git,Placeable List/23/Description,0,14540,"The parting waves painted onto the barnacle-encrusted stone mark this as a shrine to the sea goddess, Umberlee.",
templeofumberlee,git,Placeable List/23/ItemList/0/DescIdentified,0,-1,This scepter plays an occasional ceremonial role within the Umberlant temple on Spindrift Island. The Sisters use it to bless newly wedded couples and to perform burials at sea. Both are common enough occurences that its absence will not go unnoticed for very long.,
templeofumberlee,git,Placeable List/23/ItemList/0/LocalizedName,0,-1,Scepter of Storms,
templeofumberlee,git,Placeable List/23/LocName,0,14541,Umberlant Shrine,
templeofumberlee,git,Placeable List/24/Description,0,-1,"Bubbles stream upwards from a small fissure in the sea floor. Whether they are a product of geothermal activity or some form of life that lurks below, you cannot tell.",
templeofumberlee,git,Placeable List/24/LocName,0,-1,Bubbles Large,
templeofumberlee,git,Placeable List/25/Description,0,14540,"The parting waves painted onto the barnacle-encrusted stone mark this as a shrine to the sea goddess, Umberlee.",
templeofumberlee,git,Placeable List/25/ItemList/0/DescIdentified,0,-1,This scepter plays an occasional ceremonial role within the Umberlant temple on Spindrift Island. The Sisters use it to bless newly wedded couples and to perform burials at sea. Both are common enough occurences that its absence will not go unnoticed for very long.,
templeofumberlee,git,Placeable List/25/ItemList/0/LocalizedName,0,-1,Scepter of Storms,
templeofumberlee,git,Placeable List/25/LocName,0,14541,Umberlant Shrine,
templeofumberlee,git,Placeable List/26/Description,0,-1,"Bubbles stream upwards from a small fissure in the sea floor. Whether they are a product of geothermal activity or some form of life that lurks below, you cannot tell.",
templeofumberlee,git,Placeable List/26/LocName,0,-1,Bubbles Large,
templeofumberlee,git,Placeable List/27/Description,0,-1,This well-weathered driftwood washed in with the recent tide.,
templeofumberlee,git,Placeable List/27/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/27/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/27/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/27/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/27/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/27/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/27/LocName,0,-1,Driftwood,
templeofumberlee,git,Placeable List/28/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
templeofumberlee,git,Placeable List/28/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/28/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/28/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/28/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/28/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/28/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/28/LocName,0,-1,Sea Shell,
templeofumberlee,git,Placeable List/29/Description,0,-1,The kelp sways gently in the ocean current.,
templeofumberlee,git,Placeable List/29/LocName,0,-1,Kelp 3 Small,
templeofumberlee,git,Placeable List/3/Description,0,-1,A small candle floats on a driftwood plank.,
templeofumberlee,git,Placeable List/3/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/3/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/3/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/3/ItemList/1/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/3/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/3/ItemList/2/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/3/LocName,0,-1,Floating Candle,
templeofumberlee,git,Placeable List/30/Description,0,-1,The kelp sways gently in the ocean current.,
templeofumberlee,git,Placeable List/30/LocName,0,-1,Kelp 3 Small,
templeofumberlee,git,Placeable List/31/Description,0,-1,The kelp sways gently in the ocean current.,
templeofumberlee,git,Placeable List/31/LocName,0,-1,Kelp 3 Small,
templeofumberlee,git,Placeable List/32/Description,0,-1,The kelp sways gently in the ocean current.,
templeofumberlee,git,Placeable List/32/LocName,0,-1,Kelp 3 Small,
templeofumberlee,git,Placeable List/33/Description,0,-1,The kelp sways gently in the ocean current.,
templeofumberlee,git,Placeable List/33/LocName,0,-1,Kelp 3 Medium,
templeofumberlee,git,Placeable List/34/Description,0,-1,The kelp sways gently in the ocean current.,
templeofumberlee,git,Placeable List/34/LocName,0,-1,Kelp 3 Medium,
templeofumberlee,git,Placeable List/35/Description,0,-1,This starfish has one more arm than you were expecting...,
templeofumberlee,git,Placeable List/35/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
templeofumberlee,git,Placeable List/35/ItemList/0/LocalizedName,0,-1,Tinder,
templeofumberlee,git,Placeable List/35/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
