Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
rss_001,dlg,ReplyList/21/Text,0,-1,"""Who are you three?""",
rss_001,dlg,ReplyList/22/Text,0,-1,"""Let's see what you have.""",
rss_001,dlg,ReplyList/3/Text,0,-1,End Conversation,
rss_001,dlg,ReplyList/4/Text,0,-1,"""Alright, then. Let's see what you have.""",
rss_001,dlg,ReplyList/5/Text,0,-1,Next,
rss_001,dlg,ReplyList/6/Text,0,-1,Next,
rss_001,dlg,ReplyList/7/Text,0,-1,"""If you say so.""",
rss_001,dlg,ReplyList/8/Text,0,-1,End Conversation,
rss_001,dlg,ReplyList/9/Text,0,-1,"""Let's see what you have.""",
shav_001_other,dlg,EntryList/0/Text,0,-1,"""Wait, I recognize that voice. You're the one who got into our ring network.""",
shav_001_other,dlg,EntryList/1/Text,0,-1,"""Any other day, I would be happy to rip you apart, berk. But, not today. I don't even know what the chant is here. I keep hearing this horrible voice in my head telling me the dreams will stop if I bring all the worldwine and everything down here. I'm so tired. I just... want to sleep.""",
shav_001_other,dlg,EntryList/10/Text,0,-1,"""I'm telling you I don't know. What, you think just because I'm a tiefling that I understand why we're hearing the same weird voice in our heads blackmailing us with nightmares?""",
shav_001_other,dlg,EntryList/11/Text,0,-1,"""YES! Those horns can't just be for show!""",
shav_001_other,dlg,EntryList/12/Text,0,-1,"""For the last time you bloodthirsty beast of a woman, I don't know. I was called here, same as you, bringing as many of the mules and worldwine as I had. I just want to sleep!""",
shav_001_other,dlg,EntryList/13/Text,0,-1,"""Yeah, you should... wait...""",
shav_001_other,dlg,EntryList/14/Text,0,-1,"""Ha! He should only be so luck... huh...""",
shav_001_other,dlg,EntryList/15/Text,0,-1,"""Oh, hello. Just a moment I need to finish this conv... buh...""",
shav_001_other,dlg,EntryList/2/Text,0,-1,"""Maybe if I kill you, the voice will be happy and let me sleep.""",
shav_001_other,dlg,EntryList/3/Text,0,-1,"""I'm going to use your corpse as a pillow.""",
shav_001_other,dlg,EntryList/4/Text,0,-1,"""Who are you? What are doing down here? Ugh, this has been a terrible, terrible day.""",
shav_001_other,dlg,EntryList/5/Text,0,-1,"""Who are you? What are doing down here? So Harasi disappears and now I need to deal with this berk? Ugh, this has been a terrible, terrible day.""",
shav_001_other,dlg,EntryList/6/Text,0,-1,"""Who are you? What are doing down here? Ugh, this has been a terrible, terrible day.""",
shav_001_other,dlg,EntryList/7/Text,0,-1,"""Sure, it's been that kind of day. WHY THE HELL NOT?!""",
shav_001_other,dlg,EntryList/8/Text,0,-1,"""Sure, it's been that kind of day. If you don't help me, Ulan, I'll kill you myself. LET'S DO IT!""",
shav_001_other,dlg,EntryList/9/Text,0,-1,"""Sure, it's been that kind of day. Not like I liked Harasi anyway and now, NOW, I get to KILL someone.""",
shav_001_other,dlg,ReplyList/0/Text,0,-1,Next,
shav_001_other,dlg,ReplyList/1/Text,0,-1,"""Tell me what you know.""",
shav_001_other,dlg,ReplyList/10/Text,0,-1,"""I can come back later.""",
shav_001_other,dlg,ReplyList/11/Text,0,-1,"""Lover's quarrel?""",
shav_001_other,dlg,ReplyList/12/Text,0,-1,"""Um, hello?""",
shav_001_other,dlg,ReplyList/13/Text,0,-1,Next,
shav_001_other,dlg,ReplyList/14/Text,0,-1,Next,
shav_001_other,dlg,ReplyList/2/Text,0,-1,"""I'm taking you in.""",
shav_001_other,dlg,ReplyList/3/Text,0,-1,"""You should be ashamed of what you've done.""",
shav_001_other,dlg,ReplyList/4/Text,0,-1,"""You've stopped listening, haven't you?""",
shav_001_other,dlg,ReplyList/5/Text,0,-1,[Attack],
shav_001_other,dlg,ReplyList/6/Text,0,-1,"""You're going to...""",
shav_001_other,dlg,ReplyList/7/Text,0,-1,"""I've come...""",
shav_001_other,dlg,ReplyList/8/Text,0,-1,Next,
shav_001_other,dlg,ReplyList/9/Text,0,-1,Next,
shav_002,dlg,EntryList/0/Text,0,-1,"""What part of 'leave me be' don't you get?""",
shav_002,dlg,EntryList/1/Text,0,-1,"""Nnn.""",
shav_002,dlg,EntryList/2/Text,0,-1,"""See that you do.""",
shav_002,dlg,EntryList/3/Text,0,-1,"""You been to the fight pits here, you've seen me. Now scram and let me drink in peace. I'm too tired for questions.""",
shav_002,dlg,EntryList/4/Text,0,-1,"""No. I'll buy my own damn drinks. You're lucky I'm too tired to beat your ass. Now go away before I get my second wind and beat you with a barstool.""",
shav_002,dlg,EntryList/5/Text,0,-1,"""You wanna know who I am, buy a ticket to the fights. Otherwise, get lost.""",
shav_002,dlg,ReplyList/0/Text,0,-1,"""I'll leave you be.""",
shav_002,dlg,ReplyList/1/Text,0,-1,End Conversation,
shav_002,dlg,ReplyList/2/Text,0,-1,"""Haven't I seen you somewhere before?""",
shav_002,dlg,ReplyList/3/Text,0,-1,End Conversation,
shav_002,dlg,ReplyList/4/Text,0,-1,"""Buy you a drink?""",
shav_002,dlg,ReplyList/5/Text,0,-1,End Conversation,
shav_002,dlg,ReplyList/6/Text,0,-1,"""Hello. Who are you?""",
shav_002,dlg,ReplyList/7/Text,0,-1,End Conversation,
shyl_001,dlg,EntryList/0/Text,0,-1,The intimidating individual in the black suit of armor before you radiates violence. Looking at them creates a feeling within you akin to looking over the side of a cliff: you want to back away. ,
skylar_001,dlg,EntryList/0/Text,0,-1,"""In need of a merc? I got a strong right hook. And a stronger sword. Just say the word.""",
skylar_001,dlg,EntryList/1/Text,0,-1," ""So, looking to hire? It's 50 gp a week.""",
skylar_001,dlg,EntryList/10/Text,0,-1,"""Sure thing. Shall we?""",
skylar_001,dlg,EntryList/11/Text,0,-1," *shrugs* ""Suit yourself. Good luck.""",
skylar_001,dlg,EntryList/2/Text,0,-1,"""Suit yourself. You ever need a better breed of fighter, you come find me. I'll be here.""",
skylar_001,dlg,EntryList/3/Text,0,-1,"""Too bad. Come back if you find the funds.""",
skylar_001,dlg,EntryList/4/Text,0,-1,"""Suit yourself. You ever need someone to stand between you and those that want you dead, you come find me.""",
skylar_001,dlg,EntryList/5/Text,0,-1,"""Great. Then let's get moving.""",
skylar_001,dlg,EntryList/6/Text,0,-1,"""It's pretty simple. I'm a big strong lass with a big strong sword. You need protection, I'm your woman. Need someone killed -- well, I can do that too, so long as it's within the bounds of the law, mind.""",
skylar_001,dlg,EntryList/7/Text,0,-1,"""What do you need?""",
skylar_001,dlg,EntryList/8/Text,0,-1,"""Sure thing. Lead on, boss.""",
skylar_001,dlg,EntryList/9/Text,0,-1," ""You sure? You paid for a week.""",
skylar_001,dlg,ReplyList/0/Text,0,-1,Next,
skylar_001,dlg,ReplyList/1/Text,0,-1,"""I don't really have room to bring on more companions.""",
skylar_001,dlg,ReplyList/10/Text,0,-1,Next,
skylar_001,dlg,ReplyList/11/Text,0,-1,"""Actually, never mind.""",
skylar_001,dlg,ReplyList/12/Text,0,-1,End Conversation,
skylar_001,dlg,ReplyList/13/Text,0,-1,"""I think we should part ways, I've no more need for you.""
",
skylar_001,dlg,ReplyList/14/Text,0,-1,"""Actually, never mind.""",
skylar_001,dlg,ReplyList/15/Text,0,-1,End Conversation,
skylar_001,dlg,ReplyList/16/Text,0,-1,"""Yes, I'm sure. Farewell.""",
skylar_001,dlg,ReplyList/17/Text,0,-1,End Conversation,
skylar_001,dlg,ReplyList/2/Text,0,-1,End Conversation,
skylar_001,dlg,ReplyList/3/Text,0,-1,"""I can't afford that, sorry.""",
skylar_001,dlg,ReplyList/4/Text,0,-1,End Conversation,
skylar_001,dlg,ReplyList/5/Text,0,-1,"""No thanks.""",
skylar_001,dlg,ReplyList/6/Text,0,-1,End Conversation,
skylar_001,dlg,ReplyList/7/Text,0,-1,"""You're hired.""",
skylar_001,dlg,ReplyList/8/Text,0,-1,End Conversation,
skylar_001,dlg,ReplyList/9/Text,0,-1,"""What is it you do?""",
slave_001,dlg,EntryList/0/Text,0,-1,"""...""",
slave_001,dlg,EntryList/1/Text,0,-1,"""Thank you... thank you so much.""",
slave_001,dlg,EntryList/2/Text,0,-1,"""Oh gods...""",
slave_001,dlg,EntryList/3/Text,0,-1,"""This barmy was... cutting something out of us.... I don't even remember it being put in. I'm right glad you put her in the dead book. *spits*""",
slave_001,dlg,EntryList/4/Text,0,-1,"""I... I think so. It was horrible, but I... I think I can make it out of here.""",
slave_001,dlg,ReplyList/0/Text,0,-1,"""Stay here. The authorities will be here soon.""",
slave_001,dlg,ReplyList/1/Text,0,-1,End Conversation,
slave_001,dlg,ReplyList/2/Text,0,-1,"""Go find a healer... a *real* healer, to help you out.""",
slave_001,dlg,ReplyList/3/Text,0,-1,"""Get out of here.""",
slave_001,dlg,ReplyList/4/Text,0,-1,"""What was going on here?""",
slave_001,dlg,ReplyList/5/Text,0,-1,Next,
slave_001,dlg,ReplyList/6/Text,0,-1,"""Are you alright?""",
slave_001,dlg,ReplyList/7/Text,0,-1,Next,
slave_002,dlg,EntryList/0/Text,0,-1,"""Uh... ugh...""",
slave_002,dlg,EntryList/1/Text,0,-1,*wimpers*,
slave_002,dlg,EntryList/2/Text,0,-1,"""I... don't... ugh...""",
slave_002,dlg,EntryList/3/Text,0,-1,"""...um... yes.""",
slave_002,dlg,EntryList/4/Text,0,-1,"""....I... no. I can't.""",
slave_002,dlg,EntryList/5/Text,0,-1,"""I can still feel it in me... like a lump in my stomach... in the heel of my foot...""",
slave_002,dlg,ReplyList/0/Text,0,-1,End Conversation,
slave_002,dlg,ReplyList/1/Text,0,-1,"""Stay here. The authorities will be here soon.""",
slave_002,dlg,ReplyList/2/Text,0,-1,End Conversation,
slave_002,dlg,ReplyList/3/Text,0,-1,"""Go find some help.""",
slave_002,dlg,ReplyList/4/Text,0,-1,"""Get out of here.""",
slave_002,dlg,ReplyList/5/Text,0,-1,"""What was going on here?""",
slave_002,dlg,ReplyList/6/Text,0,-1,Next,
slave_002,dlg,ReplyList/7/Text,0,-1,"""Are you going to be okay?""",
slave_002,dlg,ReplyList/8/Text,0,-1,Next,
slave_003,dlg,EntryList/0/Text,0,-1,"On a closer look at the corpses, it seems that they were all in various stages of surgery. It looks like packages of the materials to make worldwine were placed inside their bodies to be smuggled into the city. ",
slave_003,dlg,EntryList/1/Text,0,-1,Aladara was in the middle of performing several surgeries at once using a combination of practical techniques and healing magic. You note that no pain killing herbs or medicine seem to be present.,
slave_003,dlg,ReplyList/0/Text,0,-1,Next,
slavg_001,dlg,EntryList/0/Text,0,-1,"""Oi! What do you think yer doin', huh? Ya can't go any farther, cutter, unless you wanna end up hurt.""",
slavg_001,dlg,EntryList/1/Text,0,-1,"""Ain't yer pig, ain't yer farm, berk.""",
slavg_001,dlg,EntryList/2/Text,0,-1,"[Failure] ""The Abyss's anus ya do. We know who does and who doesn't. Go on and get, berk.""
",
slavg_001,dlg,ReplyList/0/Text,0,-1,"""Oh, I think I can."" [Attack]",
slavg_001,dlg,ReplyList/1/Text,0,-1,"""Oh, sorry, I'll be leaving.""",
slavg_001,dlg,ReplyList/2/Text,0,-1,"""Why not?""",
slavg_001,dlg,ReplyList/3/Text,0,-1,"[Persuade] ""Oh, I have business inside.""",
smktbartender001,dlg,EntryList/0/Text,0,-1,"""What can I get you?""",
smktbartender001,dlg,ReplyList/0/Text,0,-1,"""Nothing, thanks.""",
smktbartender001,dlg,ReplyList/1/Text,0,-1,"""What do you have?""",
store_gear,dlg,EntryList/0/Text,0,-1,"""Welcome to my shop. Would you like to see my wares?""",
store_gear,dlg,ReplyList/0/Text,0,-1,"""No, thanks.""",
store_gear,dlg,ReplyList/1/Text,0,-1,"""Yes. I'd like to see what you have for sale.""",
store_gems,dlg,EntryList/0/Text,0,-1,"""Welcome to my shop. Would you like to see my wares?""",
store_gems,dlg,ReplyList/0/Text,0,-1,"""No, thanks.""",
store_gems,dlg,ReplyList/1/Text,0,-1,"""Yes. I'd like to see what you have for sale.""",
store_junk,dlg,EntryList/0/Text,0,-1,"""Welcome to my shop. Would you like to see my wares?""",
store_junk,dlg,ReplyList/0/Text,0,-1,"""No, thanks.""",
store_junk,dlg,ReplyList/1/Text,0,-1,"""Yes. I'd like to see what you have for sale.""",
tag_001,dlg,EntryList/0/Text,0,-1,"""So, worldwine, right? On first glance, it's addictive, terrible, and can ruin lives... I want to be clear that I feel like it needs to be taken off the street and out of the hands of the populace. But, BUT, what about its other effects? The right people could exploit those and use them FOR the people, yeah?""",
tag_001,dlg,EntryList/1/Text,0,-1,"""I mean, it puts you in this dreamlike state right? The magic in it puts you half asleep and half awake, IF you take it when you're up.""",
tag_001,dlg,EntryList/10/Text,0,-1,"""Any excuse for more control in the guise of safety, to get us closer to our 'allies' in Avernus. This wouldn't be the smart play for us anyway because we're already the scapegoat for everything.""",
tag_001,dlg,EntryList/11/Text,0,-1,"""Looks like the Vice Admiral is getting the whole lot, too. Gonna have to sell off most of it, I bet... Heard he was a good guy, as far as nobles go, but I wouldn't count on him staying that way if he's forced out of his military position and into court. Power corrupts and all that.""
",
tag_001,dlg,EntryList/12/Text,0,-1,"""Puts him closer to the devils, too. That's their whole job, to corrupt and tempt. *shudders* Glad I haven't seen too many...""",
tag_001,dlg,EntryList/13/Text,0,-1,"""They're pure evil, or close to. That... that seems like dangerous thinking, if you don't mind my saying. Anyway, I'll see you around. I got some thinking to do myself.""
",
tag_001,dlg,EntryList/14/Text,0,-1,"""Yeah... I think I'll just stick to where I'm at. Take care of right here. This community. Sometimes it's all too big and you need to focus on the ground under your feet, ya know? Anyway, see ya around?""
",
tag_001,dlg,EntryList/15/Text,0,-1,"""The way I and a bunch of my friends peep it is that worldwine is an indication of a larger sickness. Like in the colder months when you start sneezing. You know that you're going to start feeling sick. You don't try to stop the sneezing, you try and get rest and drink soup or whatever gross unguent your grandmother told you works.""
",
tag_001,dlg,EntryList/16/Text,0,-1,"""Folks have a choice, I get that. But take it back to the body. If you're healthy and working right, you're less likely to get sick in the first place. Only dealing with the one thing you can *see* lets all the other problems fester. Gotta heal the body to get rid of the discomfort, ya know? And make no mistake, Furiae is sick.""
",
tag_001,dlg,EntryList/17/Text,0,-1,"""Devils walking the streets and having a direct hand in how we're ruled, nobles in the Teeth not even caring about the common folks, a clash of ideals between the different districts and even between Furiae and the rest of the Outlands... It's a mess. The more Furiae tries to resist change, the more things like this are gonna happen.""
",
tag_001,dlg,EntryList/18/Text,0,-1,"""It's why the civil war happened back with the Great Kingdom. I was too young to remember much, but my Ma told me all about it. Mark my words, once the worldwine thing gets sorted, something else will crop up unless we do something about it.""",
tag_001,dlg,EntryList/19/Text,0,-1," ""Oh, ya know. *wink* Folks. It always comes down to folks. See ya around, <FirstName>.""
",
tag_001,dlg,EntryList/2/Text,0,-1,"""But, if you take it when you're about to go to bed, well, sometimes it can give you some limited control over your dreams... And *whispers* some of my brethren found out that if you focus enough, you can even enter other people's dreams!""",
tag_001,dlg,EntryList/20/Text,0,-1," ""You know it. See you around, yeah?""",
tag_001,dlg,EntryList/21/Text,0,-1,"""Those in the Teeth have the biggest bite. Speak up too loud and bite they do. And they can bite lots of ways. Like a panther, slinking in the dark. They take away your business licence, your livelihood in a maze of paperwork and the guard shows up, polite as you please, to tell you you don't own this business any more.""",
tag_001,dlg,EntryList/22/Text,0,-1,"""They can bite like a dragon, all fury and fire. They can send the guard to come rough you up and burn your building to the ground. Or take your family away for 'sedition.' Maybe they bite like a snake, striking and sinking in its venom before you know what's happened.""
",
tag_001,dlg,EntryList/23/Text,0,-1,"""They put the word in the right ears and turn family and friends against you. You never know who's listening, so we all got to listen, you hear me?""",
tag_001,dlg,EntryList/24/Text,0,-1,"""Ha! I get that a lot. See you around, yeah?""
",
tag_001,dlg,EntryList/25/Text,0,-1,"""Alright, alright, alright. I'll see you around. We're all in this together.""",
tag_001,dlg,EntryList/26/Text,0,-1,"""Gotta be. Gotta be. It's all about connections around here. Keep your eyes open and your ears peeled! Wait, no... keep your peeled eyes in your open... no. Yeah, just paying attention. All about getting to know the community, cause what is a city if not a community, even if some don't think that way, am I right?""",
tag_001,dlg,EntryList/27/Text,0,-1,"""Shame, a dang shame you think that way, but you keep on keeping on. Just don't become part of the problem that needs to be solved.""
",
tag_001,dlg,EntryList/28/Text,0,-1,"""Let's say I am. Here, I probably shouldn't give this to you, and don't ask me where I got it, but if you don't get the word out there, then no one can listen."" ",
tag_001,dlg,EntryList/29/Text,0,-1,"""Don't forget us little people out here, yeah?""
",
tag_001,dlg,EntryList/3/Text,0,-1,"""Wild, right? So some of my brethren have been using it to coordinate with each other in a way that can't be tracked! Devils and magic can snag magic messages, sure. Also, magical communication is expensive, but with worldwine? Ho HO! Yeah. I mean, we have to use it in controlled, limited ways, of course. It's still really addictive!""
",
tag_001,dlg,EntryList/30/Text,0,-1,"""Hey <FirstName>! I wanted to ask you something, and your answer doesn't go past me, swear to the gods, but all this stuff I'm reading about how the worldwine operation is getting taken down, that's you, right?""
",
tag_001,dlg,EntryList/31/Text,0,-1,"""Well, that's a 'yes' if I ever heard one. Don't worry, my lips are sealed. It's just that... well... I wanted to ask you if you think worldwine is all bad.""",
tag_001,dlg,EntryList/32/Text,0,-1,"""Yeah, okay. Good. It's important to have that open mind."" 
",
tag_001,dlg,EntryList/33/Text,0,-1,"""Yeah, I thought you might think that way. But, ya know, maybe consider looking at it different?""",
tag_001,dlg,EntryList/34/Text,0,-1,"""Yeah, fair enough.""",
tag_001,dlg,EntryList/35/Text,0,-1,"""I hope you can figure this out... the right way.""
",
tag_001,dlg,EntryList/36/Text,0,-1,"*quickly folds up a wrinkled newssheet* ""Hey <FirstName>, you hear about these murders in the Teeth? The Coranos? Looks like living in the Teeth can get you bit!""",
tag_001,dlg,EntryList/37/Text,0,-1,"""Well, I dunno. Only so many teeth jokes you can make, I guess. Still, a whole family. Brutal, yeah?""",
tag_001,dlg,EntryList/38/Text,0,-1,"""Yeah. I mean, the whole family like that? Here, get some truth in your eyes. You didn't get it from me, ya hear?"" 
",
tag_001,dlg,EntryList/39/Text,0,-1,"""Does it, though?""",
tag_001,dlg,EntryList/4/Text,0,-1," ""Also, ya know, worldwine is poisonous, maybe even deadly to outsiders. That really gives us primes an edge against forces like the devils that can otherwise bathe in toxins and feel just fine -- maybe even refreshed. They wouldn't expect that kind of strike against them. I mean, worldwine might be the key to freeing this whole city from their grip!""
",
tag_001,dlg,EntryList/40/Text,0,-1,"""Yeah. Go do what you need to. Keep your eyes peeled.""",
tag_001,dlg,EntryList/41/Text,0,-1,"""Good luck, buddy. I'll be watching out for you.""",
tag_001,dlg,EntryList/42/Text,0,-1,"""Hey hey hey! If it isn't... you! Wait... wait... don't tell me... <FirstName>, right? Ha! Got it in one!""
",
tag_001,dlg,EntryList/43/Text,0,-1,"""Good to be seen, except when it isn't, ya know? Plenty of folks here with their eyes closed. Makes me a bit sad, seeing folks riding worldwine.""
",
tag_001,dlg,EntryList/44/Text,0,-1,"""Hm. I suppose so. Seems a symptom of a larger cause though, ya know? And it is causing real harm...""",
tag_001,dlg,EntryList/45/Text,0,-1," ""Yeah... yeah. Step back and take the long view and you see that we're all part of one big body here in the city. Here, got another one for ya. Put your eyes on that.""",
tag_001,dlg,EntryList/46/Text,0,-1,"""I can see how someone might see it that way, but I try and take the long view, ya know? Who knows when and if we'll get drawn somewhere else, maybe? Gotta take the long view.""
",
tag_001,dlg,EntryList/47/Text,0,-1,"""No worries. You worry about you. I'll be here. Eyes open.""",
tag_001,dlg,EntryList/48/Text,0,-1,"""Keep your eyes open out there."" ",
tag_001,dlg,EntryList/49/Text,0,-1,"""Hey, hey. Name's Tag. Nice to meetcha.""
",
tag_001,dlg,EntryList/5/Text,0,-1,"""...If we could figure out how to make it. None of our wizards, sorcerers, or priests have been able to figure it out. It's tricky, from what I understand. They don't tell me much, but I'm always listening. So, ya know, maybe consider this kind of stuff as you stride boldly forward, or whatever, yeah?""
",
tag_001,dlg,EntryList/50/Text,0,-1,"""Hey brethren. Nice ring. You got a name? Mine's Tag."" 
",
tag_001,dlg,EntryList/6/Text,0,-1,"""Well, then let's hope your moral compass is all tuned up, yeah? Good luck out there, yeah?""
",
tag_001,dlg,EntryList/7/Text,0,-1,"""That's all I can ask, really. You take care, and good luck.""
",
tag_001,dlg,EntryList/8/Text,0,-1,"""I'm all for change, but that seems a bit extreme... I dunno. Some of my... uh... brethren think it's great, but there were kids there, ya know? And before you ask, they didn't have anything to do with it. Fighting is necessary sometimes, ya know, but not murder. Not kids.""
",
tag_001,dlg,EntryList/9/Text,0,-1,"""I mean, I've heard some folks talk like this, but it wasn't any of us. Every group has its extremists, right? Even the Factions have their good and their bad. But this isn't the way. If anything, this will cause the city to come down harder.""",
tag_001,dlg,ReplyList/0/Text,0,-1,Next,
tag_001,dlg,ReplyList/1/Text,0,-1,Next,
tag_001,dlg,ReplyList/10/Text,0,-1,Next,
tag_001,dlg,ReplyList/11/Text,0,-1,Next,
tag_001,dlg,ReplyList/12/Text,0,-1,"""They're creatures, just like any other.""
",
tag_001,dlg,ReplyList/13/Text,0,-1,"""I... wouldn't recommend it.""",
tag_001,dlg,ReplyList/14/Text,0,-1,End Conversation ,
tag_001,dlg,ReplyList/15/Text,0,-1,Next,
tag_001,dlg,ReplyList/16/Text,0,-1,Next,
tag_001,dlg,ReplyList/17/Text,0,-1,Next,
tag_001,dlg,ReplyList/18/Text,0,-1,"""Who's this 'we'?""",
tag_001,dlg,ReplyList/19/Text,0,-1,"""I'm sure there are folks out there fighting the good fight, Tag.""",
tag_001,dlg,ReplyList/2/Text,0,-1,Next,
tag_001,dlg,ReplyList/20/Text,0,-1,"End Conversation 
",
tag_001,dlg,ReplyList/21/Text,0,-1,Next,
tag_001,dlg,ReplyList/22/Text,0,-1,Next,
tag_001,dlg,ReplyList/23/Text,0,-1,"""I can't help, but hear you.""
",
tag_001,dlg,ReplyList/24/Text,0,-1,End Conversation ,
tag_001,dlg,ReplyList/25/Text,0,-1,"""I hear you, but I have to run.""",
tag_001,dlg,ReplyList/26/Text,0,-1,"""No. A city is a collection of laws and rules keeping people in line and safe. Everyone is generally out for themselves.""
",
tag_001,dlg,ReplyList/27/Text,0,-1,Next,
tag_001,dlg,ReplyList/28/Text,0,-1,"""Let's just say you are. We all have to stick together. If only for safety.""",
tag_001,dlg,ReplyList/29/Text,0,-1,Next,
tag_001,dlg,ReplyList/3/Text,0,-1,Next,
tag_001,dlg,ReplyList/30/Text,0,-1,"""Might be, why?""",
tag_001,dlg,ReplyList/31/Text,0,-1,"""I wouldn't say it's *inherently* bad. It... has its uses.""
",
tag_001,dlg,ReplyList/32/Text,0,-1,Next,
tag_001,dlg,ReplyList/33/Text,0,-1,"""Absolutely. It's a plague on this city and needs to be ended, one way or the other.""
",
tag_001,dlg,ReplyList/34/Text,0,-1,Next,
tag_001,dlg,ReplyList/35/Text,0,-1,"""Uh... I gotta go.""",
tag_001,dlg,ReplyList/36/Text,0,-1,End Conversation,
tag_001,dlg,ReplyList/37/Text,0,-1,"""You've said something like that before.""
",
tag_001,dlg,ReplyList/38/Text,0,-1,"""Yeah... It's terrible.""",
tag_001,dlg,ReplyList/39/Text,0,-1,Next,
tag_001,dlg,ReplyList/4/Text,0,-1,Next,
tag_001,dlg,ReplyList/40/Text,0,-1,"""Serves 'em right.""
",
tag_001,dlg,ReplyList/41/Text,0,-1,Next,
tag_001,dlg,ReplyList/42/Text,0,-1,"""Sorry, I gotta run, Tag.""",
tag_001,dlg,ReplyList/43/Text,0,-1,End Conversation,
tag_001,dlg,ReplyList/44/Text,0,-1,"""Good to see you Tag.""",
tag_001,dlg,ReplyList/45/Text,0,-1,"""Who can blame them? I'd take any escape from this cursed city, too.""",
tag_001,dlg,ReplyList/46/Text,0,-1,Next,
tag_001,dlg,ReplyList/47/Text,0,-1,"""It's sad in its way, like the city itself is sick.""",
tag_001,dlg,ReplyList/48/Text,0,-1,Next,
tag_001,dlg,ReplyList/49/Text,0,-1,"""It's disgusting, but they make their choices.""",
tag_001,dlg,ReplyList/5/Text,0,-1,"""I'll do what I feel is best, Tag.""",
tag_001,dlg,ReplyList/50/Text,0,-1,Next,
tag_001,dlg,ReplyList/51/Text,0,-1,"""Sorry, no time. Things to do.""",
tag_001,dlg,ReplyList/52/Text,0,-1,End Conversation,
tag_001,dlg,ReplyList/53/Text,0,-1,"""<FirstName>. Well, aren't you friendly?""",
tag_001,dlg,ReplyList/54/Text,0,-1,"""Yeah, I don't have the time for you."" ",
tag_001,dlg,ReplyList/55/Text,0,-1,"""<FirstName>. Well, aren't you friendly?""",
tag_001,dlg,ReplyList/56/Text,0,-1,"""Yeah, I don't have the time for you."" ",
tag_001,dlg,ReplyList/6/Text,0,-1,"""I'll think about it.""",
tag_001,dlg,ReplyList/7/Text,0,-1,End Conversation,
tag_001,dlg,ReplyList/8/Text,0,-1,Next,
tag_001,dlg,ReplyList/9/Text,0,-1,Next,
tedd_003,dlg,EntryList/0/Text,0,-1,"""I must insist you not disturb her meditations. Even *I'm* not allowed downstairs. It's her private area and she is in the middle of her spiritual rites.""",
tedd_003,dlg,EntryList/1/Text,0,-1,End Conversation,
tedd_003,dlg,EntryList/2/Text,0,-1,"""I must insist you stand back and keep your voice down. You might disturb the lady!""",
tedd_003,dlg,EntryList/3/Text,0,-1,"""I'm sorry, but no.""",
tedd_003,dlg,ReplyList/0/Text,0,-1,[Attack],
tedd_003,dlg,ReplyList/1/Text,0,-1,"""Out of the way!""",
tedd_003,dlg,ReplyList/2/Text,0,-1,There may be a way to distract him or sneak past.,
tedd_003,dlg,ReplyList/3/Text,0,-1,"""I need to speak with her.""",
tedd_003,dlg,ReplyList/4/Text,0,-1,There may be a way to distract him or sneak past.,
tedd_099,dlg,EntryList/0/Text,0,-1,"""How can I help you?""",
tedd_099,dlg,EntryList/1/Text,0,-1,"""Why? Is something... Oh gods, is something wrong?""",
tedd_099,dlg,EntryList/10/Text,0,-1,"""Hello again.""",
tedd_099,dlg,EntryList/11/Text,0,-1,"""Oh, hello. I'm in a bit of a hurry, but... um...""
",
tedd_099,dlg,EntryList/12/Text,0,-1,"""Oh, hello again. You were there in the Sea Markets when the warehouse went up. I'm in a bit of a hurry, but... um... "" ",
tedd_099,dlg,EntryList/13/Text,0,-1,"""Can I help you?"" ",
tedd_099,dlg,EntryList/14/Text,0,-1,"""Oh, this? I'm not sure. Could be anything, I'm sorry, I really must be going...""",
tedd_099,dlg,EntryList/15/Text,0,-1,"""Uh.. yes... just found out something that shook me is all. I'll be fine. Must be going.""",
tedd_099,dlg,EntryList/16/Text,0,-1,"""Oh... um... just doing some shopping and... uh... running errands. Chatting. I like chatting.""",
tedd_099,dlg,EntryList/17/Text,0,-1,"""Oh, just running an errand for my employer, the wonderful Aladara. She's the spiritual advisor to the Corano family. Did I mention that already? I'm sorry, I'm a little distracted. She's wonderful.""",
tedd_099,dlg,EntryList/18/Text,0,-1,"""Oh, just stewarding. You know, steward things.""",
tedd_099,dlg,EntryList/19/Text,0,-1,"""I... um... I think someone was murdered...?  That's why we have all these law types around. I don't mind the City Guard so much, but that devil being here makes me nervous. It must be pretty bad inside.""",
tedd_099,dlg,EntryList/2/Text,0,-1,"[Failure] ""I'll make you some tea then.""",
tedd_099,dlg,EntryList/20/Text,0,-1,"""Oh, my name is Teddy Hearthstoker, steward to Aladara, spiritualist and advisor to the Coranos noble family.""",
tedd_099,dlg,EntryList/21/Text,0,-1,"""Oh... oh no... I hope he's alright. Oh no...""",
tedd_099,dlg,EntryList/22/Text,0,-1,"""Oh... Um... I'm sorry. I don't know anything. I really need to go.""",
tedd_099,dlg,EntryList/23/Text,0,-1,"""Nothing, officer. I just really need to go. Sorry I couldn't be more help.""",
tedd_099,dlg,EntryList/24/Text,0,-1,"""Um, yes. I'm sure I don't know anything about it. ... I hope he's okay. Oh no.""",
tedd_099,dlg,EntryList/25/Text,0,-1,"""Um... I need to go. I'm sorry.""",
